stat	value
thetaS_last_obs_p_mean	0.9884894
thetaI_last_obs_p_mean	0.0018958
thetaR_last_obs_p_mean	0.009614825
thetaS_last_obs_p_ci_low	0.9880549
thetaS_last_obs_p_ci_med	0.9884904
thetaS_last_obs_p_ci_up	0.9889167
thetaI_last_obs_p_ci_low	0.001721408
thetaI_last_obs_p_ci_med	0.001894409
thetaI_last_obs_p_ci_up	0.002078376
thetaR_last_obs_p_ci_low	0.009227304
thetaR_last_obs_p_ci_med	0.009613547
thetaR_last_obs_p_ci_up	0.0100078
R0_p_mean	2.622038
R0_p_ci_low	1.621159
R0_p_ci_med	2.452785
R0_p_ci_up	4.603857
gamma_p_mean	0.06236407
gamma_p_ci_low	0.02253926
gamma_p_ci_med	0.05796992
gamma_p_ci_up	0.1269586
beta_p_mean	0.1472342
beta_p_ci_low	0.08706737
beta_p_ci_med	0.1445202
beta_p_ci_up	0.2227121
incidence_mean	0.2544303
incidence_ci_low	0.02100566
incidence_ci_median	0.2054632
incidence_ci_up	0.7045962
thetaI_tp1_mean	0.03867293
thetaI_tp1_ci_low	0.0007829014
thetaI_tp1_ci_med	0.02335883
thetaI_tp1_ci_up	0.1621986
thetaR_tp1_mean	0.07809852
thetaR_tp1_ci_low	0.02103659
thetaR_tp1_ci_med	0.06393884
thetaR_tp1_ci_up	0.2153513
Y_tp1_mean	0.03867163
Y_tp1_ci_low	0.0007784547
Y_tp1_ci_med	0.02334615
Y_tp1_ci_up	0.1622823
R_tp1_mean	0.0780953
R_tp1_ci_low	0.02101553
R_tp1_ci_med	0.06396927
R_tp1_ci_up	0.2154202
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1969847
thetaR_max_ci_low	0.02655027
thetaR_max_ci_med	0.1602704
thetaR_max_ci_up	0.5417089
cumInf_mean	0.2613049
cumInf_ci_low	0.02794334
cumInf_ci_med	0.2123515
cumInf_ci_up	0.7116667
dthetaI_tp1_date	08/10/21
first_tp_mean	07/17/21
first_tp_ci_low	04/19/21
first_tp_ci_med	08/10/21
first_tp_ci_up	09/28/21
dthetaI_tp2_date	08/10/21
second_tp_mean	08/01/21
second_tp_ci_low	04/20/21
second_tp_ci_med	08/29/21
second_tp_ci_up	09/28/21
end_p_mean	09/27/21
end_p_ci_low	09/28/21
end_p_ci_med	09/28/21
end_p_ci_up	09/28/21
begin_str	03/13/2021
