date	value	lower_ci	upper_ci	incidence	scenario
2020-10-16	7422592	6432339	8483524	NA	Normal (pre-intervention)
2020-10-17	7481407	6329546	8722104	58815	Normal (pre-intervention)
2020-10-18	7540292	6250445	8949663	58885	Normal (pre-intervention)
2020-10-19	7600007	6172570	9164422	59715	Normal (pre-intervention)
2020-10-20	7659952	6111495	9373152	59945	Normal (pre-intervention)
2020-10-21	7720537	6055539	9572459	60585	Normal (pre-intervention)
2020-10-22	7782527	6006955	9772157	61990	Normal (pre-intervention)
2020-10-23	7843413	5967538	9969573	60886	Normal (pre-intervention)
2020-10-24	7903778	5929024	10160953	60365	Normal (pre-intervention)
2020-10-25	7966529	5889266	10365367	62751	Normal (pre-intervention)
2020-10-26	8028965	5843525	10559177	62436	Normal (pre-intervention)
2020-10-27	8092169	5814829	10762278	63204	Normal (pre-intervention)
2020-10-28	8156371	5787126	10957676	64202	Normal (pre-intervention)
2020-10-29	8220628	5756702	11147807	64257	Normal (pre-intervention)
2020-10-30	8285007	5731414	11351123	64379	Normal (pre-intervention)
2020-10-31	8350874	5712124	11549419	65867	Normal (pre-intervention)
2020-11-01	8416138	5688823	11754785	65264	Normal (pre-intervention)
2020-11-02	8483847	5662670	11964012	67709	Normal (pre-intervention)
2020-11-03	8552028	5640459	12165988	68181	Normal (pre-intervention)
2020-11-04	8621518	5618789	12385019	69490	Normal (pre-intervention)
2020-11-05	8690434	5605938	12605150	68916	Normal (pre-intervention)
2020-11-06	8759725	5581252	12822297	69291	Normal (pre-intervention)
2020-11-07	8831203	5568065	13042628	71478	Normal (pre-intervention)
2020-11-08	8902696	5549893	13279092	71493	Normal (pre-intervention)
2020-11-09	8975750	5537760	13512321	73054	Normal (pre-intervention)
2020-11-10	9047970	5520656	13746140	72220	Normal (pre-intervention)
2020-11-11	9121853	5502944	13991626	73883	Normal (pre-intervention)
2020-11-12	9194891	5485073	14247638	73038	Normal (pre-intervention)
2020-11-13	9270872	5472010	14482432	75981	Normal (pre-intervention)
2020-11-14	9347892	5464057	14725123	77020	Normal (pre-intervention)
2020-11-15	9425630	5449669	14992040	77738	Normal (pre-intervention)
2020-11-16	9503379	5435016	15270440	77749	Normal (pre-intervention)
2020-11-17	9582266	5433121	15515933	78887	Normal (pre-intervention)
2020-11-18	9662005	5412341	15822813	79739	Normal (pre-intervention)
2020-11-19	9742911	5407758	16119122	80906	Normal (pre-intervention)
2020-11-20	9823137	5397900	16402626	80226	Normal (pre-intervention)
2020-11-21	9906074	5388678	16717599	82937	Normal (pre-intervention)
2020-11-22	9989614	5376427	17014322	83540	Normal (pre-intervention)
2020-11-23	10074732	5363669	17312803	85118	Normal (pre-intervention)
2020-11-24	10160884	5357325	17638968	86152	Normal (pre-intervention)
2020-11-25	10248298	5343536	17956122	87414	Normal (pre-intervention)
2020-11-26	10337417	5343422	18276942	89119	Normal (pre-intervention)
2020-11-27	10427280	5330148	18654087	89863	Normal (pre-intervention)
2020-11-28	10517103	5317617	19029307	89823	Normal (pre-intervention)
2020-11-29	10609204	5320281	19364503	92101	Normal (pre-intervention)
2020-11-30	10702017	5307601	19758110	92813	Normal (pre-intervention)
2020-12-01	10795201	5298545	20153302	93184	Normal (pre-intervention)
2020-12-02	10891097	5292085	20525459	95896	Normal (pre-intervention)
2020-12-03	10987260	5286346	20940784	96163	Normal (pre-intervention)
2020-12-04	11084601	5267757	21346215	97341	Normal (pre-intervention)
2020-12-05	11185149	5268378	21762143	100548	Normal (pre-intervention)
2020-12-06	11285670	5269754	22191788	100521	Normal (pre-intervention)
2020-12-07	11389065	5251647	22642099	103395	Normal (pre-intervention)
2020-12-08	11492578	5250943	23065831	103513	Normal (pre-intervention)
2020-12-09	11597589	5239921	23581628	105011	Normal (pre-intervention)
2020-12-10	11704088	5243539	24029158	106499	Normal (pre-intervention)
2020-12-11	11813112	5238305	24564130	109024	Normal (pre-intervention)
2020-12-12	11924629	5234970	25062890	111517	Normal (pre-intervention)
2020-12-13	12036185	5230979	25582355	111556	Normal (pre-intervention)
2020-12-14	12150446	5218396	26138522	114261	Normal (pre-intervention)
2020-12-15	12265289	5206854	26630890	114843	Normal (pre-intervention)
2020-12-16	12383417	5210553	27190988	118128	Normal (pre-intervention)
2020-12-17	12503299	5203072	27765737	119882	Normal (pre-intervention)
2020-12-18	12625489	5203192	28328767	122190	Normal (pre-intervention)
2020-12-19	12748271	5207219	28942920	122782	Normal (pre-intervention)
2020-12-20	12874626	5209031	29599433	126355	Normal (pre-intervention)
2020-12-21	13001101	5199619	30229888	126475	Normal (pre-intervention)
2020-12-22	13131261	5187967	30861531	130160	Normal (pre-intervention)
2020-12-23	13262041	5200067	31550139	130780	Normal (pre-intervention)
2020-12-24	13395954	5196345	32248662	133913	Normal (pre-intervention)
2020-12-25	13532326	5183608	32916767	136372	Normal (pre-intervention)
2020-12-26	13668536	5167829	33702552	136210	Normal (pre-intervention)
2020-12-27	13808338	5172796	34399957	139802	Normal (pre-intervention)
2020-12-28	13950582	5172101	35157792	142244	Normal (pre-intervention)
2020-12-29	14095138	5179641	35911941	144556	Normal (pre-intervention)
2020-12-30	14243349	5167876	36754287	148211	Normal (pre-intervention)
2020-12-31	14393230	5162017	37538228	149881	Normal (pre-intervention)
2021-01-01	14545431	5161193	38415989	152201	Normal (pre-intervention)
2021-01-02	14698831	5153444	39242734	153400	Normal (pre-intervention)
