date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	141701	133220	150096	NA	No intervention
2021-05-20	144438	133400	156255	2737	No intervention
2021-05-21	147151	134039	160992	2713	No intervention
2021-05-22	150032	134881	165770	2881	No intervention
2021-05-23	152976	135634	171015	2944	No intervention
2021-05-24	156074	136940	176228	3098	No intervention
2021-05-25	159073	138070	181325	2999	No intervention
2021-05-26	162247	139541	186357	3174	No intervention
2021-05-27	165543	140650	191666	3296	No intervention
2021-05-28	168902	142932	196923	3359	No intervention
2021-05-29	172335	144952	202343	3433	No intervention
2021-05-30	175753	146095	207698	3418	No intervention
2021-05-31	179222	147656	214429	3469	No intervention
2021-06-01	182890	149815	219830	3668	No intervention
2021-06-02	186666	150781	226762	3776	No intervention
2021-06-03	190498	152343	232327	3832	No intervention
2021-06-04	194205	154628	238523	3707	No intervention
2021-06-05	198083	155718	246066	3878	No intervention
2021-06-06	202063	158475	251349	3980	No intervention
2021-06-07	206249	160049	258662	4186	No intervention
2021-06-08	210434	162701	264959	4185	No intervention
2021-06-09	214871	164678	272570	4437	No intervention
2021-06-10	219251	166740	279964	4380	No intervention
2021-06-11	223792	169375	286868	4541	No intervention
2021-06-12	228440	170084	295398	4648	No intervention
2021-06-13	233192	172763	304674	4752	No intervention
2021-06-14	237963	174844	312095	4771	No intervention
2021-06-15	242765	176533	322557	4802	No intervention
2021-06-16	247660	178260	330271	4895	No intervention
2021-06-17	252673	182682	337928	5013	No intervention
2021-06-18	257846	185336	347455	5173	No intervention
2021-06-19	263008	187152	357288	5162	No intervention
2021-06-20	268313	188519	367571	5305	No intervention
2021-06-21	273723	189981	376536	5410	No intervention
2021-06-22	279118	194921	386325	5395	No intervention
2021-06-23	284474	195931	395229	5356	No intervention
2021-06-24	290095	198830	404835	5621	No intervention
2021-06-25	295703	200978	416035	5608	No intervention
2021-06-26	301469	203260	427253	5766	No intervention
2021-06-27	307177	206803	435721	5708	No intervention
2021-06-28	312906	210368	447443	5729	No intervention
2021-06-29	318800	212743	457526	5894	No intervention
2021-06-30	324793	214946	469118	5993	No intervention
2021-07-01	330904	216534	478866	6111	No intervention
2021-07-02	336977	220841	487418	6073	No intervention
2021-07-03	343080	223578	500940	6103	No intervention
2021-07-04	349222	225364	511136	6142	No intervention
2021-07-05	355365	226885	521110	6143	No intervention
2021-07-06	361592	230033	534692	6227	No intervention
2021-07-07	367889	231518	546774	6297	No intervention
2021-07-08	374185	233520	559687	6296	No intervention
2021-07-09	380720	237746	571097	6535	No intervention
2021-07-10	386966	239598	581045	6246	No intervention
2021-07-11	393377	242914	594300	6411	No intervention
2021-07-12	399787	246294	605361	6410	No intervention
2021-07-13	406247	250528	616676	6460	No intervention
2021-07-14	412637	252341	624695	6390	No intervention
2021-07-15	419236	257024	636052	6599	No intervention
2021-07-16	425592	257952	645951	6356	No intervention
2021-07-17	432196	262116	655780	6604	No intervention
2021-07-18	438799	266309	671050	6603	No intervention
2021-07-19	445236	267809	683064	6437	No intervention
2021-07-20	451784	272859	694735	6548	No intervention
2021-07-21	458232	275497	702914	6448	No intervention
2021-07-22	464545	279089	717378	6313	No intervention
2021-07-23	471004	282550	730949	6459	No intervention
2021-07-24	477404	285176	739155	6400	No intervention
2021-07-25	483814	285989	749815	6410	No intervention
2021-07-26	490104	291707	762073	6290	No intervention
2021-07-27	496462	293390	769089	6358	No intervention
2021-07-28	502738	297848	779351	6276	No intervention
2021-07-29	508942	297860	789209	6204	No intervention
2021-07-30	515068	302476	800943	6126	No intervention
2021-07-31	521154	305133	809556	6086	No intervention
2021-08-01	527247	306798	819475	6093	No intervention
2021-08-02	533326	308606	827746	6079	No intervention
2021-08-03	539346	314025	837283	6020	No intervention
2021-08-04	545391	317335	842864	6045	No intervention
2021-08-05	551436	320124	852941	6045	No intervention
2021-08-06	557315	322409	862754	5879	No intervention
2021-08-07	563074	324951	868559	5759	No intervention
2021-08-08	568917	328950	879520	5843	No intervention
2021-08-09	574608	329965	889205	5691	No intervention
2021-08-10	580113	335494	894778	5505	No intervention
2021-08-11	585773	336115	902400	5660	No intervention
2021-08-12	591334	339270	913155	5561	No intervention
2021-08-13	596825	340522	919206	5491	No intervention
2021-08-14	602148	345021	931046	5323	No intervention
2021-08-15	607636	345188	938350	5488	No intervention
2021-08-16	612985	348406	937447	5349	No intervention
2021-08-17	618488	350186	945372	5503	No intervention
2021-08-18	623725	352641	954943	5237	No intervention
2021-08-19	628772	354713	959932	5047	No intervention
2021-08-20	633907	358761	968828	5135	No intervention
2021-08-21	638867	363416	972204	4960	No intervention
2021-08-22	643763	362706	982527	4896	No intervention
2021-08-23	648628	367196	987418	4865	No intervention
2021-08-24	653530	369850	995400	4902	No intervention
2021-08-25	658194	373038	999018	4664	No intervention
2021-08-26	662873	375448	1007217	4679	No intervention
2021-08-27	667435	374772	1011429	4562	No intervention
2021-08-28	672022	379585	1021976	4587	No intervention
2021-08-29	676461	381183	1023668	4439	No intervention
2021-08-30	680805	384462	1028598	4344	No intervention
2021-08-31	685039	385893	1031317	4234	No intervention
2021-09-01	689029	387839	1038079	3990	No intervention
2021-09-02	693135	388401	1043671	4106	No intervention
2021-09-03	697123	390129	1048909	3988	No intervention
2021-09-04	701054	394007	1054342	3931	No intervention
2021-09-05	705090	396223	1058188	4036	No intervention
2021-09-06	709086	399165	1063585	3996	No intervention
2021-09-07	713015	402648	1069215	3929	No intervention
2021-09-08	716599	405502	1071175	3584	No intervention
2021-09-09	720258	408835	1075145	3659	No intervention
2021-09-10	723879	411277	1078924	3621	No intervention
2021-09-11	727489	410458	1083553	3610	No intervention
2021-09-12	731027	414550	1087711	3538	No intervention
2021-09-13	734488	414070	1091556	3461	No intervention
2021-09-14	737917	412939	1094073	3429	No intervention
2021-09-15	741228	418981	1095889	3311	No intervention
2021-09-16	744516	417860	1100090	3288	No intervention
2021-09-17	747713	423270	1107846	3197	No intervention
2021-09-18	750719	422096	1112138	3006	No intervention
2021-09-19	753729	422369	1116602	3010	No intervention
2021-09-20	756760	424317	1120894	3031	No intervention
2021-09-21	759671	430502	1118866	2911	No intervention
2021-09-22	762754	433318	1122294	3083	No intervention
2021-09-23	765582	430659	1123529	2828	No intervention
2021-09-24	768367	436814	1126720	2785	No intervention
2021-09-25	770996	442348	1128878	2629	No intervention
2021-09-26	773595	440079	1132326	2599	No intervention
2021-09-27	776330	441503	1131015	2735	No intervention
2021-09-28	779150	449736	1133613	2820	No intervention
2021-09-29	781623	449589	1133294	2473	No intervention
2021-09-30	784175	450913	1136188	2552	No intervention
2021-10-01	786453	454502	1139104	2278	No intervention
2021-10-02	788836	456888	1141399	2383	No intervention
2021-10-03	791240	460444	1142200	2404	No intervention
2021-10-04	793634	462009	1144216	2394	No intervention
2021-10-05	795923	466255	1145295	2289	No intervention
2021-10-06	798001	464644	1150433	2078	No intervention
2021-10-07	800113	467156	1152020	2112	No intervention
2021-10-08	802231	467749	1151049	2118	No intervention
2021-10-09	804116	468399	1155829	1885	No intervention
2021-10-10	806140	469918	1157085	2024	No intervention
2021-10-11	808007	475498	1156319	1867	No intervention
2021-10-12	810004	474937	1158016	1997	No intervention
2021-10-13	811734	478070	1157745	1730	No intervention
2021-10-14	813683	477279	1160137	1949	No intervention
2021-10-15	815388	481037	1163503	1705	No intervention
2021-10-16	817176	484960	1163615	1788	No intervention
2021-10-17	818778	486844	1164799	1602	No intervention
2021-10-18	820472	488471	1169237	1694	No intervention
2021-10-19	822231	489051	1168773	1759	No intervention
2021-10-20	823815	488552	1169795	1584	No intervention
2021-10-21	825313	485775	1170521	1498	No intervention
