date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	22723	20745	24824	NA	No intervention
2021-05-20	23051	20686	25573	328	No intervention
2021-05-21	23402	20726	26452	351	No intervention
2021-05-22	23775	20714	27093	373	No intervention
2021-05-23	24167	20667	28224	392	No intervention
2021-05-24	24562	20668	29064	395	No intervention
2021-05-25	24973	20685	29716	411	No intervention
2021-05-26	25416	20667	30739	443	No intervention
2021-05-27	25885	20869	31882	469	No intervention
2021-05-28	26374	20946	32706	489	No intervention
2021-05-29	26904	20925	34062	530	No intervention
2021-05-30	27454	21058	35278	550	No intervention
2021-05-31	28051	21160	36540	597	No intervention
2021-06-01	28684	21618	38235	633	No intervention
2021-06-02	29370	21509	39770	686	No intervention
2021-06-03	30056	21726	41588	686	No intervention
2021-06-04	30811	21836	43539	755	No intervention
2021-06-05	31624	22108	45877	813	No intervention
2021-06-06	32486	22294	47894	862	No intervention
2021-06-07	33389	22484	50280	903	No intervention
2021-06-08	34346	22717	52847	957	No intervention
2021-06-09	35370	22897	56142	1024	No intervention
2021-06-10	36462	22960	58782	1092	No intervention
2021-06-11	37619	23305	62281	1157	No intervention
2021-06-12	38836	23386	65555	1217	No intervention
2021-06-13	40142	23687	70002	1306	No intervention
2021-06-14	41553	23773	74592	1411	No intervention
2021-06-15	43027	24089	78938	1474	No intervention
2021-06-16	44585	24391	83817	1558	No intervention
2021-06-17	46235	24704	88659	1650	No intervention
2021-06-18	48018	24862	94179	1783	No intervention
2021-06-19	49856	25138	100078	1838	No intervention
2021-06-20	51837	25193	106772	1981	No intervention
2021-06-21	53925	25619	114614	2088	No intervention
2021-06-22	56154	25944	121668	2229	No intervention
2021-06-23	58508	26021	129814	2354	No intervention
2021-06-24	60984	26592	137960	2476	No intervention
2021-06-25	63610	26612	147381	2626	No intervention
2021-06-26	66339	26879	155043	2729	No intervention
2021-06-27	69219	27166	166544	2880	No intervention
2021-06-28	72317	27214	176180	3098	No intervention
2021-06-29	75537	28232	188976	3220	No intervention
2021-06-30	78938	28373	199826	3401	No intervention
2021-07-01	82538	28584	214463	3600	No intervention
2021-07-02	86305	29072	225063	3767	No intervention
2021-07-03	90256	29169	242254	3951	No intervention
2021-07-04	94413	29574	254440	4157	No intervention
2021-07-05	98774	30056	270768	4361	No intervention
2021-07-06	103346	30421	289113	4572	No intervention
2021-07-07	108161	30897	304810	4815	No intervention
2021-07-08	113161	31277	323048	5000	No intervention
2021-07-09	118368	31869	342812	5207	No intervention
2021-07-10	123795	32182	362848	5427	No intervention
2021-07-11	129432	32457	384619	5637	No intervention
2021-07-12	135279	33518	400690	5847	No intervention
2021-07-13	141395	33760	422183	6116	No intervention
2021-07-14	147701	34345	445797	6306	No intervention
2021-07-15	154249	34759	469091	6548	No intervention
2021-07-16	160998	35170	491650	6749	No intervention
2021-07-17	167971	35582	514751	6973	No intervention
2021-07-18	175141	36361	537941	7170	No intervention
2021-07-19	182556	37182	558944	7415	No intervention
2021-07-20	190156	37394	581782	7600	No intervention
2021-07-21	197982	38229	604824	7826	No intervention
2021-07-22	206015	38891	628857	8033	No intervention
2021-07-23	214221	39317	653911	8206	No intervention
2021-07-24	222592	40116	677508	8371	No intervention
2021-07-25	231183	40822	700258	8591	No intervention
2021-07-26	239944	40973	730162	8761	No intervention
2021-07-27	248842	41655	754012	8898	No intervention
2021-07-28	257898	42431	779583	9056	No intervention
2021-07-29	267162	42805	800634	9264	No intervention
2021-07-30	276523	43914	823679	9361	No intervention
2021-07-31	286011	44885	850826	9488	No intervention
2021-08-01	295533	45228	868338	9522	No intervention
2021-08-02	305200	45533	895640	9667	No intervention
2021-08-03	314981	46653	914870	9781	No intervention
2021-08-04	324832	47282	934528	9851	No intervention
2021-08-05	334798	49058	960698	9966	No intervention
2021-08-06	344701	49740	982028	9903	No intervention
2021-08-07	354720	49600	1010156	10019	No intervention
2021-08-08	364784	51435	1028440	10064	No intervention
2021-08-09	374873	52303	1052990	10089	No intervention
2021-08-10	384995	52981	1071957	10122	No intervention
2021-08-11	395104	53981	1088486	10109	No intervention
2021-08-12	405287	55250	1101648	10183	No intervention
2021-08-13	415452	56574	1119610	10165	No intervention
2021-08-14	425614	58520	1136414	10162	No intervention
2021-08-15	435715	59094	1157588	10101	No intervention
2021-08-16	445816	60169	1169222	10101	No intervention
2021-08-17	455863	62093	1185123	10047	No intervention
2021-08-18	465831	62831	1204869	9968	No intervention
2021-08-19	475780	63982	1223073	9949	No intervention
2021-08-20	485727	66339	1236739	9947	No intervention
2021-08-21	495617	67110	1251542	9890	No intervention
2021-08-22	505391	67154	1263920	9774	No intervention
2021-08-23	515091	68525	1278835	9700	No intervention
2021-08-24	524686	69255	1297391	9595	No intervention
2021-08-25	534226	71442	1308574	9540	No intervention
2021-08-26	543657	72776	1316500	9431	No intervention
2021-08-27	552949	73202	1328289	9292	No intervention
2021-08-28	562185	73356	1338263	9236	No intervention
2021-08-29	571387	74133	1345771	9202	No intervention
2021-08-30	580423	75873	1357472	9036	No intervention
2021-08-31	589423	76554	1363387	9000	No intervention
2021-09-01	598273	78202	1374435	8850	No intervention
2021-09-02	606982	78038	1381725	8709	No intervention
2021-09-03	615648	79276	1393985	8666	No intervention
2021-09-04	624131	79953	1407313	8483	No intervention
2021-09-05	632483	81208	1411812	8352	No intervention
2021-09-06	640763	81500	1422225	8280	No intervention
2021-09-07	648950	82000	1429196	8187	No intervention
2021-09-08	656992	82750	1435019	8042	No intervention
2021-09-09	664908	83459	1448025	7916	No intervention
2021-09-10	672710	83916	1454003	7802	No intervention
2021-09-11	680365	85691	1458513	7655	No intervention
2021-09-12	687917	85881	1463737	7552	No intervention
2021-09-13	695373	86385	1472661	7456	No intervention
2021-09-14	702631	87534	1475290	7258	No intervention
2021-09-15	709876	88372	1473646	7245	No intervention
2021-09-16	716915	90286	1482330	7039	No intervention
2021-09-17	723904	89346	1483992	6989	No intervention
2021-09-18	730721	90011	1496469	6817	No intervention
2021-09-19	737454	91459	1499507	6733	No intervention
2021-09-20	744124	93197	1503097	6670	No intervention
2021-09-21	750591	93717	1503497	6467	No intervention
2021-09-22	756937	95232	1510059	6346	No intervention
2021-09-23	763152	96167	1511556	6215	No intervention
2021-09-24	769265	97502	1519163	6113	No intervention
2021-09-25	775223	98582	1524524	5958	No intervention
2021-09-26	781285	100817	1528704	6062	No intervention
2021-09-27	787078	102377	1533896	5793	No intervention
2021-09-28	792792	104244	1536971	5714	No intervention
2021-09-29	798436	105504	1545874	5644	No intervention
2021-09-30	803960	105455	1550292	5524	No intervention
2021-10-01	809300	107503	1558252	5340	No intervention
2021-10-02	814516	107968	1563689	5216	No intervention
2021-10-03	819634	112368	1563335	5118	No intervention
2021-10-04	824723	112085	1565940	5089	No intervention
2021-10-05	829625	114315	1568221	4902	No intervention
2021-10-06	834489	115752	1573121	4864	No intervention
2021-10-07	839232	116462	1574852	4743	No intervention
2021-10-08	843842	119882	1578276	4610	No intervention
2021-10-09	848444	121389	1580811	4602	No intervention
2021-10-10	852957	125278	1580917	4513	No intervention
2021-10-11	857333	126357	1584686	4376	No intervention
2021-10-12	861608	128628	1587486	4275	No intervention
2021-10-13	865773	131732	1592191	4165	No intervention
