date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	9680	8842	10524	NA	No intervention
2021-05-20	9746	8714	10842	66	No intervention
2021-05-21	9829	8612	11189	83	No intervention
2021-05-22	9908	8558	11405	79	No intervention
2021-05-23	9990	8464	11638	82	No intervention
2021-05-24	10075	8380	11808	85	No intervention
2021-05-25	10147	8391	12094	72	No intervention
2021-05-26	10223	8353	12295	76	No intervention
2021-05-27	10301	8291	12571	78	No intervention
2021-05-28	10384	8231	12816	83	No intervention
2021-05-29	10468	8226	13066	84	No intervention
2021-05-30	10552	8201	13210	84	No intervention
2021-05-31	10639	8167	13437	87	No intervention
2021-06-01	10725	8107	13738	86	No intervention
2021-06-02	10803	8134	13902	78	No intervention
2021-06-03	10890	8079	14120	87	No intervention
2021-06-04	10976	8109	14351	86	No intervention
2021-06-05	11070	7980	14612	94	No intervention
2021-06-06	11165	8078	14893	95	No intervention
2021-06-07	11254	8048	15064	89	No intervention
2021-06-08	11356	8059	15277	102	No intervention
2021-06-09	11458	8049	15566	102	No intervention
2021-06-10	11550	8053	15849	92	No intervention
2021-06-11	11654	8064	16065	104	No intervention
2021-06-12	11748	8037	16242	94	No intervention
2021-06-13	11840	8024	16443	92	No intervention
2021-06-14	11936	8064	16844	96	No intervention
2021-06-15	12029	8023	17014	93	No intervention
2021-06-16	12137	7996	17252	108	No intervention
2021-06-17	12230	8015	17616	93	No intervention
2021-06-18	12344	7976	17846	114	No intervention
2021-06-19	12435	7927	18194	91	No intervention
2021-06-20	12548	8020	18592	113	No intervention
2021-06-21	12649	7996	18837	101	No intervention
2021-06-22	12761	7952	19196	112	No intervention
2021-06-23	12871	7893	19551	110	No intervention
2021-06-24	12989	7928	19709	118	No intervention
2021-06-25	13099	7919	20250	110	No intervention
2021-06-26	13211	7875	20574	112	No intervention
2021-06-27	13336	7930	21072	125	No intervention
2021-06-28	13466	7937	21276	130	No intervention
2021-06-29	13590	7945	21618	124	No intervention
2021-06-30	13729	7987	22355	139	No intervention
2021-07-01	13864	8095	22753	135	No intervention
2021-07-02	14002	7994	23159	138	No intervention
2021-07-03	14131	8009	23421	129	No intervention
2021-07-04	14263	8121	24022	132	No intervention
2021-07-05	14398	8033	24351	135	No intervention
2021-07-06	14531	8180	24804	133	No intervention
2021-07-07	14661	8193	24999	130	No intervention
2021-07-08	14793	8225	25835	132	No intervention
2021-07-09	14944	8348	26074	151	No intervention
