date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	5350	4868	5836	NA	No intervention
2021-05-20	5509	4880	6165	159	No intervention
2021-05-21	5677	4933	6479	168	No intervention
2021-05-22	5852	4957	6791	175	No intervention
2021-05-23	6019	4998	7094	167	No intervention
2021-05-24	6197	5052	7427	178	No intervention
2021-05-25	6384	5137	7732	187	No intervention
2021-05-26	6575	5202	8088	191	No intervention
2021-05-27	6774	5305	8350	199	No intervention
2021-05-28	6976	5394	8705	202	No intervention
2021-05-29	7183	5492	9094	207	No intervention
2021-05-30	7393	5538	9400	210	No intervention
2021-05-31	7615	5650	9796	222	No intervention
2021-06-01	7832	5707	10194	217	No intervention
2021-06-02	8064	5830	10582	232	No intervention
2021-06-03	8291	5910	10994	227	No intervention
2021-06-04	8533	6042	11407	242	No intervention
2021-06-05	8775	6144	11829	242	No intervention
2021-06-06	9030	6271	12311	255	No intervention
2021-06-07	9291	6349	12780	261	No intervention
2021-06-08	9550	6460	13282	259	No intervention
2021-06-09	9821	6599	13754	271	No intervention
2021-06-10	10089	6619	14166	268	No intervention
2021-06-11	10361	6728	14671	272	No intervention
2021-06-12	10641	6828	15207	280	No intervention
2021-06-13	10917	6921	15654	276	No intervention
2021-06-14	11211	7026	16258	294	No intervention
2021-06-15	11501	7167	16838	290	No intervention
2021-06-16	11801	7186	17406	300	No intervention
2021-06-17	12105	7378	17974	304	No intervention
2021-06-18	12404	7521	18432	299	No intervention
2021-06-19	12718	7645	19039	314	No intervention
2021-06-20	13025	7827	19602	307	No intervention
2021-06-21	13339	7926	20150	314	No intervention
2021-06-22	13661	8065	20732	322	No intervention
2021-06-23	13984	8159	21228	323	No intervention
2021-06-24	14310	8373	22010	326	No intervention
2021-06-25	14644	8445	22487	334	No intervention
2021-06-26	14971	8623	23244	327	No intervention
2021-06-27	15309	8674	23950	338	No intervention
2021-06-28	15637	8868	24371	328	No intervention
2021-06-29	15968	8934	24946	331	No intervention
2021-06-30	16308	9071	25649	340	No intervention
2021-07-01	16635	9233	26124	327	No intervention
2021-07-02	16971	9371	26770	336	No intervention
2021-07-03	17297	9467	27396	326	No intervention
2021-07-04	17613	9639	27753	316	No intervention
2021-07-05	17949	9732	28439	336	No intervention
2021-07-06	18282	9834	29268	333	No intervention
2021-07-07	18612	9896	29777	330	No intervention
2021-07-08	18939	9979	30257	327	No intervention
2021-07-09	19267	10166	31065	328	No intervention
2021-07-10	19595	10240	31584	328	No intervention
2021-07-11	19927	10494	32059	332	No intervention
2021-07-12	20245	10499	32530	318	No intervention
2021-07-13	20556	10731	33333	311	No intervention
2021-07-14	20875	10793	33767	319	No intervention
2021-07-15	21184	10878	34023	309	No intervention
2021-07-16	21497	11004	34501	313	No intervention
2021-07-17	21797	11123	35249	300	No intervention
2021-07-18	22089	11260	35599	292	No intervention
2021-07-19	22385	11458	36334	296	No intervention
2021-07-20	22679	11602	36648	294	No intervention
2021-07-21	22964	11689	37078	285	No intervention
2021-07-22	23256	11692	37629	292	No intervention
2021-07-23	23533	11746	38083	277	No intervention
2021-07-24	23803	11958	38340	270	No intervention
2021-07-25	24071	11964	38831	268	No intervention
2021-07-26	24332	12234	39228	261	No intervention
2021-07-27	24592	12182	39682	260	No intervention
2021-07-28	24851	12327	39979	259	No intervention
2021-07-29	25104	12345	40347	253	No intervention
2021-07-30	25356	12388	40740	252	No intervention
2021-07-31	25610	12586	41181	254	No intervention
2021-08-01	25853	12617	41632	243	No intervention
2021-08-02	26094	12793	42034	241	No intervention
2021-08-03	26331	12869	42232	237	No intervention
2021-08-04	26563	12978	42688	232	No intervention
2021-08-05	26778	13018	43036	215	No intervention
2021-08-06	27003	13085	43310	225	No intervention
2021-08-07	27227	13030	43747	224	No intervention
2021-08-08	27440	13210	43975	213	No intervention
2021-08-09	27648	13379	43963	208	No intervention
2021-08-10	27846	13340	44329	198	No intervention
2021-08-11	28042	13486	44511	196	No intervention
2021-08-12	28254	13456	44741	212	No intervention
2021-08-13	28455	13493	44759	201	No intervention
2021-08-14	28636	13584	45154	181	No intervention
2021-08-15	28817	13618	45047	181	No intervention
2021-08-16	29000	13809	45525	183	No intervention
2021-08-17	29169	13787	45682	169	No intervention
2021-08-18	29338	13880	45709	169	No intervention
2021-08-19	29505	14045	45813	167	No intervention
2021-08-20	29670	14145	46125	165	No intervention
2021-08-21	29833	14343	46395	163	No intervention
2021-08-22	29992	14335	46551	159	No intervention
2021-08-23	30150	14488	46640	158	No intervention
2021-08-24	30301	14591	46769	151	No intervention
2021-08-25	30440	14662	47005	139	No intervention
2021-08-26	30580	14632	47041	140	No intervention
2021-08-27	30713	14728	47131	133	No intervention
2021-08-28	30851	14972	47407	138	No intervention
2021-08-29	30980	15142	47476	129	No intervention
2021-08-30	31114	15193	47802	134	No intervention
2021-08-31	31243	15092	47640	129	No intervention
2021-09-01	31369	15187	47776	126	No intervention
2021-09-02	31491	15288	47841	122	No intervention
2021-09-03	31614	15337	47970	123	No intervention
2021-09-04	31715	15352	47818	101	No intervention
2021-09-05	31838	15320	48048	123	No intervention
2021-09-06	31954	15552	48132	116	No intervention
2021-09-07	32058	15446	48165	104	No intervention
2021-09-08	32164	15582	48256	106	No intervention
2021-09-09	32259	15605	48279	95	No intervention
2021-09-10	32355	15628	48351	96	No intervention
2021-09-11	32462	15650	48364	107	No intervention
2021-09-12	32555	15777	48636	93	No intervention
2021-09-13	32650	15931	48453	95	No intervention
2021-09-14	32737	15954	48574	87	No intervention
2021-09-15	32821	15989	48580	84	No intervention
2021-09-16	32907	16193	48738	86	No intervention
2021-09-17	32986	16405	48763	79	No intervention
2021-09-18	33068	16480	48910	82	No intervention
2021-09-19	33152	16337	48865	84	No intervention
2021-09-20	33240	16373	48824	88	No intervention
2021-09-21	33305	16709	48980	65	No intervention
2021-09-22	33382	16719	49007	77	No intervention
2021-09-23	33449	16751	48944	67	No intervention
2021-09-24	33511	16755	49077	62	No intervention
2021-09-25	33588	17060	49022	77	No intervention
2021-09-26	33650	17183	48940	62	No intervention
2021-09-27	33722	17238	49144	72	No intervention
2021-09-28	33783	17356	49151	61	No intervention
2021-09-29	33826	17291	49046	43	No intervention
2021-09-30	33871	17317	49272	45	No intervention
2021-10-01	33930	17476	49205	59	No intervention
2021-10-02	33985	17421	49336	55	No intervention
2021-10-03	34040	17553	49231	55	No intervention
2021-10-04	34089	17721	49413	49	No intervention
2021-10-05	34139	17638	49652	50	No intervention
2021-10-06	34185	17706	49563	46	No intervention
2021-10-07	34224	17749	49587	39	No intervention
2021-10-08	34277	17950	49679	53	No intervention
2021-10-09	34325	17800	49576	48	No intervention
2021-10-10	34374	17735	49712	49	No intervention
2021-10-11	34425	17829	49579	51	No intervention
2021-10-12	34466	17735	49718	41	No intervention
2021-10-13	34503	17875	49617	37	No intervention
2021-10-14	34541	17920	49576	38	No intervention
2021-10-15	34582	17695	49362	41	No intervention
2021-10-16	34621	17638	49587	39	No intervention
2021-10-17	34666	17838	49538	45	No intervention
2021-10-18	34701	17838	49579	35	No intervention
2021-10-19	34739	17676	49510	38	No intervention
2021-10-20	34770	17896	49589	31	No intervention
2021-10-21	34813	18029	49525	43	No intervention
