date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	9277	8135	10548	NA	No intervention
2021-05-20	9494	8112	10994	217	No intervention
2021-05-21	9733	8074	11541	239	No intervention
2021-05-22	9989	8101	12026	256	No intervention
2021-05-23	10253	8150	12486	264	No intervention
2021-05-24	10523	8247	13041	270	No intervention
2021-05-25	10822	8248	13673	299	No intervention
2021-05-26	11127	8366	14478	305	No intervention
2021-05-27	11447	8391	15031	320	No intervention
2021-05-28	11787	8492	15675	340	No intervention
2021-05-29	12135	8595	16329	348	No intervention
2021-05-30	12506	8631	17177	371	No intervention
2021-05-31	12889	8773	17969	383	No intervention
2021-06-01	13311	8899	18855	422	No intervention
2021-06-02	13743	9007	19949	432	No intervention
2021-06-03	14202	9035	20892	459	No intervention
2021-06-04	14681	9233	22093	479	No intervention
2021-06-05	15195	9315	23191	514	No intervention
2021-06-06	15727	9451	24443	532	No intervention
2021-06-07	16285	9616	26022	558	No intervention
2021-06-08	16881	9676	27703	596	No intervention
2021-06-09	17506	9841	29069	625	No intervention
2021-06-10	18166	10051	30756	660	No intervention
2021-06-11	18854	10294	33094	688	No intervention
2021-06-12	19588	10332	34891	734	No intervention
2021-06-13	20362	10572	36921	774	No intervention
2021-06-14	21150	10659	39000	788	No intervention
2021-06-15	21999	10807	41364	849	No intervention
2021-06-16	22876	10968	43352	877	No intervention
2021-06-17	23820	11237	46212	944	No intervention
2021-06-18	24811	11368	48641	991	No intervention
2021-06-19	25854	11693	52305	1043	No intervention
2021-06-20	26953	11652	55918	1099	No intervention
2021-06-21	28123	11859	59118	1170	No intervention
2021-06-22	29343	12064	63103	1220	No intervention
2021-06-23	30626	12298	66910	1283	No intervention
2021-06-24	31970	12531	71825	1344	No intervention
2021-06-25	33370	12634	75481	1400	No intervention
2021-06-26	34866	12788	80616	1496	No intervention
2021-06-27	36435	13062	85024	1569	No intervention
2021-06-28	38064	13125	90456	1629	No intervention
2021-06-29	39786	13320	96587	1722	No intervention
2021-06-30	41584	13488	103122	1798	No intervention
2021-07-01	43494	13647	109007	1910	No intervention
2021-07-02	45496	13730	116239	2002	No intervention
2021-07-03	47592	13931	123600	2096	No intervention
2021-07-04	49767	14536	130302	2175	No intervention
2021-07-05	52067	14488	138226	2300	No intervention
2021-07-06	54463	15056	146314	2396	No intervention
2021-07-07	56926	15576	155014	2463	No intervention
2021-07-08	59536	15708	163060	2610	No intervention
2021-07-09	62254	16019	172977	2718	No intervention
2021-07-10	65094	16226	183250	2840	No intervention
