date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	6688	6193	7194	NA	No intervention
2021-05-20	6712	6123	7322	24	No intervention
2021-05-21	6734	6097	7400	22	No intervention
2021-05-22	6754	6036	7521	20	No intervention
2021-05-23	6778	6012	7574	24	No intervention
2021-05-24	6804	5967	7710	26	No intervention
2021-05-25	6829	5962	7821	25	No intervention
2021-05-26	6860	5877	7917	31	No intervention
2021-05-27	6889	5895	7992	29	No intervention
2021-05-28	6919	5845	8088	30	No intervention
2021-05-29	6948	5807	8212	29	No intervention
2021-05-30	6978	5850	8335	30	No intervention
2021-05-31	7012	5771	8413	34	No intervention
2021-06-01	7044	5803	8528	32	No intervention
2021-06-02	7075	5761	8639	31	No intervention
2021-06-03	7110	5752	8736	35	No intervention
2021-06-04	7149	5725	8878	39	No intervention
2021-06-05	7184	5690	9052	35	No intervention
2021-06-06	7222	5724	9146	38	No intervention
2021-06-07	7262	5694	9289	40	No intervention
2021-06-08	7310	5696	9504	48	No intervention
2021-06-09	7350	5681	9607	40	No intervention
2021-06-10	7392	5685	9830	42	No intervention
2021-06-11	7437	5667	9941	45	No intervention
2021-06-12	7485	5651	10206	48	No intervention
2021-06-13	7536	5666	10375	51	No intervention
2021-06-14	7590	5619	10656	54	No intervention
2021-06-15	7642	5618	10834	52	No intervention
2021-06-16	7700	5574	11092	58	No intervention
2021-06-17	7763	5603	11318	63	No intervention
2021-06-18	7819	5607	11496	56	No intervention
2021-06-19	7885	5558	11862	66	No intervention
2021-06-20	7951	5539	12105	66	No intervention
2021-06-21	8009	5538	12394	58	No intervention
2021-06-22	8082	5523	12662	73	No intervention
2021-06-23	8153	5541	13131	71	No intervention
2021-06-24	8225	5551	13386	72	No intervention
2021-06-25	8304	5536	13787	79	No intervention
2021-06-26	8379	5529	14289	75	No intervention
2021-06-27	8462	5513	14692	83	No intervention
2021-06-28	8545	5435	14957	83	No intervention
2021-06-29	8633	5475	15366	88	No intervention
2021-06-30	8727	5472	15883	94	No intervention
2021-07-01	8828	5417	16355	101	No intervention
2021-07-02	8928	5439	16872	100	No intervention
2021-07-03	9032	5483	17516	104	No intervention
2021-07-04	9141	5483	18108	109	No intervention
2021-07-05	9253	5455	18741	112	No intervention
2021-07-06	9375	5462	19427	122	No intervention
2021-07-07	9496	5437	20010	121	No intervention
2021-07-08	9626	5408	20730	130	No intervention
2021-07-09	9758	5441	21526	132	No intervention
2021-07-10	9895	5424	22231	137	No intervention
2021-07-11	10040	5409	23165	145	No intervention
2021-07-12	10187	5395	24108	147	No intervention
2021-07-13	10349	5348	24953	162	No intervention
2021-07-14	10510	5369	25968	161	No intervention
2021-07-15	10680	5390	27051	170	No intervention
2021-07-16	10856	5384	27990	176	No intervention
2021-07-17	11033	5381	28865	177	No intervention
2021-07-18	11219	5381	29862	186	No intervention
2021-07-19	11414	5371	31250	195	No intervention
2021-07-20	11620	5403	32408	206	No intervention
2021-07-21	11835	5367	33649	215	No intervention
2021-07-22	12052	5308	35078	217	No intervention
2021-07-23	12274	5316	36746	222	No intervention
2021-07-24	12510	5360	37978	236	No intervention
2021-07-25	12743	5343	39286	233	No intervention
2021-07-26	12993	5358	40862	250	No intervention
2021-07-27	13248	5351	42310	255	No intervention
2021-07-28	13509	5318	44438	261	No intervention
2021-07-29	13788	5352	46246	279	No intervention
2021-07-30	14068	5354	47843	280	No intervention
2021-07-31	14360	5335	49920	292	No intervention
2021-08-01	14661	5370	52000	301	No intervention
2021-08-02	14966	5314	53770	305	No intervention
2021-08-03	15283	5309	56111	317	No intervention
2021-08-04	15606	5273	57948	323	No intervention
2021-08-05	15942	5238	60281	336	No intervention
2021-08-06	16286	5241	62127	344	No intervention
2021-08-07	16643	5290	64490	357	No intervention
2021-08-08	17001	5290	67195	358	No intervention
2021-08-09	17375	5255	69552	374	No intervention
2021-08-10	17765	5308	72172	390	No intervention
2021-08-11	18159	5238	74884	394	No intervention
2021-08-12	18560	5244	77476	401	No intervention
2021-08-13	18979	5269	80575	419	No intervention
2021-08-14	19407	5256	82489	428	No intervention
2021-08-15	19843	5267	85459	436	No intervention
2021-08-16	20286	5260	88301	443	No intervention
2021-08-17	20742	5242	90620	456	No intervention
2021-08-18	21211	5233	92841	469	No intervention
2021-08-19	21689	5287	96347	478	No intervention
2021-08-20	22172	5308	99475	483	No intervention
2021-08-21	22669	5302	103876	497	No intervention
2021-08-22	23167	5300	106286	498	No intervention
2021-08-23	23679	5290	109162	512	No intervention
2021-08-24	24203	5278	112517	524	No intervention
2021-08-25	24733	5359	114909	530	No intervention
2021-08-26	25277	5372	118533	544	No intervention
2021-08-27	25820	5400	121510	543	No intervention
2021-08-28	26367	5465	125272	547	No intervention
2021-08-29	26932	5437	129086	565	No intervention
2021-08-30	27508	5458	132159	576	No intervention
2021-08-31	28090	5395	136081	582	No intervention
2021-09-01	28682	5530	140245	592	No intervention
2021-09-02	29273	5567	144443	591	No intervention
2021-09-03	29886	5543	148004	613	No intervention
2021-09-04	30492	5437	152278	606	No intervention
2021-09-05	31111	5474	155819	619	No intervention
2021-09-06	31738	5480	159640	627	No intervention
2021-09-07	32376	5507	164168	638	No intervention
2021-09-08	33022	5530	167069	646	No intervention
2021-09-09	33667	5528	170410	645	No intervention
2021-09-10	34333	5527	174315	666	No intervention
2021-09-11	34993	5551	177904	660	No intervention
2021-09-12	35652	5536	181138	659	No intervention
2021-09-13	36319	5470	184103	667	No intervention
2021-09-14	36991	5488	188688	672	No intervention
2021-09-15	37667	5467	192976	676	No intervention
2021-09-16	38346	5529	196346	679	No intervention
2021-09-17	39023	5441	199721	677	No intervention
2021-09-18	39718	5438	202359	695	No intervention
2021-09-19	40417	5411	207385	699	No intervention
2021-09-20	41111	5505	211054	694	No intervention
2021-09-21	41825	5507	213738	714	No intervention
2021-09-22	42531	5493	215784	706	No intervention
2021-09-23	43240	5473	219322	709	No intervention
2021-09-24	43944	5480	223583	704	No intervention
2021-09-25	44659	5453	225118	715	No intervention
2021-09-26	45380	5412	228010	721	No intervention
2021-09-27	46108	5461	230940	728	No intervention
2021-09-28	46832	5460	233186	724	No intervention
2021-09-29	47555	5464	237587	723	No intervention
2021-09-30	48290	5469	239531	735	No intervention
2021-10-01	49028	5449	242326	738	No intervention
2021-10-02	49759	5422	245541	731	No intervention
2021-10-03	50500	5535	248353	741	No intervention
2021-10-04	51240	5528	249492	740	No intervention
2021-10-05	51982	5497	252435	742	No intervention
2021-10-06	52718	5498	256009	736	No intervention
2021-10-07	53455	5556	257611	737	No intervention
2021-10-08	54188	5481	263168	733	No intervention
2021-10-09	54916	5544	265244	728	No intervention
2021-10-10	55655	5526	265831	739	No intervention
2021-10-11	56399	5515	268710	744	No intervention
2021-10-12	57145	5396	267976	746	No intervention
2021-10-13	57888	5477	270122	743	No intervention
2021-10-14	58630	5507	271654	742	No intervention
2021-10-15	59382	5518	273753	752	No intervention
2021-10-16	60116	5502	276684	734	No intervention
2021-10-17	60855	5533	278559	739	No intervention
2021-10-18	61591	5424	279963	736	No intervention
2021-10-19	62325	5443	282843	734	No intervention
2021-10-20	63050	5538	285585	725	No intervention
2021-10-21	63781	5517	287885	731	No intervention
