date	value	lower_ci	upper_ci	incidence	scenario
2020-12-26	623406	569879	679617	NA	Moderate return
2020-12-27	624402	562861	689466	996	Moderate return
2020-12-28	625451	556741	698437	1049	Moderate return
2020-12-29	626459	551288	706369	1008	Moderate return
2020-12-30	627453	546415	714708	994	Moderate return
2020-12-31	628503	541389	722190	1050	Moderate return
2021-01-01	629542	537604	729654	1039	Moderate return
2021-01-02	630482	533244	736336	940	Moderate return
2021-01-03	631419	529341	742765	937	Moderate return
2021-01-04	632422	526841	748917	1003	Moderate return
2021-01-05	633394	523405	755858	972	Moderate return
2021-01-06	634355	519803	761694	961	Moderate return
2021-01-07	635217	517182	767037	862	Moderate return
2021-01-08	636173	513712	772607	956	Moderate return
2021-01-09	637118	511404	778250	945	Moderate return
2021-01-10	638028	508679	784708	910	Moderate return
2021-01-11	638968	506255	789188	940	Moderate return
2021-01-12	639904	503240	794501	936	Moderate return
2021-01-13	640793	501306	799893	889	Moderate return
2021-01-14	641699	499084	804323	906	Moderate return
2021-01-15	642643	496839	809666	944	Moderate return
2021-01-16	643561	494643	814979	918	Moderate return
2021-01-17	644402	492200	820236	841	Moderate return
2021-01-18	645288	490676	825116	886	Moderate return
2021-01-19	646157	488338	829462	869	Moderate return
2021-01-20	647032	486195	834875	875	Moderate return
2021-01-21	647860	484238	838976	828	Moderate return
2021-01-22	648701	482807	843789	841	Moderate return
2021-01-23	649514	480907	848316	813	Moderate return
2021-01-24	650357	479279	852880	843	Moderate return
2021-01-25	651156	477493	857208	799	Moderate return
2021-01-26	652014	475491	861540	858	Moderate return
2021-01-27	652862	473929	865813	848	Moderate return
2021-01-28	653684	472367	870106	822	Moderate return
2021-01-29	654511	470675	874643	827	Moderate return
2021-01-30	655339	468945	879194	828	Moderate return
2021-01-31	656144	467664	883955	805	Moderate return
2021-02-01	656934	465796	888268	790	Moderate return
2021-02-02	657747	464902	893041	813	Moderate return
2021-02-03	658563	463275	897494	816	Moderate return
