stat	value
thetaS_last_obs_p_mean	0.9891737
thetaI_last_obs_p_mean	2.290664e-06
thetaR_last_obs_p_mean	0.01082401
thetaS_last_obs_p_ci_low	0.9887557
thetaS_last_obs_p_ci_med	0.9891747
thetaS_last_obs_p_ci_up	0.9895868
thetaI_last_obs_p_ci_low	1.33855e-07
thetaI_last_obs_p_ci_med	1.703627e-06
thetaI_last_obs_p_ci_up	7.803092e-06
thetaR_last_obs_p_ci_low	0.01041082
thetaR_last_obs_p_ci_med	0.01082296
thetaR_last_obs_p_ci_up	0.01124198
R0_p_mean	1.390445
R0_p_ci_low	0.5831832
R0_p_ci_med	1.249093
R0_p_ci_up	2.980766
gamma_p_mean	0.05732066
gamma_p_ci_low	0.006330952
gamma_p_ci_med	0.03655925
gamma_p_ci_up	0.2354381
beta_p_mean	0.06628835
beta_p_ci_low	0.008448165
beta_p_ci_med	0.04890747
beta_p_ci_up	0.2295703
incidence_mean	0.0002732748
incidence_ci_low	2.202651e-05
incidence_ci_median	0.0001297586
incidence_ci_up	0.0006688203
thetaI_tp1_mean	3.57848e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01089336
thetaR_tp1_ci_low	0.00528269
thetaR_tp1_ci_med	0.01062242
thetaR_tp1_ci_up	0.01777365
Y_tp1_mean	3.588385e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01089395
R_tp1_ci_low	0.005268865
R_tp1_ci_med	0.01061908
R_tp1_ci_up	0.01778586
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01089336
thetaR_max_ci_low	0.00528269
thetaR_max_ci_med	0.01062242
thetaR_max_ci_up	0.01777365
cumInf_mean	0.01092915
cumInf_ci_low	0.005282814
cumInf_ci_med	0.01062461
cumInf_ci_up	0.01780202
dthetaI_tp1_date	05/29/21
first_tp_mean	11/25/20
first_tp_ci_low	11/11/20
first_tp_ci_med	11/25/20
first_tp_ci_up	12/17/20
dthetaI_tp2_date	05/29/21
second_tp_mean	11/27/20
second_tp_ci_low	11/13/20
second_tp_ci_med	11/27/20
second_tp_ci_up	12/18/20
end_p_mean	12/30/20
end_p_ci_low	12/26/20
end_p_ci_med	12/28/20
end_p_ci_up	01/26/21
begin_str	11/11/2020
