date	value	lower_ci	upper_ci	incidence	scenario
2021-07-23	953409	889765	1020282	NA	No intervention
2021-07-24	953405	880681	1030309	-4	No intervention
2021-07-25	953445	871862	1039491	40	No intervention
2021-07-26	953478	864482	1048238	33	No intervention
2021-07-27	953507	857404	1056116	29	No intervention
2021-07-28	953485	851558	1063494	-22	No intervention
2021-07-29	953507	845160	1070440	22	No intervention
2021-07-30	953523	839361	1077085	16	No intervention
2021-07-31	953588	834563	1082818	65	No intervention
2021-08-01	953670	829132	1089201	82	No intervention
2021-08-02	953688	824588	1095108	18	No intervention
2021-08-03	953770	819368	1100758	82	No intervention
2021-08-04	953748	814741	1105597	-22	No intervention
2021-08-05	953848	810494	1111511	100	No intervention
2021-08-06	953870	806434	1116043	22	No intervention
2021-08-07	953949	802346	1121896	79	No intervention
2021-08-08	953930	798550	1126308	-19	No intervention
2021-08-09	953924	794949	1130436	-6	No intervention
2021-08-10	954039	790897	1135472	115	No intervention
2021-08-11	954129	787068	1139992	90	No intervention
2021-08-12	954214	783414	1143751	85	No intervention
2021-08-13	954190	779503	1149285	-24	No intervention
2021-08-14	954293	776856	1153223	103	No intervention
2021-08-15	954343	772666	1156895	50	No intervention
2021-08-16	954357	769651	1161464	14	No intervention
2021-08-17	954385	767081	1165429	28	No intervention
2021-08-18	954498	763734	1169044	113	No intervention
2021-08-19	954562	760593	1173632	64	No intervention
2021-08-20	954561	757784	1177232	-1	No intervention
2021-08-21	954642	754193	1181140	81	No intervention
2021-08-22	954677	750920	1184810	35	No intervention
2021-08-23	954755	748527	1187926	78	No intervention
2021-08-24	954829	746431	1191984	74	No intervention
2021-08-25	954881	743012	1195358	52	No intervention
2021-08-26	955011	739861	1199927	130	No intervention
2021-08-27	955112	737153	1202875	101	No intervention
2021-08-28	955244	734727	1206698	132	No intervention
2021-08-29	955396	732482	1210083	152	No intervention
2021-08-30	955529	729492	1213634	133	No intervention
2021-08-31	955640	726645	1218189	111	No intervention
2021-09-01	955735	724118	1221383	95	No intervention
2021-09-02	955817	721271	1223789	82	No intervention
2021-09-03	955861	719422	1227947	44	No intervention
2021-09-04	956025	716407	1231274	164	No intervention
2021-09-05	956172	714153	1235517	147	No intervention
2021-09-06	956314	712192	1238031	142	No intervention
2021-09-07	956468	709928	1240928	154	No intervention
2021-09-08	956598	707142	1245192	130	No intervention
2021-09-09	956831	704946	1248149	233	No intervention
2021-09-10	957090	703269	1252457	259	No intervention
2021-09-11	957303	700072	1255725	213	No intervention
2021-09-12	957517	697855	1259363	214	No intervention
2021-09-13	957763	695759	1261334	246	No intervention
2021-09-14	958017	693392	1264591	254	No intervention
2021-09-15	958348	691681	1269393	331	No intervention
2021-09-16	958707	689358	1272768	359	No intervention
2021-09-17	959016	687591	1275845	309	No intervention
2021-09-18	959388	685433	1279367	372	No intervention
2021-09-19	959756	682826	1282484	368	No intervention
2021-09-20	960145	681662	1286652	389	No intervention
2021-09-21	960558	678958	1290042	413	No intervention
2021-09-22	960960	677099	1292462	402	No intervention
2021-09-23	961440	675477	1296357	480	No intervention
2021-09-24	961919	674006	1299628	479	No intervention
2021-09-25	962457	671496	1303706	538	No intervention
2021-09-26	962984	669596	1307068	527	No intervention
2021-09-27	963609	666886	1309447	625	No intervention
2021-09-28	964193	665454	1314024	584	No intervention
