date	value	lower_ci	upper_ci	incidence	scenario
2021-07-23	10486	9997	11000	NA	No intervention
2021-07-24	10486	9921	11082	0	No intervention
2021-07-25	10487	9856	11154	1	No intervention
2021-07-26	10487	9793	11223	0	No intervention
2021-07-27	10487	9742	11285	0	No intervention
2021-07-28	10488	9689	11343	1	No intervention
2021-07-29	10488	9638	11395	0	No intervention
2021-07-30	10488	9591	11444	0	No intervention
2021-07-31	10489	9548	11491	1	No intervention
2021-08-01	10489	9507	11539	0	No intervention
2021-08-02	10489	9467	11589	0	No intervention
2021-08-03	10490	9429	11629	1	No intervention
2021-08-04	10490	9393	11667	0	No intervention
2021-08-05	10491	9361	11709	1	No intervention
2021-08-06	10492	9328	11747	1	No intervention
2021-08-07	10492	9299	11787	0	No intervention
2021-08-08	10492	9261	11826	0	No intervention
2021-08-09	10493	9234	11861	1	No intervention
2021-08-10	10494	9199	11899	1	No intervention
2021-08-11	10494	9176	11932	0	No intervention
2021-08-12	10495	9148	11969	1	No intervention
2021-08-13	10495	9120	11999	0	No intervention
2021-08-14	10495	9094	12033	0	No intervention
2021-08-15	10495	9065	12066	0	No intervention
2021-08-16	10496	9043	12101	1	No intervention
2021-08-17	10497	9012	12130	1	No intervention
2021-08-18	10497	8985	12164	0	No intervention
2021-08-19	10497	8965	12192	0	No intervention
2021-08-20	10498	8945	12220	1	No intervention
2021-08-21	10498	8910	12254	0	No intervention
2021-08-22	10499	8886	12279	1	No intervention
2021-08-23	10499	8865	12310	0	No intervention
2021-08-24	10500	8840	12337	1	No intervention
2021-08-25	10500	8816	12364	0	No intervention
2021-08-26	10501	8794	12395	1	No intervention
2021-08-27	10502	8774	12420	1	No intervention
2021-08-28	10502	8754	12450	0	No intervention
2021-08-29	10502	8735	12477	0	No intervention
2021-08-30	10503	8711	12504	1	No intervention
2021-08-31	10504	8685	12535	1	No intervention
2021-09-01	10505	8661	12560	1	No intervention
2021-09-02	10506	8648	12593	1	No intervention
2021-09-03	10506	8630	12612	0	No intervention
2021-09-04	10507	8608	12640	1	No intervention
2021-09-05	10508	8590	12665	1	No intervention
2021-09-06	10509	8564	12690	1	No intervention
2021-09-07	10509	8553	12716	0	No intervention
2021-09-08	10510	8531	12738	1	No intervention
2021-09-09	10511	8516	12766	1	No intervention
2021-09-10	10512	8496	12787	1	No intervention
2021-09-11	10513	8481	12807	1	No intervention
2021-09-12	10514	8459	12842	1	No intervention
2021-09-13	10515	8444	12861	1	No intervention
2021-09-14	10516	8431	12889	1	No intervention
2021-09-15	10517	8408	12909	1	No intervention
2021-09-16	10518	8388	12929	1	No intervention
2021-09-17	10518	8372	12952	0	No intervention
2021-09-18	10520	8360	12982	2	No intervention
2021-09-19	10521	8339	13010	1	No intervention
2021-09-20	10523	8322	13029	2	No intervention
2021-09-21	10524	8310	13057	1	No intervention
2021-09-22	10526	8291	13075	2	No intervention
2021-09-23	10527	8279	13106	1	No intervention
2021-09-24	10529	8264	13123	2	No intervention
2021-09-25	10530	8243	13158	1	No intervention
2021-09-26	10532	8226	13175	2	No intervention
2021-09-27	10533	8213	13197	1	No intervention
2021-09-28	10535	8195	13224	2	No intervention
2021-09-29	10537	8181	13245	2	No intervention
2021-09-30	10539	8164	13271	2	No intervention
2021-10-01	10541	8149	13295	2	No intervention
2021-10-02	10543	8146	13326	2	No intervention
2021-10-03	10545	8124	13351	2	No intervention
2021-10-04	10548	8111	13373	3	No intervention
2021-10-05	10551	8095	13407	3	No intervention
2021-10-06	10554	8083	13430	3	No intervention
2021-10-07	10556	8067	13462	2	No intervention
2021-10-08	10559	8056	13474	3	No intervention
2021-10-09	10562	8034	13504	3	No intervention
2021-10-10	10565	8024	13534	3	No intervention
2021-10-11	10568	8010	13562	3	No intervention
2021-10-12	10571	7997	13585	3	No intervention
2021-10-13	10574	7985	13621	3	No intervention
2021-10-14	10578	7971	13641	4	No intervention
2021-10-15	10582	7960	13679	4	No intervention
2021-10-16	10585	7943	13698	3	No intervention
2021-10-17	10589	7927	13717	4	No intervention
2021-10-18	10592	7910	13749	3	No intervention
2021-10-19	10597	7896	13775	5	No intervention
2021-10-20	10601	7885	13798	4	No intervention
2021-10-21	10606	7873	13824	5	No intervention
2021-10-22	10611	7857	13863	5	No intervention
2021-10-23	10616	7843	13885	5	No intervention
2021-10-24	10622	7827	13935	6	No intervention
2021-10-25	10627	7812	13950	5	No intervention
2021-10-26	10633	7800	13981	6	No intervention
2021-10-27	10638	7793	14005	5	No intervention
2021-10-28	10644	7779	14030	6	No intervention
2021-10-29	10650	7760	14064	6	No intervention
2021-10-30	10656	7749	14093	6	No intervention
2021-10-31	10662	7733	14118	6	No intervention
2021-11-01	10668	7721	14143	6	No intervention
2021-11-02	10675	7712	14168	7	No intervention
2021-11-03	10682	7697	14198	7	No intervention
2021-11-04	10689	7688	14238	7	No intervention
2021-11-05	10697	7678	14264	8	No intervention
2021-11-06	10705	7666	14290	8	No intervention
2021-11-07	10713	7654	14328	8	No intervention
2021-11-08	10720	7643	14357	7	No intervention
2021-11-09	10729	7644	14393	9	No intervention
2021-11-10	10737	7625	14427	8	No intervention
2021-11-11	10745	7610	14443	8	No intervention
2021-11-12	10754	7602	14472	9	No intervention
2021-11-13	10762	7592	14501	8	No intervention
2021-11-14	10770	7580	14529	8	No intervention
2021-11-15	10780	7563	14563	10	No intervention
2021-11-16	10789	7551	14593	9	No intervention
2021-11-17	10799	7531	14611	10	No intervention
2021-11-18	10809	7527	14648	10	No intervention
2021-11-19	10819	7511	14686	10	No intervention
2021-11-20	10829	7498	14728	10	No intervention
2021-11-21	10839	7483	14760	10	No intervention
2021-11-22	10849	7477	14782	10	No intervention
2021-11-23	10860	7465	14823	11	No intervention
2021-11-24	10871	7458	14852	11	No intervention
2021-11-25	10882	7439	14880	11	No intervention
2021-11-26	10893	7430	14904	11	No intervention
2021-11-27	10905	7419	14948	12	No intervention
2021-11-28	10918	7411	14972	13	No intervention
2021-11-29	10929	7397	15019	11	No intervention
2021-11-30	10942	7386	15057	13	No intervention
2021-12-01	10954	7371	15079	12	No intervention
2021-12-02	10967	7360	15136	13	No intervention
2021-12-03	10980	7355	15170	13	No intervention
2021-12-04	10993	7340	15202	13	No intervention
2021-12-05	11007	7327	15232	14	No intervention
2021-12-06	11020	7320	15268	13	No intervention
2021-12-07	11034	7305	15306	14	No intervention
2021-12-08	11047	7301	15337	13	No intervention
2021-12-09	11061	7282	15380	14	No intervention
2021-12-10	11075	7277	15400	14	No intervention
2021-12-11	11089	7263	15432	14	No intervention
2021-12-12	11104	7256	15480	15	No intervention
2021-12-13	11119	7251	15521	15	No intervention
2021-12-14	11134	7241	15563	15	No intervention
2021-12-15	11149	7235	15604	15	No intervention
2021-12-16	11164	7223	15629	15	No intervention
2021-12-17	11179	7210	15672	15	No intervention
2021-12-18	11195	7203	15716	16	No intervention
2021-12-19	11210	7190	15761	15	No intervention
2021-12-20	11227	7183	15801	17	No intervention
2021-12-21	11243	7171	15831	16	No intervention
2021-12-22	11259	7163	15874	16	No intervention
2021-12-23	11276	7155	15927	17	No intervention
2021-12-24	11292	7150	15978	16	No intervention
