stat	value
thetaS_last_obs_p_mean	0.986076
thetaI_last_obs_p_mean	8.152586e-06
thetaR_last_obs_p_mean	0.01391584
thetaS_last_obs_p_ci_low	0.9856153
thetaS_last_obs_p_ci_med	0.9860769
thetaS_last_obs_p_ci_up	0.9865309
thetaI_last_obs_p_ci_low	1.250034e-06
thetaI_last_obs_p_ci_med	7.370014e-06
thetaI_last_obs_p_ci_up	1.94121e-05
thetaR_last_obs_p_ci_low	0.01346043
thetaR_last_obs_p_ci_med	0.01391504
thetaR_last_obs_p_ci_up	0.01437617
R0_p_mean	1.355274
R0_p_ci_low	0.5567778
R0_p_ci_med	1.213522
R0_p_ci_up	2.944292
gamma_p_mean	0.05821604
gamma_p_ci_low	0.00617776
gamma_p_ci_med	0.03642114
gamma_p_ci_up	0.2441112
beta_p_mean	0.06457637
beta_p_ci_low	0.008165712
beta_p_ci_med	0.047353
beta_p_ci_up	0.225064
incidence_mean	0.01734074
incidence_ci_low	0.007892499
incidence_ci_median	0.01384864
incidence_ci_up	0.02375175
thetaI_tp1_mean	0.0006805685
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0009287302
thetaR_tp1_mean	0.01528869
thetaR_tp1_ci_low	0.008337583
thetaR_tp1_ci_med	0.01385994
thetaR_tp1_ci_up	0.02178815
Y_tp1_mean	0.0006806553
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0009295018
R_tp1_mean	0.01528913
R_tp1_ci_low	0.008306443
R_tp1_ci_med	0.013858
R_tp1_ci_up	0.02182425
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01635087
thetaR_max_ci_low	0.007890037
thetaR_max_ci_med	0.01383359
thetaR_max_ci_up	0.02308641
cumInf_mean	0.01734074
cumInf_ci_low	0.007892499
cumInf_ci_med	0.01384864
cumInf_ci_up	0.02375175
dthetaI_tp1_date	11/30/21
first_tp_mean	07/11/21
first_tp_ci_low	06/08/21
first_tp_ci_med	07/07/21
first_tp_ci_up	12/07/21
dthetaI_tp2_date	11/30/21
second_tp_mean	07/13/21
second_tp_ci_low	06/10/21
second_tp_ci_med	07/09/21
second_tp_ci_up	12/12/21
end_p_mean	08/08/21
end_p_ci_low	07/24/21
end_p_ci_med	07/28/21
end_p_ci_up	12/24/21
begin_str	06/08/2021
