Dates	variable	value	upper_ci	color	type
2020-06-02	mod_2	453155	6741814	Social distancing	solid
2020-06-02	mod_3	1391249	12684523	No intervention	solid
2020-06-02	mod_4	46654	146652	Lockdown with moderate release	solid
2020-06-03	mod_2	478244	7146204	Social distancing	solid
2020-06-03	mod_3	1444800	12793758	No intervention	solid
2020-06-03	mod_4	53134	172340	Lockdown with moderate release	solid
2020-06-04	mod_2	503441	7540581	Social distancing	solid
2020-06-04	mod_3	1497517	12895966	No intervention	solid
2020-06-04	mod_4	60072	203454	Lockdown with moderate release	solid
2020-06-05	mod_2	528698	7927036	Social distancing	solid
2020-06-05	mod_3	1549365	12993172	No intervention	solid
2020-06-05	mod_4	67443	238734	Lockdown with moderate release	solid
2020-06-06	mod_2	553973	8267519	Social distancing	solid
2020-06-06	mod_3	1600311	13070332	No intervention	solid
2020-06-06	mod_4	75234	278965	Lockdown with moderate release	solid
2020-06-07	mod_2	579212	8570768	Social distancing	solid
2020-06-07	mod_3	1650322	13131926	No intervention	solid
2020-06-07	mod_4	83407	327470	Lockdown with moderate release	solid
2020-06-08	mod_2	604368	8863130	Social distancing	solid
2020-06-08	mod_3	1699365	13185237	No intervention	solid
2020-06-08	mod_4	91939	384208	Lockdown with moderate release	solid
2020-06-09	mod_2	629439	9110264	Social distancing	solid
2020-06-09	mod_3	1747447	13242461	No intervention	solid
2020-06-09	mod_4	100805	450537	Lockdown with moderate release	solid
2020-06-10	mod_2	654377	9342189	Social distancing	solid
2020-06-10	mod_3	1794493	13292710	No intervention	solid
2020-06-10	mod_4	109963	529543	Lockdown with moderate release	solid
2020-06-11	mod_2	679144	9556630	Social distancing	solid
2020-06-11	mod_3	1840544	13331678	No intervention	solid
2020-06-11	mod_4	119379	618717	Lockdown with moderate release	solid
2020-06-12	mod_2	703744	9761271	Social distancing	solid
2020-06-12	mod_3	1885625	13376626	No intervention	solid
2020-06-12	mod_4	129013	721277	Lockdown with moderate release	solid
2020-06-13	mod_2	728132	9942497	Social distancing	solid
2020-06-13	mod_3	1929688	13402216	No intervention	solid
2020-06-13	mod_4	138834	840691	Lockdown with moderate release	solid
2020-06-14	mod_2	752277	10106351	Social distancing	solid
2020-06-14	mod_3	1972708	13430812	No intervention	solid
2020-06-14	mod_4	148794	966824	Lockdown with moderate release	solid
2020-06-15	mod_2	776156	10259604	Social distancing	solid
2020-06-15	mod_3	2014769	13455796	No intervention	solid
2020-06-15	mod_4	158862	1111875	Lockdown with moderate release	solid
2020-06-16	mod_2	799781	10392177	Social distancing	solid
2020-06-16	mod_3	2055816	13466089	No intervention	solid
2020-06-16	mod_4	169009	1270627	Lockdown with moderate release	solid
2020-06-17	mod_2	823105	10517136	Social distancing	solid
2020-06-17	mod_3	2095872	13481639	No intervention	solid
2020-06-17	mod_4	179177	1445927	Lockdown with moderate release	solid
2020-06-18	mod_2	846158	10632485	Social distancing	solid
2020-06-18	mod_3	2134935	13483499	No intervention	solid
2020-06-18	mod_4	189371	1631160	Lockdown with moderate release	solid
2020-06-19	mod_2	868912	10721840	Social distancing	solid
2020-06-19	mod_3	2173051	13500820	No intervention	solid
2020-06-19	mod_4	199559	1836756	Lockdown with moderate release	solid
2020-06-20	mod_2	891354	10818326	Social distancing	solid
2020-06-20	mod_3	2210150	13511089	No intervention	solid
2020-06-20	mod_4	209712	2053780	Lockdown with moderate release	solid
2020-06-21	mod_2	913487	10899409	Social distancing	solid
2020-06-21	mod_3	2246340	13521948	No intervention	solid
2020-06-21	mod_4	219819	2268518	Lockdown with moderate release	solid
2020-06-22	mod_2	935269	10982046	Social distancing	solid
2020-06-22	mod_3	2281602	13526867	No intervention	solid
2020-06-22	mod_4	229861	2504689	Lockdown with moderate release	solid
2020-06-23	mod_2	956689	11056720	Social distancing	solid
2020-06-23	mod_3	2315956	13532267	No intervention	solid
2020-06-23	mod_4	239825	2754842	Lockdown with moderate release	solid
2020-06-24	mod_2	977789	11120404	Social distancing	solid
2020-06-24	mod_3	2349377	13533330	No intervention	solid
2020-06-24	mod_4	249704	3017524	Lockdown with moderate release	solid
2020-06-25	mod_2	998530	11189518	Social distancing	solid
2020-06-25	mod_3	2381902	13536631	No intervention	solid
2020-06-25	mod_4	259480	3298457	Lockdown with moderate release	solid
2020-06-26	mod_2	1018921	11248598	Social distancing	solid
2020-06-26	mod_3	2413554	13540525	No intervention	solid
2020-06-26	mod_4	269119	3600531	Lockdown with moderate release	solid
2020-06-27	mod_2	1038918	11296948	Social distancing	solid
2020-06-27	mod_3	2444347	13541822	No intervention	solid
2020-06-27	mod_4	278647	3897852	Lockdown with moderate release	solid
2020-06-28	mod_2	1058566	11340544	Social distancing	solid
2020-06-28	mod_3	2474289	13550475	No intervention	solid
2020-06-28	mod_4	288032	4223606	Lockdown with moderate release	solid
2020-06-29	mod_2	1077853	11382584	Social distancing	solid
2020-06-29	mod_3	2503391	13553819	No intervention	solid
2020-06-29	mod_4	297276	4548407	Lockdown with moderate release	solid
2020-06-30	mod_2	1096777	11425279	Social distancing	solid
2020-06-30	mod_3	2531674	13551005	No intervention	solid
2020-06-30	mod_4	306363	4887671	Lockdown with moderate release	solid
2020-07-01	mod_2	1115338	11457778	Social distancing	solid
2020-07-01	mod_3	2559199	13540253	No intervention	solid
2020-07-01	mod_4	315278	5237811	Lockdown with moderate release	solid
2020-07-02	mod_2	1133534	11482520	Social distancing	solid
2020-07-02	mod_3	2585908	13534637	No intervention	solid
2020-07-02	mod_4	324042	5579262	Lockdown with moderate release	solid
2020-07-03	mod_2	1151369	11512690	Social distancing	solid
2020-07-03	mod_3	2611850	13524949	No intervention	solid
2020-07-03	mod_4	332628	5936408	Lockdown with moderate release	solid
2020-07-04	mod_2	1168846	11535096	Social distancing	solid
2020-07-04	mod_3	2637054	13512403	No intervention	solid
2020-07-04	mod_4	341051	6265284	Lockdown with moderate release	solid
2020-07-05	mod_2	1185967	11552450	Social distancing	solid
2020-07-05	mod_3	2661522	13509264	No intervention	solid
2020-07-05	mod_4	349306	6577944	Lockdown with moderate release	solid
2020-07-06	mod_2	1202721	11572336	Social distancing	solid
2020-07-06	mod_3	2685307	13494216	No intervention	solid
2020-07-06	mod_4	357388	6889971	Lockdown with moderate release	solid
2020-07-07	mod_2	1219138	11590577	Social distancing	solid
2020-07-07	mod_3	2708386	13484134	No intervention	solid
2020-07-07	mod_4	365281	7191089	Lockdown with moderate release	solid
2020-07-08	mod_2	1235226	11608214	Social distancing	solid
2020-07-08	mod_3	2730781	13472168	No intervention	solid
2020-07-08	mod_4	373002	7457796	Lockdown with moderate release	solid
2020-07-09	mod_2	1250967	11625006	Social distancing	solid
