Dates	variable	value	upper_ci	color	type
2020-03-15	True	0	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	4	NA	Observed	solid
2020-03-22	True	7	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-24	True	9	NA	Observed	solid
2020-03-25	True	9	NA	Observed	solid
2020-03-26	True	10	NA	Observed	solid
2020-03-27	True	15	NA	Observed	solid
2020-03-28	True	18	NA	Observed	solid
2020-03-29	True	21	NA	Observed	solid
2020-03-30	True	22	NA	Observed	solid
2020-03-31	True	37	NA	Observed	solid
2020-04-01	True	37	NA	Observed	solid
2020-04-02	True	53	NA	Observed	solid
2020-04-03	True	53	NA	Observed	solid
2020-04-04	True	53	NA	Observed	solid
2020-04-05	True	80	NA	Observed	solid
2020-04-06	True	80	NA	Observed	solid
2020-04-07	True	91	NA	Observed	solid
2020-04-08	True	99	NA	Observed	solid
2020-04-09	True	103	NA	Observed	solid
2020-04-10	True	116	NA	Observed	solid
2020-04-11	True	126	NA	Observed	solid
2020-04-12	True	134	NA	Observed	solid
2020-04-13	True	152	NA	Observed	solid
2020-04-14	True	190	NA	Observed	solid
2020-04-15	True	213	NA	Observed	solid
2020-04-16	True	231	NA	Observed	solid
2020-04-17	mod_2	244	1702	Social distancing	solid
2020-04-17	mod_3	249	1706	No intervention	solid
2020-04-17	mod_4	225	1632	Lockdown with moderate release	solid
2020-04-18	mod_2	271	1856	Social distancing	solid
2020-04-18	mod_3	281	1907	No intervention	solid
2020-04-18	mod_4	235	1706	Lockdown with moderate release	solid
2020-04-19	mod_2	301	2025	Social distancing	solid
2020-04-19	mod_3	317	2113	No intervention	solid
2020-04-19	mod_4	245	1813	Lockdown with moderate release	solid
2020-04-20	mod_2	335	2240	Social distancing	solid
2020-04-20	mod_3	360	2354	No intervention	solid
2020-04-20	mod_4	255	1906	Lockdown with moderate release	solid
2020-04-21	mod_2	374	2476	Social distancing	solid
2020-04-21	mod_3	410	2650	No intervention	solid
2020-04-21	mod_4	265	1967	Lockdown with moderate release	solid
2020-04-22	mod_2	420	2771	Social distancing	solid
2020-04-22	mod_3	471	3006	No intervention	solid
2020-04-22	mod_4	275	2025	Lockdown with moderate release	solid
2020-04-23	mod_2	474	3137	Social distancing	solid
2020-04-23	mod_3	546	3525	No intervention	solid
2020-04-23	mod_4	285	2119	Lockdown with moderate release	solid
2020-04-24	mod_2	538	3581	Social distancing	solid
2020-04-24	mod_3	637	4106	No intervention	solid
2020-04-24	mod_4	295	2197	Lockdown with moderate release	solid
2020-04-25	mod_2	616	4094	Social distancing	solid
2020-04-25	mod_3	753	4871	No intervention	solid
2020-04-25	mod_4	304	2294	Lockdown with moderate release	solid
2020-04-26	mod_2	712	4737	Social distancing	solid
2020-04-26	mod_3	901	5832	No intervention	solid
2020-04-26	mod_4	314	2367	Lockdown with moderate release	solid
2020-04-27	mod_2	833	5535	Social distancing	solid
2020-04-27	mod_3	1095	7097	No intervention	solid
2020-04-27	mod_4	324	2448	Lockdown with moderate release	solid
2020-04-28	mod_2	989	6492	Social distancing	solid
2020-04-28	mod_3	1353	8684	No intervention	solid
2020-04-28	mod_4	333	2531	Lockdown with moderate release	solid
2020-04-29	mod_2	1192	7730	Social distancing	solid
2020-04-29	mod_3	1700	10707	No intervention	solid
2020-04-29	mod_4	343	2622	Lockdown with moderate release	solid
2020-04-30	mod_2	1460	9224	Social distancing	solid
2020-04-30	mod_3	2168	13398	No intervention	solid
2020-04-30	mod_4	353	2718	Lockdown with moderate release	solid
2020-05-01	mod_2	1816	11168	Social distancing	solid
2020-05-01	mod_3	2798	16981	No intervention	solid
2020-05-01	mod_4	363	2791	Lockdown with moderate release	solid
2020-05-02	mod_2	2285	13656	Social distancing	solid
2020-05-02	mod_3	3638	21549	No intervention	solid
2020-05-02	mod_4	373	2925	Lockdown with moderate release	solid
2020-05-03	mod_2	2898	16701	Social distancing	solid
2020-05-03	mod_3	4741	27625	No intervention	solid
2020-05-03	mod_4	383	3012	Lockdown with moderate release	solid
2020-05-04	mod_2	3685	20649	Social distancing	solid
2020-05-04	mod_3	6166	35808	No intervention	solid
2020-05-04	mod_4	394	3092	Lockdown with moderate release	solid
2020-05-05	mod_2	4682	25453	Social distancing	solid
2020-05-05	mod_3	7971	46054	No intervention	solid
2020-05-05	mod_4	405	3233	Lockdown with moderate release	solid
2020-05-06	mod_2	5924	31716	Social distancing	solid
2020-05-06	mod_3	10214	59337	No intervention	solid
2020-05-06	mod_4	417	3292	Lockdown with moderate release	solid
2020-05-07	mod_2	7449	39743	Social distancing	solid
2020-05-07	mod_3	12949	76701	No intervention	solid
2020-05-07	mod_4	428	3432	Lockdown with moderate release	solid
2020-05-08	mod_2	9289	49618	Social distancing	solid
2020-05-08	mod_3	16232	99518	No intervention	solid
2020-05-08	mod_4	439	3533	Lockdown with moderate release	solid
2020-05-09	mod_2	11475	61995	Social distancing	solid
2020-05-09	mod_3	20111	128767	No intervention	solid
2020-05-09	mod_4	452	3653	Lockdown with moderate release	solid
2020-05-10	mod_2	14033	77925	Social distancing	solid
2020-05-10	mod_3	24629	166378	No intervention	solid
2020-05-10	mod_4	464	3775	Lockdown with moderate release	solid
2020-05-11	mod_2	16987	96507	Social distancing	solid
2020-05-11	mod_3	29820	213804	No intervention	solid
2020-05-11	mod_4	476	3857	Lockdown with moderate release	solid
2020-05-12	mod_2	20350	121225	Social distancing	solid
2020-05-12	mod_3	35712	275625	No intervention	solid
2020-05-12	mod_4	490	4004	Lockdown with moderate release	solid
2020-05-13	mod_2	24137	151008	Social distancing	solid
2020-05-13	mod_3	42315	349325	No intervention	solid
2020-05-13	mod_4	506	4128	Lockdown with moderate release	solid
2020-05-14	mod_2	28351	189403	Social distancing	solid
2020-05-14	mod_3	49638	441629	No intervention	solid
2020-05-14	mod_4	524	4278	Lockdown with moderate release	solid
2020-05-15	mod_2	33000	235508	Social distancing	solid
2020-05-15	mod_3	57671	547819	No intervention	solid
2020-05-15	mod_4	543	4448	Lockdown with moderate release	solid
2020-05-16	mod_2	38087	289302	Social distancing	solid
2020-05-16	mod_3	66407	672283	No intervention	solid
2020-05-16	mod_4	566	4580	Lockdown with moderate release	solid
2020-05-17	mod_2	43615	355561	Social distancing	solid
2020-05-17	mod_3	75828	812288	No intervention	solid
2020-05-17	mod_4	592	4785	Lockdown with moderate release	solid
2020-05-18	mod_2	49570	433036	Social distancing	solid
2020-05-18	mod_3	85902	965458	No intervention	solid
2020-05-18	mod_4	623	5002	Lockdown with moderate release	solid
2020-05-19	mod_2	55949	519581	Social distancing	solid
2020-05-19	mod_3	96611	1135524	No intervention	solid
2020-05-19	mod_4	660	5208	Lockdown with moderate release	solid
2020-05-20	mod_2	62733	620387	Social distancing	solid
2020-05-20	mod_3	107923	1318184	No intervention	solid
2020-05-20	mod_4	704	5439	Lockdown with moderate release	solid
2020-05-21	mod_2	69909	731764	Social distancing	solid
2020-05-21	mod_3	119796	1518197	No intervention	solid
2020-05-21	mod_4	759	5724	Lockdown with moderate release	solid
2020-05-22	mod_2	77458	853607	Social distancing	solid
2020-05-22	mod_3	132207	1713390	No intervention	solid
2020-05-22	mod_4	826	6019	Lockdown with moderate release	solid
2020-05-23	mod_2	85358	991470	Social distancing	solid
2020-05-23	mod_3	145107	1921373	No intervention	solid
2020-05-23	mod_4	911	6347	Lockdown with moderate release	solid
2020-05-24	mod_2	93581	1137957	Social distancing	solid
2020-05-24	mod_3	158468	2121386	No intervention	solid
2020-05-24	mod_4	1018	6725	Lockdown with moderate release	solid
2020-05-25	mod_2	102098	1290590	Social distancing	solid
2020-05-25	mod_3	172231	2323075	No intervention	solid
2020-05-25	mod_4	1151	7101	Lockdown with moderate release	solid
2020-05-26	mod_2	110878	1454938	Social distancing	solid
2020-05-26	mod_3	186366	2523525	No intervention	solid
2020-05-26	mod_4	1319	7555	Lockdown with moderate release	solid
2020-05-27	mod_2	119903	1624029	Social distancing	solid
2020-05-27	mod_3	200834	2707309	No intervention	solid
2020-05-27	mod_4	1532	8060	Lockdown with moderate release	solid
2020-05-28	mod_2	129141	1804155	Social distancing	solid
2020-05-28	mod_3	215577	2889564	No intervention	solid
2020-05-28	mod_4	1800	8727	Lockdown with moderate release	solid
2020-05-29	mod_2	138577	1983937	Social distancing	solid
2020-05-29	mod_3	230570	3057405	No intervention	solid
2020-05-29	mod_4	2136	9467	Lockdown with moderate release	solid
2020-05-30	mod_2	148179	2170290	Social distancing	solid
2020-05-30	mod_3	245774	3213762	No intervention	solid
2020-05-30	mod_4	2554	10367	Lockdown with moderate release	solid
2020-05-31	mod_2	157917	2337198	Social distancing	solid
2020-05-31	mod_3	261152	3354863	No intervention	solid
2020-05-31	mod_4	3070	11330	Lockdown with moderate release	solid
2020-06-01	mod_2	167779	2499963	Social distancing	solid
2020-06-01	mod_3	276666	3480515	No intervention	solid
2020-06-01	mod_4	3702	12441	Lockdown with moderate release	solid
2020-06-02	mod_2	177742	2656029	Social distancing	solid
2020-06-02	mod_3	292299	3597361	No intervention	solid
2020-06-02	mod_4	4446	13923	Lockdown with moderate release	solid
2020-06-03	mod_2	187782	2801650	Social distancing	solid
2020-06-03	mod_3	308006	3695771	No intervention	solid
2020-06-03	mod_4	5311	15462	Lockdown with moderate release	solid
2020-06-04	mod_2	197887	2936594	Social distancing	solid
2020-06-04	mod_3	323772	3781479	No intervention	solid
2020-06-04	mod_4	6295	17531	Lockdown with moderate release	solid
2020-06-05	mod_2	208030	3061199	Social distancing	solid
2020-06-05	mod_3	339563	3858922	No intervention	solid
2020-06-05	mod_4	7403	19406	Lockdown with moderate release	solid
2020-06-06	mod_2	218210	3182535	Social distancing	solid
2020-06-06	mod_3	355375	3933901	No intervention	solid
2020-06-06	mod_4	8634	22108	Lockdown with moderate release	solid
2020-06-07	mod_2	228397	3282577	Social distancing	solid
2020-06-07	mod_3	371154	3998261	No intervention	solid
2020-06-07	mod_4	9989	25010	Lockdown with moderate release	solid
2020-06-08	mod_2	238597	3381868	Social distancing	solid
2020-06-08	mod_3	386894	4062475	No intervention	solid
