Dates	variable	value	upper_ci	color	type
2020-03-15	True	0	NA	Observed	solid
2020-03-16	True	1	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	2	NA	Observed	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	3	NA	Observed	solid
2020-03-28	True	3	NA	Observed	solid
2020-03-29	True	3	NA	Observed	solid
2020-03-30	True	3	NA	Observed	solid
2020-03-31	True	4	NA	Observed	solid
2020-04-01	True	5	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	20	NA	Observed	solid
2020-04-04	True	21	NA	Observed	solid
2020-04-05	True	39	NA	Observed	solid
2020-04-06	True	40	NA	Observed	solid
2020-04-07	True	42	NA	Observed	solid
2020-04-08	True	42	NA	Observed	solid
2020-04-09	True	48	NA	Observed	solid
2020-04-10	True	50	NA	Observed	solid
2020-04-11	True	54	NA	Observed	solid
2020-04-12	True	54	NA	Observed	solid
2020-04-13	True	55	NA	Observed	solid
2020-04-14	True	60	NA	Observed	solid
2020-04-15	True	60	NA	Observed	solid
2020-04-16	True	60	NA	Observed	solid
2020-04-17	mod_2	66	504	Social distancing	solid
2020-04-17	mod_3	70	504	No intervention	solid
2020-04-17	mod_4	63	487	Lockdown with moderate release	solid
2020-04-18	mod_2	71	530	Social distancing	solid
2020-04-18	mod_3	79	553	No intervention	solid
2020-04-18	mod_4	65	503	Lockdown with moderate release	solid
2020-04-19	mod_2	76	563	Social distancing	solid
2020-04-19	mod_3	89	608	No intervention	solid
2020-04-19	mod_4	67	519	Lockdown with moderate release	solid
2020-04-20	mod_2	82	600	Social distancing	solid
2020-04-20	mod_3	101	677	No intervention	solid
2020-04-20	mod_4	70	536	Lockdown with moderate release	solid
2020-04-21	mod_2	88	640	Social distancing	solid
2020-04-21	mod_3	116	784	No intervention	solid
2020-04-21	mod_4	72	556	Lockdown with moderate release	solid
2020-04-22	mod_2	95	686	Social distancing	solid
2020-04-22	mod_3	135	900	No intervention	solid
2020-04-22	mod_4	74	577	Lockdown with moderate release	solid
2020-04-23	mod_2	102	738	Social distancing	solid
2020-04-23	mod_3	159	1052	No intervention	solid
2020-04-23	mod_4	76	594	Lockdown with moderate release	solid
2020-04-24	mod_2	111	787	Social distancing	solid
2020-04-24	mod_3	191	1269	No intervention	solid
2020-04-24	mod_4	78	610	Lockdown with moderate release	solid
2020-04-25	mod_2	120	855	Social distancing	solid
2020-04-25	mod_3	232	1527	No intervention	solid
2020-04-25	mod_4	80	631	Lockdown with moderate release	solid
2020-04-26	mod_2	130	928	Social distancing	solid
2020-04-26	mod_3	287	1901	No intervention	solid
2020-04-26	mod_4	83	649	Lockdown with moderate release	solid
2020-04-27	mod_2	142	1014	Social distancing	solid
2020-04-27	mod_3	362	2378	No intervention	solid
2020-04-27	mod_4	85	670	Lockdown with moderate release	solid
2020-04-28	mod_2	156	1114	Social distancing	solid
2020-04-28	mod_3	466	3015	No intervention	solid
2020-04-28	mod_4	87	689	Lockdown with moderate release	solid
2020-04-29	mod_2	173	1225	Social distancing	solid
2020-04-29	mod_3	610	3886	No intervention	solid
2020-04-29	mod_4	89	703	Lockdown with moderate release	solid
2020-04-30	mod_2	193	1346	Social distancing	solid
2020-04-30	mod_3	812	5132	No intervention	solid
2020-04-30	mod_4	91	723	Lockdown with moderate release	solid
2020-05-01	mod_2	217	1485	Social distancing	solid
2020-05-01	mod_3	1089	6770	No intervention	solid
2020-05-01	mod_4	93	745	Lockdown with moderate release	solid
2020-05-02	mod_2	247	1649	Social distancing	solid
2020-05-02	mod_3	1464	8994	No intervention	solid
2020-05-02	mod_4	96	773	Lockdown with moderate release	solid
2020-05-03	mod_2	285	1854	Social distancing	solid
2020-05-03	mod_3	1963	12096	No intervention	solid
2020-05-03	mod_4	98	789	Lockdown with moderate release	solid
2020-05-04	mod_2	330	2063	Social distancing	solid
2020-05-04	mod_3	2612	16271	No intervention	solid
2020-05-04	mod_4	100	810	Lockdown with moderate release	solid
2020-05-05	mod_2	385	2310	Social distancing	solid
2020-05-05	mod_3	3438	21915	No intervention	solid
2020-05-05	mod_4	102	837	Lockdown with moderate release	solid
2020-05-06	mod_2	451	2600	Social distancing	solid
2020-05-06	mod_3	4469	29350	No intervention	solid
2020-05-06	mod_4	104	860	Lockdown with moderate release	solid
2020-05-07	mod_2	531	2934	Social distancing	solid
2020-05-07	mod_3	5730	39427	No intervention	solid
2020-05-07	mod_4	107	878	Lockdown with moderate release	solid
2020-05-08	mod_2	625	3342	Social distancing	solid
2020-05-08	mod_3	7243	53024	No intervention	solid
2020-05-08	mod_4	109	902	Lockdown with moderate release	solid
2020-05-09	mod_2	737	3796	Social distancing	solid
2020-05-09	mod_3	9022	70600	No intervention	solid
2020-05-09	mod_4	112	916	Lockdown with moderate release	solid
2020-05-10	mod_2	868	4358	Social distancing	solid
2020-05-10	mod_3	11079	93513	No intervention	solid
2020-05-10	mod_4	114	952	Lockdown with moderate release	solid
2020-05-11	mod_2	1021	4969	Social distancing	solid
2020-05-11	mod_3	13420	122274	No intervention	solid
2020-05-11	mod_4	117	975	Lockdown with moderate release	solid
2020-05-12	mod_2	1197	5725	Social distancing	solid
2020-05-12	mod_3	16045	157111	No intervention	solid
2020-05-12	mod_4	119	1009	Lockdown with moderate release	solid
2020-05-13	mod_2	1398	6561	Social distancing	solid
2020-05-13	mod_3	18947	198954	No intervention	solid
2020-05-13	mod_4	122	1032	Lockdown with moderate release	solid
2020-05-14	mod_2	1627	7606	Social distancing	solid
2020-05-14	mod_3	22125	245760	No intervention	solid
2020-05-14	mod_4	126	1056	Lockdown with moderate release	solid
2020-05-15	mod_2	1885	8787	Social distancing	solid
2020-05-15	mod_3	25563	297486	No intervention	solid
2020-05-15	mod_4	129	1081	Lockdown with moderate release	solid
2020-05-16	mod_2	2175	10159	Social distancing	solid
2020-05-16	mod_3	29248	355633	No intervention	solid
2020-05-16	mod_4	133	1116	Lockdown with moderate release	solid
2020-05-17	mod_2	2497	11788	Social distancing	solid
2020-05-17	mod_3	33168	418008	No intervention	solid
2020-05-17	mod_4	138	1148	Lockdown with moderate release	solid
2020-05-18	mod_2	2853	13678	Social distancing	solid
2020-05-18	mod_3	37306	481092	No intervention	solid
2020-05-18	mod_4	143	1190	Lockdown with moderate release	solid
2020-05-19	mod_2	3244	15807	Social distancing	solid
2020-05-19	mod_3	41643	547770	No intervention	solid
2020-05-19	mod_4	150	1243	Lockdown with moderate release	solid
2020-05-20	mod_2	3670	18333	Social distancing	solid
2020-05-20	mod_3	46159	615725	No intervention	solid
2020-05-20	mod_4	157	1280	Lockdown with moderate release	solid
2020-05-21	mod_2	4132	21243	Social distancing	solid
2020-05-21	mod_3	50841	681071	No intervention	solid
2020-05-21	mod_4	166	1331	Lockdown with moderate release	solid
2020-05-22	mod_2	4629	24709	Social distancing	solid
2020-05-22	mod_3	55664	741761	No intervention	solid
2020-05-22	mod_4	176	1389	Lockdown with moderate release	solid
