date	value	incidence	scenario	lower_ci	upper_ci
2021-08-14	7544	NA	Observed	NA	NA
2021-08-15	7544	0	Observed	NA	NA
2021-08-16	7545	1	Observed	NA	NA
2021-08-17	7546	NA	No intervention	6365	8868
2021-08-18	7549	3	No intervention	6197	9084
2021-08-19	7555	6	No intervention	6045	9293
2021-08-20	7569	14	No intervention	5912	9499
2021-08-21	7597	28	No intervention	5797	9711
2021-08-22	7652	55	No intervention	5685	9950
2021-08-23	7742	90	No intervention	5575	10192
2021-08-24	7877	135	No intervention	5477	10484
2021-08-25	8063	186	No intervention	5382	10813
2021-08-26	8301	238	No intervention	5297	11224
2021-08-27	8590	289	No intervention	5222	11710
2021-08-28	8919	329	No intervention	5132	12332
2021-08-29	9287	368	No intervention	5066	13121
2021-08-30	9684	397	No intervention	4978	14163
2021-08-31	10107	423	No intervention	4904	15525
2021-09-01	10555	448	No intervention	4832	17205
2021-09-02	11022	467	No intervention	4766	19394
2021-09-03	11504	482	No intervention	4705	22416
2021-09-04	12001	497	No intervention	4638	26177
2021-09-05	12510	509	No intervention	4574	31084
2021-09-06	13033	523	No intervention	4523	37057
2021-09-07	13563	530	No intervention	4453	44474
2021-09-08	14098	535	No intervention	4411	53359
2021-09-09	14637	539	No intervention	4348	63425
2021-09-10	15176	539	No intervention	4277	75386
2021-09-11	15715	539	No intervention	4242	89535
2021-09-12	16254	539	No intervention	4185	105591
2021-09-13	16793	539	No intervention	4135	122497
2021-09-14	17326	533	No intervention	4100	140386
2021-09-15	17856	530	No intervention	4035	158792
2021-09-16	18384	528	No intervention	3987	177602
2021-09-17	18905	521	No intervention	3930	196452
2021-09-18	19423	518	No intervention	3903	213891
2021-09-19	19938	515	No intervention	3852	231358
2021-09-20	20445	507	No intervention	3818	247009
2021-09-21	20947	502	No intervention	3778	261854
2021-09-22	21442	495	No intervention	3724	275726
2021-09-23	21930	488	No intervention	3687	288574
2021-09-24	22408	478	No intervention	3642	299448
2021-09-25	22881	473	No intervention	3602	310347
2021-09-26	23346	465	No intervention	3563	318321
2021-09-27	23802	456	No intervention	3513	326339
2021-09-28	24251	449	No intervention	3480	333248
2021-09-29	24692	441	No intervention	3445	338762
2021-09-30	25125	433	No intervention	3406	344502
2021-10-01	25550	425	No intervention	3360	349417
2021-10-02	25966	416	No intervention	3327	354257
2021-10-03	26374	408	No intervention	3290	357599
2021-10-04	26772	398	No intervention	3257	361607
2021-10-05	27165	393	No intervention	3219	364861
2021-10-06	27551	386	No intervention	3182	367706
2021-10-07	27930	379	No intervention	3143	370381
2021-10-08	28300	370	No intervention	3102	372735
2021-10-09	28662	362	No intervention	3076	374767
2021-10-10	29017	355	No intervention	3035	376622
2021-10-11	29367	350	No intervention	3002	378156
2021-10-12	29706	339	No intervention	2979	379674
2021-10-13	30042	336	No intervention	2956	381767
2021-10-14	30370	328	No intervention	2910	382771
2021-10-15	30694	324	No intervention	2888	384113
2021-10-16	31011	317	No intervention	2852	385028
2021-10-17	31322	311	No intervention	2824	385969
2021-10-18	31626	304	No intervention	2804	386735
2021-10-19	31924	298	No intervention	2768	388028
2021-10-20	32217	293	No intervention	2732	388712
2021-10-21	32505	288	No intervention	2704	389334
2021-10-22	32786	281	No intervention	2668	390133
2021-10-23	33064	278	No intervention	2644	390727
2021-10-24	33335	271	No intervention	2608	391487
2021-10-25	33604	269	No intervention	2584	391950
2021-10-26	33867	263	No intervention	2559	392487
2021-10-27	34124	257	No intervention	2543	392932
2021-10-28	34375	251	No intervention	2503	393270
2021-10-29	34623	248	No intervention	2461	393713
2021-10-30	34864	241	No intervention	2423	393892
2021-10-31	35104	240	No intervention	2405	394319
2021-11-01	35339	235	No intervention	2392	394851
2021-11-02	35570	231	No intervention	2348	395098
2021-11-03	35793	223	No intervention	2334	395404
2021-11-04	36014	221	No intervention	2299	395434
2021-11-05	36232	218	No intervention	2275	395372
2021-11-06	36445	213	No intervention	2245	395795
2021-11-07	36656	211	No intervention	2233	395653
2021-11-08	36863	207	No intervention	2216	396181
2021-11-09	37065	202	No intervention	2184	396197
2021-11-10	37262	197	No intervention	2159	396325
2021-11-11	37458	196	No intervention	2137	396595
2021-11-12	37648	190	No intervention	2113	396331
2021-11-13	37836	188	No intervention	2074	396469
2021-11-14	38022	186	No intervention	2062	396629
2021-11-15	38206	184	No intervention	2020	396616
2021-11-16	38384	178	No intervention	2012	396341
2021-11-17	38559	175	No intervention	1992	396427
2021-11-18	38732	173	No intervention	1969	396444
2021-11-19	38900	168	No intervention	1948	396608
2021-11-20	39065	165	No intervention	1927	396512
2021-11-21	39230	165	No intervention	1911	396552
2021-11-22	39390	160	No intervention	1873	396595
2021-11-23	39547	157	No intervention	1850	396475
2021-11-24	39704	157	No intervention	1841	396429
2021-11-25	39857	153	No intervention	1825	396292
2021-11-26	40006	149	No intervention	1792	395867
2021-11-27	40153	147	No intervention	1769	395642
2021-11-28	40298	145	No intervention	1742	395603
2021-11-29	40441	143	No intervention	1725	395414
2021-11-30	40582	141	No intervention	1699	395485
2021-12-01	40722	140	No intervention	1681	395278
2021-12-02	40858	136	No intervention	1661	395245
2021-12-03	40991	133	No intervention	1619	395359
2021-12-04	41123	132	No intervention	1615	395054
2021-12-05	41254	131	No intervention	1590	394910
2021-12-06	41381	127	No intervention	1578	394614
2021-12-07	41506	125	No intervention	1559	394223
2021-12-08	41630	124	No intervention	1534	394045
2021-12-09	41753	123	No intervention	1520	393935
2021-12-10	41872	119	No intervention	1499	393502
2021-12-11	41989	117	No intervention	1476	393305
2021-12-12	42103	114	No intervention	1454	393207
2021-12-13	42218	115	No intervention	1437	392986
2021-12-14	42330	112	No intervention	1416	392923
2021-12-15	42439	109	No intervention	1398	392807
2021-12-16	42547	108	No intervention	1389	392590
2021-12-17	42654	107	No intervention	1360	392354
2021-12-18	42759	105	No intervention	1347	392352
2021-12-19	42860	101	No intervention	1322	392099
2021-12-20	42962	102	No intervention	1302	391788
2021-12-21	43062	100	No intervention	1282	391621
2021-12-22	43159	97	No intervention	1257	391297
2021-12-23	43256	97	No intervention	1247	391231
2021-12-24	43350	94	No intervention	1223	390957
2021-12-25	43444	94	No intervention	1197	390582
2021-12-26	43537	93	No intervention	1173	390321
2021-12-27	43627	90	No intervention	1165	390007
2021-12-28	43717	90	No intervention	1144	389953
2021-12-29	43805	88	No intervention	1128	389674
2021-12-30	43892	87	No intervention	1113	389485
2021-12-31	43976	84	No intervention	1094	389291
2022-01-01	44060	84	No intervention	1073	388909
2022-01-02	44143	83	No intervention	1060	388828
2022-01-03	44222	79	No intervention	1053	388611
2022-01-04	44303	81	No intervention	1029	388430
2022-01-05	44383	80	No intervention	1011	388250
2022-01-06	44461	78	No intervention	1000	387845
2022-01-07	44537	76	No intervention	971	387635
2022-01-08	44611	74	No intervention	963	387385
