date	value	incidence	scenario	lower_ci	upper_ci
2021-08-14	825165	NA	Observed	NA	NA
2021-08-15	825181	16	Observed	NA	NA
2021-08-16	825195	14	Observed	NA	NA
2021-08-17	825266	NA	No intervention	671746	999739
2021-08-18	825752	486	No intervention	649564	1027832
2021-08-19	826627	875	No intervention	630902	1054207
2021-08-20	828962	2335	No intervention	613957	1079962
2021-08-21	834671	5709	No intervention	600782	1109304
2021-08-22	846118	11447	No intervention	585709	1138000
2021-08-23	865111	18993	No intervention	572333	1172304
2021-08-24	891976	26865	No intervention	560764	1212033
2021-08-25	926095	34119	No intervention	548889	1255114
2021-08-26	966697	40602	No intervention	537488	1303426
2021-08-27	1013024	46327	No intervention	527170	1363867
2021-08-28	1064673	51649	No intervention	517224	1437160
2021-08-29	1121139	56466	No intervention	507572	1535294
2021-08-30	1181464	60325	No intervention	496843	1651124
2021-08-31	1245188	63724	No intervention	488705	1797172
2021-09-01	1311835	66647	No intervention	479600	1971800
2021-09-02	1380365	68530	No intervention	470653	2204945
2021-09-03	1450703	70338	No intervention	464100	2527092
2021-09-04	1522582	71879	No intervention	456590	2910033
2021-09-05	1595463	72881	No intervention	449448	3379779
2021-09-06	1668653	73190	No intervention	441798	4025511
2021-09-07	1742056	73403	No intervention	434909	4827697
2021-09-08	1815566	73510	No intervention	428111	5881292
2021-09-09	1888976	73410	No intervention	419469	7042446
2021-09-10	1961958	72982	No intervention	414227	8466323
2021-09-11	2034104	72146	No intervention	405322	10138992
2021-09-12	2105722	71618	No intervention	399632	12046242
2021-09-13	2176407	70685	No intervention	392382	14253630
2021-09-14	2246400	69993	No intervention	387778	16682071
2021-09-15	2315341	68941	No intervention	381571	19478435
2021-09-16	2383379	68038	No intervention	376137	22226743
2021-09-17	2450470	67091	No intervention	370596	25105866
2021-09-18	2516272	65802	No intervention	365203	27958480
2021-09-19	2581063	64791	No intervention	360206	30837553
2021-09-20	2644698	63635	No intervention	353519	33395766
2021-09-21	2707260	62562	No intervention	347827	35970558
2021-09-22	2768321	61061	No intervention	342680	38207209
2021-09-23	2828432	60111	No intervention	338363	40465380
2021-09-24	2887223	58791	No intervention	333708	42437286
2021-09-25	2945086	57863	No intervention	327925	44195064
2021-09-26	3001755	56669	No intervention	322400	45942128
2021-09-27	3057418	55663	No intervention	317533	47411471
2021-09-28	3111921	54503	No intervention	312164	48559208
2021-09-29	3165474	53553	No intervention	307272	49628200
2021-09-30	3217789	52315	No intervention	305189	50742105
2021-10-01	3269185	51396	No intervention	298944	51661163
2021-10-02	3319469	50284	No intervention	294600	52383503
2021-10-03	3369032	49563	No intervention	288395	53117187
2021-10-04	3417220	48188	No intervention	284426	53830691
2021-10-05	3464606	47386	No intervention	281564	54417327
2021-10-06	3511087	46481	No intervention	276415	54986969
2021-10-07	3556801	45714	No intervention	271750	55405319
2021-10-08	3601491	44690	No intervention	269719	55723034
2021-10-09	3645225	43734	No intervention	265804	56165321
2021-10-10	3688153	42928	No intervention	261501	56545727
2021-10-11	3730266	42113	No intervention	255537	56881050
2021-10-12	3771243	40977	No intervention	253718	57174098
2021-10-13	3811368	40125	No intervention	249104	57459818
2021-10-14	3850970	39602	No intervention	244241	57747382
2021-10-15	3889650	38680	No intervention	241458	57969576
2021-10-16	3927565	37915	No intervention	236550	58201668
2021-10-17	3964700	37135	No intervention	233040	58401479
2021-10-18	4001297	36597	No intervention	228375	58520960
2021-10-19	4037112	35815	No intervention	227170	58725134
2021-10-20	4071999	34887	No intervention	221646	58960413
2021-10-21	4106276	34277	No intervention	218504	59090111
2021-10-22	4140057	33781	No intervention	215289	59243707
2021-10-23	4173185	33128	No intervention	212218	59274809
2021-10-24	4205615	32430	No intervention	208541	59392285
2021-10-25	4237666	32051	No intervention	205222	59475542
2021-10-26	4268883	31217	No intervention	201513	59511635
2021-10-27	4299467	30584	No intervention	196539	59630637
2021-10-28	4329517	30050	No intervention	195182	59685094
2021-10-29	4358902	29385	No intervention	190320	59771034
2021-10-30	4387761	28859	No intervention	187881	59799148
2021-10-31	4416055	28294	No intervention	184701	59873458
2021-11-01	4443836	27781	No intervention	182582	59878200
2021-11-02	4471244	27408	No intervention	179220	59967700
2021-11-03	4498134	26890	No intervention	175986	59985688
2021-11-04	4524397	26263	No intervention	172267	60001267
2021-11-05	4550073	25676	No intervention	169736	60027746
2021-11-06	4575347	25274	No intervention	166228	60045608
2021-11-07	4600069	24722	No intervention	162954	60092277
2021-11-08	4624251	24182	No intervention	160213	60099896
2021-11-09	4647935	23684	No intervention	157004	60140852
2021-11-10	4671345	23410	No intervention	153500	60140419
2021-11-11	4694170	22825	No intervention	152141	60166381
2021-11-12	4716661	22491	No intervention	147799	60147826
2021-11-13	4738696	22035	No intervention	146663	60165114
2021-11-14	4760071	21375	No intervention	143719	60128951
2021-11-15	4781225	21154	No intervention	140902	60160354
2021-11-16	4802080	20855	No intervention	138859	60156146
2021-11-17	4822322	20242	No intervention	135082	60166888
2021-11-18	4842237	19915	No intervention	132511	60123421
2021-11-19	4861674	19437	No intervention	130855	60089634
2021-11-20	4880909	19235	No intervention	126014	60066950
2021-11-21	4899683	18774	No intervention	124599	60053871
2021-11-22	4918105	18422	No intervention	121980	60065930
2021-11-23	4936184	18079	No intervention	117087	60029814
2021-11-24	4953901	17717	No intervention	115760	60018722
2021-11-25	4971340	17439	No intervention	112580	60017602
2021-11-26	4988552	17212	No intervention	111249	59985113
2021-11-27	5005542	16990	No intervention	108919	60001831
2021-11-28	5022179	16637	No intervention	106045	59982156
2021-11-29	5038394	16215	No intervention	103453	59939890
2021-11-30	5054357	15963	No intervention	102304	59909585
2021-12-01	5069869	15512	No intervention	98003	59892016
2021-12-02	5085209	15340	No intervention	97180	59923162
2021-12-03	5100317	15108	No intervention	94677	59880235
2021-12-04	5114961	14644	No intervention	91525	59872469
2021-12-05	5129464	14503	No intervention	89343	59839922
2021-12-06	5143896	14432	No intervention	87534	59804617
2021-12-07	5157796	13900	No intervention	86117	59802066
2021-12-08	5171588	13792	No intervention	83486	59785275
2021-12-09	5185069	13481	No intervention	80857	59754613
2021-12-10	5198419	13350	No intervention	77858	59735023
2021-12-11	5211595	13176	No intervention	75503	59684327
2021-12-12	5224417	12822	No intervention	74440	59682281
2021-12-13	5236959	12542	No intervention	70469	59662986
2021-12-14	5249297	12338	No intervention	69015	59627473
2021-12-15	5261605	12308	No intervention	65886	59629738
2021-12-16	5273615	12010	No intervention	63283	59614446
2021-12-17	5285534	11919	No intervention	62604	59557586
2021-12-18	5297106	11572	No intervention	59761	59551389
2021-12-19	5308790	11684	No intervention	57183	59537981
2021-12-20	5319952	11162	No intervention	54542	59495618
2021-12-21	5331198	11246	No intervention	53121	59508517
2021-12-22	5341987	10789	No intervention	50222	59477808
2021-12-23	5352907	10920	No intervention	48422	59450100
2021-12-24	5363306	10399	No intervention	46317	59407774
2021-12-25	5373800	10494	No intervention	44146	59364969
2021-12-26	5384087	10287	No intervention	42051	59370346
2021-12-27	5394341	10254	No intervention	39792	59346821
2021-12-28	5404300	9959	No intervention	38296	59356120
2021-12-29	5414299	9999	No intervention	36517	59336648
2021-12-30	5424065	9766	No intervention	34676	59289120
2021-12-31	5433840	9775	No intervention	31668	59247747
2022-01-01	5443279	9439	No intervention	30113	59250035
2022-01-02	5452611	9332	No intervention	28898	59251759
2022-01-03	5461654	9043	No intervention	26603	59217257
2022-01-04	5470632	8978	No intervention	24430	59212851
2022-01-05	5479302	8670	No intervention	22823	59178629
2022-01-06	5488050	8748	No intervention	20111	59162467
2022-01-07	5496630	8580	No intervention	18690	59172810
2022-01-08	5505185	8555	No intervention	16303	59119184
2022-01-09	5513698	8513	No intervention	15433	59093924
2022-01-10	5521969	8271	No intervention	13198	59070720
2022-01-11	5530145	8176	No intervention	10404	59068569
2022-01-12	5537933	7788	No intervention	8459	59036304
2022-01-13	5545892	7959	No intervention	7274	58994444
2022-01-14	5553775	7883	No intervention	5337	58961748
2022-01-15	5561513	7738	No intervention	3907	58954948
2022-01-16	5569279	7766	No intervention	2326	58951440
2022-01-17	5577040	7761	No intervention	1048	58913711
2022-01-18	5584197	7157	No intervention	75	58896091
2022-01-19	5591345	7148	No intervention	0	58883679
2022-01-20	5598707	7362	No intervention	0	58872843
2022-01-21	5605772	7065	No intervention	0	58852400
2022-01-22	5612856	7084	No intervention	0	58819999
2022-01-23	5619941	7085	No intervention	0	58800722
2022-01-24	5626558	6617	No intervention	0	58799109
2022-01-25	5633478	6920	No intervention	0	58752137
2022-01-26	5640206	6728	No intervention	0	58744916
2022-01-27	5646713	6507	No intervention	0	58740115
2022-01-28	5653278	6565	No intervention	0	58721207
2022-01-29	5659799	6521	No intervention	0	58681041
2022-01-30	5666061	6262	No intervention	0	58671851
2022-01-31	5672361	6300	No intervention	0	58656452
2022-02-01	5678361	6000	No intervention	0	58647306
2022-02-02	5684405	6044	No intervention	0	58625766
2022-02-03	5690523	6118	No intervention	0	58638970
