date	value	incidence	scenario	lower_ci	upper_ci
2021-08-14	347532	NA	Observed	NA	NA
2021-08-15	347559	27	Observed	NA	NA
2021-08-16	347594	35	Observed	NA	NA
2021-08-17	347674	NA	No intervention	274590	433171
2021-08-18	347958	284	No intervention	264008	447824
2021-08-19	348490	532	No intervention	255406	461144
2021-08-20	349582	1092	No intervention	247342	474871
2021-08-21	352056	2474	No intervention	240215	489407
2021-08-22	357350	5294	No intervention	233624	504328
2021-08-23	366510	9160	No intervention	226943	522874
2021-08-24	380087	13577	No intervention	221416	543211
2021-08-25	397781	17694	No intervention	216051	567426
2021-08-26	419719	21938	No intervention	210476	595840
2021-08-27	445900	26181	No intervention	205669	633028
2021-08-28	475878	29978	No intervention	199687	679691
2021-08-29	509211	33333	No intervention	195770	737939
2021-08-30	545086	35875	No intervention	191918	813491
2021-08-31	583007	37921	No intervention	187858	916212
2021-09-01	622622	39615	No intervention	182935	1046032
2021-09-02	663550	40928	No intervention	179723	1224798
2021-09-03	705465	41915	No intervention	175770	1467395
2021-09-04	748256	42791	No intervention	172039	1783767
2021-09-05	791442	43186	No intervention	168657	2168907
2021-09-06	835090	43648	No intervention	164964	2650793
2021-09-07	878973	43883	No intervention	162212	3261413
2021-09-08	922811	43838	No intervention	158682	3964058
2021-09-09	966621	43810	No intervention	155359	4839971
2021-09-10	1010139	43518	No intervention	151905	5837147
2021-09-11	1053390	43251	No intervention	149206	6965931
2021-09-12	1096269	42879	No intervention	146279	8295932
2021-09-13	1138647	42378	No intervention	142878	9756611
2021-09-14	1180527	41880	No intervention	140300	11340044
2021-09-15	1221896	41369	No intervention	137346	12993360
2021-09-16	1262672	40776	No intervention	134972	14664758
2021-09-17	1302911	40239	No intervention	132053	16363110
2021-09-18	1342444	39533	No intervention	129694	17979401
2021-09-19	1381456	39012	No intervention	127533	19447438
2021-09-20	1419902	38446	No intervention	124703	20818541
2021-09-21	1457652	37750	No intervention	121849	22138051
2021-09-22	1494750	37098	No intervention	119611	23287679
2021-09-23	1531253	36503	No intervention	117672	24335102
2021-09-24	1567146	35893	No intervention	115343	25282341
2021-09-25	1602365	35219	No intervention	113530	26118976
2021-09-26	1636901	34536	No intervention	111067	26865146
2021-09-27	1670730	33829	No intervention	108117	27512053
2021-09-28	1704016	33286	No intervention	105887	28135339
2021-09-29	1736502	32486	No intervention	103809	28669923
2021-09-30	1768349	31847	No intervention	101529	29143158
2021-10-01	1799628	31279	No intervention	100198	29596919
2021-10-02	1830214	30586	No intervention	97576	29972370
2021-10-03	1860180	29966	No intervention	95685	30272097
2021-10-04	1889692	29512	No intervention	93734	30619087
2021-10-05	1918402	28710	No intervention	91124	30877897
2021-10-06	1946646	28244	No intervention	89252	31075590
2021-10-07	1974276	27630	No intervention	87654	31318700
2021-10-08	2001413	27137	No intervention	85904	31502601
2021-10-09	2027933	26520	No intervention	83853	31658668
2021-10-10	2053837	25904	No intervention	82290	31819010
2021-10-11	2079301	25464	No intervention	80040	32006326
2021-10-12	2104216	24915	No intervention	78532	32179775
2021-10-13	2128711	24495	No intervention	76370	32308919
2021-10-14	2152594	23883	No intervention	74875	32411557
2021-10-15	2175983	23389	No intervention	73164	32561719
2021-10-16	2198804	22821	No intervention	71484	32633491
2021-10-17	2221146	22342	No intervention	69635	32730586
2021-10-18	2243185	22039	No intervention	68097	32785629
2021-10-19	2264644	21459	No intervention	66391	32873605
2021-10-20	2285661	21017	No intervention	64735	32909169
2021-10-21	2306262	20601	No intervention	63245	32998070
2021-10-22	2326340	20078	No intervention	61427	33039046
2021-10-23	2346168	19828	No intervention	60301	33089767
2021-10-24	2365435	19267	No intervention	58593	33139279
2021-10-25	2384385	18950	No intervention	56628	33161713
2021-10-26	2402975	18590	No intervention	55277	33177868
2021-10-27	2421193	18218	No intervention	53825	33183332
2021-10-28	2438933	17740	No intervention	52003	33225563
2021-10-29	2456328	17395	No intervention	50528	33258244
2021-10-30	2473480	17152	No intervention	49402	33280368
2021-10-31	2490268	16788	No intervention	48085	33303873
2021-11-01	2506797	16529	No intervention	46815	33307667
2021-11-02	2523009	16212	No intervention	45158	33325538
2021-11-03	2538868	15859	No intervention	43463	33349700
2021-11-04	2554456	15588	No intervention	42364	33328442
2021-11-05	2569669	15213	No intervention	41052	33356220
2021-11-06	2584655	14986	No intervention	39796	33345189
2021-11-07	2599276	14621	No intervention	38390	33355473
2021-11-08	2613744	14468	No intervention	37196	33342388
2021-11-09	2627893	14149	No intervention	35928	33346148
2021-11-10	2641746	13853	No intervention	35411	33340628
2021-11-11	2655415	13669	No intervention	33648	33348341
2021-11-12	2668750	13335	No intervention	32580	33354425
2021-11-13	2681951	13201	No intervention	31317	33346211
2021-11-14	2694834	12883	No intervention	30089	33356185
2021-11-15	2707537	12703	No intervention	28983	33354979
2021-11-16	2719964	12427	No intervention	27815	33355964
2021-11-17	2732270	12306	No intervention	26757	33352653
2021-11-18	2744295	12025	No intervention	25212	33347433
2021-11-19	2756084	11789	No intervention	23936	33361523
2021-11-20	2767702	11618	No intervention	22831	33364876
2021-11-21	2779206	11504	No intervention	21215	33354410
2021-11-22	2790526	11320	No intervention	20486	33358005
2021-11-23	2801542	11016	No intervention	18821	33342127
2021-11-24	2812481	10939	No intervention	18220	33374119
2021-11-25	2823282	10801	No intervention	17165	33372151
2021-11-26	2833806	10524	No intervention	16034	33349461
2021-11-27	2844216	10410	No intervention	14701	33350151
2021-11-28	2854376	10160	No intervention	13355	33335191
2021-11-29	2864333	9957	No intervention	12665	33339409
2021-11-30	2874340	10007	No intervention	11314	33334800
2021-12-01	2884031	9691	No intervention	10613	33324964
2021-12-02	2893593	9562	No intervention	9163	33296964
2021-12-03	2902885	9292	No intervention	8245	33292930
2021-12-04	2912152	9267	No intervention	6843	33277909
2021-12-05	2921165	9013	No intervention	5979	33260068
2021-12-06	2930148	8983	No intervention	5244	33256788
2021-12-07	2938966	8818	No intervention	4483	33239569
2021-12-08	2947680	8714	No intervention	3484	33213200
2021-12-09	2956304	8624	No intervention	2486	33214876
2021-12-10	2964587	8283	No intervention	1736	33211003
2021-12-11	2973040	8453	No intervention	899	33192281
2021-12-12	2981207	8167	No intervention	268	33176519
2021-12-13	2989222	8015	No intervention	0	33171875
2021-12-14	2997228	8006	No intervention	0	33156036
2021-12-15	3005015	7787	No intervention	0	33130043
2021-12-16	3012675	7660	No intervention	0	33116138
2021-12-17	3020275	7600	No intervention	0	33085957
2021-12-18	3027775	7500	No intervention	0	33087459
2021-12-19	3034994	7219	No intervention	0	33058930
2021-12-20	3042168	7174	No intervention	0	33052415
2021-12-21	3049422	7254	No intervention	0	33036101
2021-12-22	3056384	6962	No intervention	0	33010465
2021-12-23	3063257	6873	No intervention	0	32993342
2021-12-24	3069891	6634	No intervention	0	32982740
2021-12-25	3076416	6525	No intervention	0	32960273
2021-12-26	3082915	6499	No intervention	0	32936114
2021-12-27	3089307	6392	No intervention	0	32930589
2021-12-28	3095537	6230	No intervention	0	32895764
2021-12-29	3101810	6273	No intervention	0	32901498
2021-12-30	3107890	6080	No intervention	0	32877474
2021-12-31	3113983	6093	No intervention	0	32867755
2022-01-01	3119956	5973	No intervention	0	32834479
2022-01-02	3125823	5867	No intervention	0	32847863
2022-01-03	3131626	5803	No intervention	0	32842741
2022-01-04	3137384	5758	No intervention	0	32817466
2022-01-05	3143106	5722	No intervention	0	32810203
2022-01-06	3148713	5607	No intervention	0	32793290
2022-01-07	3154186	5473	No intervention	0	32780603
2022-01-08	3159600	5414	No intervention	0	32767397
2022-01-09	3164854	5254	No intervention	0	32747885
2022-01-10	3170162	5308	No intervention	0	32737601
2022-01-11	3175201	5039	No intervention	0	32735654
2022-01-12	3180297	5096	No intervention	0	32704015
2022-01-13	3185344	5047	No intervention	0	32696029
2022-01-14	3190319	4975	No intervention	0	32696688
2022-01-15	3195221	4902	No intervention	0	32683016
2022-01-16	3200019	4798	No intervention	0	32660015
2022-01-17	3204788	4769	No intervention	0	32650992
2022-01-18	3209540	4752	No intervention	0	32642243
2022-01-19	3214230	4690	No intervention	0	32634260
2022-01-20	3218794	4564	No intervention	0	32619861
2022-01-21	3223221	4427	No intervention	0	32606699
2022-01-22	3227761	4540	No intervention	0	32590169
2022-01-23	3232124	4363	No intervention	0	32584832
2022-01-24	3236388	4264	No intervention	0	32564160
2022-01-25	3240699	4311	No intervention	0	32544414
2022-01-26	3244809	4110	No intervention	0	32534306
2022-01-27	3248857	4048	No intervention	0	32515695
2022-01-28	3252982	4125	No intervention	0	32503723
2022-01-29	3256957	3975	No intervention	0	32491189
2022-01-30	3260859	3902	No intervention	0	32475721
2022-01-31	3264849	3990	No intervention	0	32449805
2022-02-01	3268714	3865	No intervention	0	32460902
2022-02-02	3272448	3734	No intervention	0	32443081
2022-02-03	3276292	3844	No intervention	0	32433201
2022-02-04	3280065	3773	No intervention	0	32417968
2022-02-05	3283715	3650	No intervention	0	32397236
2022-02-06	3287293	3578	No intervention	0	32384837
2022-02-07	3290821	3528	No intervention	0	32383031
2022-02-08	3294240	3419	No intervention	0	32385381
2022-02-09	3297690	3450	No intervention	0	32361842
2022-02-10	3301095	3405	No intervention	0	32348469
2022-02-11	3304566	3471	No intervention	0	32340586
2022-02-12	3307854	3288	No intervention	0	32331571
2022-02-13	3311210	3356	No intervention	0	32322441
2022-02-14	3314474	3264	No intervention	0	32308995
2022-02-15	3317729	3255	No intervention	0	32295567
2022-02-16	3320793	3064	No intervention	0	32297009
2022-02-17	3323955	3162	No intervention	0	32280518
2022-02-18	3327063	3108	No intervention	0	32278021
2022-02-19	3330245	3182	No intervention	0	32270411
2022-02-20	3333188	2943	No intervention	0	32273423
2022-02-21	3336139	2951	No intervention	0	32250183
2022-02-22	3338976	2837	No intervention	0	32245118
2022-02-23	3341802	2826	No intervention	0	32224706
2022-02-24	3344646	2844	No intervention	0	32216122
2022-02-25	3347449	2803	No intervention	0	32201805
2022-02-26	3350322	2873	No intervention	0	32202562
2022-02-27	3353054	2732	No intervention	0	32189056
2022-02-28	3355766	2712	No intervention	0	32177108
2022-03-01	3358450	2684	No intervention	0	32170181
