date	value	incidence	scenario	lower_ci	upper_ci
2021-08-14	770186	NA	Observed	NA	NA
2021-08-15	770208	22	Observed	NA	NA
2021-08-16	770230	22	Observed	NA	NA
2021-08-17	770417	NA	No intervention	672130	878354
2021-08-18	770745	328	No intervention	657554	895911
2021-08-19	771221	476	No intervention	645326	912697
2021-08-20	772691	1470	No intervention	634109	930411
2021-08-21	775531	2840	No intervention	623937	947084
2021-08-22	780215	4684	No intervention	615541	966484
2021-08-23	787883	7668	No intervention	605696	987674
2021-08-24	798948	11065	No intervention	597457	1012275
2021-08-25	813750	14802	No intervention	589063	1042879
2021-08-26	832030	18280	No intervention	581792	1076189
2021-08-27	853633	21603	No intervention	574124	1122449
2021-08-28	878165	24532	No intervention	567355	1174455
2021-08-29	904952	26787	No intervention	560749	1244698
2021-08-30	934005	29053	No intervention	555344	1339643
2021-08-31	964935	30930	No intervention	549001	1463595
2021-09-01	997685	32750	No intervention	542108	1626622
2021-09-02	1032130	34445	No intervention	537265	1838265
2021-09-03	1067880	35750	No intervention	530522	2103461
2021-09-04	1104886	37006	No intervention	526296	2475367
2021-09-05	1142614	37728	No intervention	521945	2923770
2021-09-06	1181146	38532	No intervention	517283	3501206
2021-09-07	1220231	39085	No intervention	511645	4180946
2021-09-08	1259729	39498	No intervention	507417	4992427
2021-09-09	1299532	39803	No intervention	502003	5923335
2021-09-10	1339341	39809	No intervention	497164	7019247
2021-09-11	1379250	39909	No intervention	492721	8174430
2021-09-12	1419097	39847	No intervention	487810	9511483
2021-09-13	1458849	39752	No intervention	484634	10863466
2021-09-14	1498260	39411	No intervention	480310	12227084
2021-09-15	1537785	39525	No intervention	475635	13582155
2021-09-16	1576893	39108	No intervention	472107	14887068
2021-09-17	1615721	38828	No intervention	466126	16040374
2021-09-18	1654052	38331	No intervention	463480	17166298
2021-09-19	1692065	38013	No intervention	459540	18151185
2021-09-20	1729389	37324	No intervention	456029	19153074
2021-09-21	1766489	37100	No intervention	451560	19949343
2021-09-22	1803028	36539	No intervention	448245	20675628
2021-09-23	1838928	35900	No intervention	443808	21326391
2021-09-24	1874515	35587	No intervention	440392	21952851
2021-09-25	1909507	34992	No intervention	436079	22430305
2021-09-26	1943826	34319	No intervention	433988	22906426
2021-09-27	1977794	33968	No intervention	429410	23328876
2021-09-28	2011094	33300	No intervention	425432	23697461
2021-09-29	2043882	32788	No intervention	423288	24041540
2021-09-30	2076074	32192	No intervention	420572	24266933
2021-10-01	2107584	31510	No intervention	416322	24559592
2021-10-02	2138597	31013	No intervention	412622	24815299
2021-10-03	2168978	30381	No intervention	409832	25043564
2021-10-04	2198885	29907	No intervention	406308	25242697
2021-10-05	2228152	29267	No intervention	403332	25418733
2021-10-06	2256948	28796	No intervention	400188	25560736
2021-10-07	2285122	28174	No intervention	397433	25724837
2021-10-08	2312846	27724	No intervention	395451	25832402
2021-10-09	2340001	27155	No intervention	391567	25929835
2021-10-10	2366680	26679	No intervention	387743	26022181
2021-10-11	2392936	26256	No intervention	385943	26104233
2021-10-12	2418571	25635	No intervention	382383	26184230
2021-10-13	2443912	25341	No intervention	380601	26285077
2021-10-14	2468851	24939	No intervention	378078	26350346
2021-10-15	2493129	24278	No intervention	375145	26414377
2021-10-16	2516943	23814	No intervention	371722	26454764
2021-10-17	2540414	23471	No intervention	369615	26516671
2021-10-18	2563403	22989	No intervention	366245	26568335
2021-10-19	2586014	22611	No intervention	363982	26633161
2021-10-20	2608372	22358	No intervention	360658	26676024
2021-10-21	2630275	21903	No intervention	358478	26717747
2021-10-22	2651891	21616	No intervention	356067	26780764
2021-10-23	2672978	21087	No intervention	353357	26806930
2021-10-24	2693770	20792	No intervention	350678	26839384
2021-10-25	2714145	20375	No intervention	348589	26859910
2021-10-26	2734114	19969	No intervention	346274	26895722
2021-10-27	2753835	19721	No intervention	343020	26912498
