date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	653661	538155	784170	NA	No intervention
2021-08-18	655124	521451	811820	1463	No intervention
2021-08-19	656879	506276	836947	1755	No intervention
2021-08-20	659304	494373	863467	2425	No intervention
2021-08-21	662737	482696	893548	3433	No intervention
2021-08-22	668117	472278	927585	5380	No intervention
2021-08-23	676049	462661	967724	7932	No intervention
2021-08-24	687524	453544	1017784	11475	No intervention
2021-08-25	703312	444842	1083095	15788	No intervention
2021-08-26	723926	437346	1161554	20614	No intervention
2021-08-27	749657	430184	1259673	25731	No intervention
2021-08-28	780649	423524	1387730	30992	No intervention
2021-08-29	816928	416642	1558166	36279	No intervention
2021-08-30	858259	409990	1783510	41331	No intervention
2021-08-31	904759	404496	2076650	46500	No intervention
2021-09-01	955800	397401	2475835	51041	No intervention
2021-09-02	1011129	391787	3008211	55329	No intervention
2021-09-03	1070359	385684	3667869	59230	No intervention
2021-09-04	1132933	380833	4450330	62574	No intervention
2021-09-05	1198624	374757	5376334	65691	No intervention
2021-09-06	1267124	369274	6448295	68500	No intervention
2021-09-07	1338274	364304	7627899	71150	No intervention
2021-09-08	1411693	358994	9000840	73419	No intervention
2021-09-09	1487002	353132	10454530	75309	No intervention
2021-09-10	1564321	350491	12005972	77319	No intervention
2021-09-11	1643021	345378	13619298	78700	No intervention
2021-09-12	1722962	340153	15309043	79941	No intervention
2021-09-13	1803768	336253	17015442	80806	No intervention
2021-09-14	1885739	332858	18747265	81971	No intervention
2021-09-15	1968638	329090	20462918	82899	No intervention
2021-09-16	2051790	324344	22057610	83152	No intervention
2021-09-17	2135535	319651	23676706	83745	No intervention
2021-09-18	2219479	316562	25134374	83944	No intervention
2021-09-19	2303539	312603	26479972	84060	No intervention
2021-09-20	2387742	307850	27701486	84203	No intervention
2021-09-21	2471791	304022	28862479	84049	No intervention
2021-09-22	2555716	299320	29839340	83925	No intervention
2021-09-23	2639407	296631	30820316	83691	No intervention
2021-09-24	2723081	293177	31629227	83674	No intervention
2021-09-25	2806240	288687	32410631	83159	No intervention
2021-09-26	2889098	285292	33045338	82858	No intervention
2021-09-27	2971364	280705	33707624	82266	No intervention
2021-09-28	3053096	277681	34257657	81732	No intervention
2021-09-29	3134406	274455	34736698	81310	No intervention
2021-09-30	3215117	272150	35250258	80711	No intervention
2021-10-01	3294941	266823	35685823	79824	No intervention
2021-10-02	3374572	263080	36031994	79631	No intervention
2021-10-03	3453348	260209	36362814	78776	No intervention
2021-10-04	3531316	256357	36700390	77968	No intervention
2021-10-05	3608716	252018	36989152	77400	No intervention
2021-10-06	3685466	250509	37318464	76750	No intervention
2021-10-07	3761438	247468	37543770	75972	No intervention
2021-10-08	3836650	243477	37781258	75212	No intervention
2021-10-09	3911206	241453	37988263	74556	No intervention
2021-10-10	3984976	239117	38228652	73770	No intervention
2021-10-11	4057805	235844	38438096	72829	No intervention
2021-10-12	4129918	232570	38586288	72113	No intervention
2021-10-13	4201348	230153	38751690	71430	No intervention
2021-10-14	4271740	226822	38889421	70392	No intervention
2021-10-15	4341430	225014	39008301	69690	No intervention
2021-10-16	4410420	221914	39094629	68990	No intervention
2021-10-17	4478405	219835	39189334	67985	No intervention
2021-10-18	4545657	215686	39309874	67252	No intervention
2021-10-19	4612031	213602	39406769	66374	No intervention
2021-10-20	4677661	211600	39507395	65630	No intervention
2021-10-21	4742251	208869	39629565	64590	No intervention
2021-10-22	4805973	205912	39732246	63722	No intervention
2021-10-23	4869376	202601	39773731	63403	No intervention
2021-10-24	4931830	200490	39838500	62454	No intervention
2021-10-25	4993650	198153	39896644	61820	No intervention
2021-10-26	5054774	195332	39952917	61124	No intervention
2021-10-27	5114921	192024	39989084	60147	No intervention
2021-10-28	5174272	189650	40070945	59351	No intervention
2021-10-29	5232962	187034	40133755	58690	No intervention
2021-10-30	5290919	184639	40178193	57957	No intervention
2021-10-31	5347985	182061	40228294	57066	No intervention
2021-11-01	5404349	180088	40266291	56364	No intervention
2021-11-02	5459904	179216	40288925	55555	No intervention
2021-11-03	5514768	175376	40320860	54864	No intervention
2021-11-04	5569139	173350	40364620	54371	No intervention
2021-11-05	5622531	169768	40400433	53392	No intervention
2021-11-06	5675391	167434	40397912	52860	No intervention
2021-11-07	5727397	165847	40441571	52006	No intervention
2021-11-08	5778896	164104	40434156	51499	No intervention
2021-11-09	5829573	161223	40469324	50677	No intervention
2021-11-10	5879632	159161	40507892	50059	No intervention
2021-11-11	5928964	156204	40532171	49332	No intervention
2021-11-12	5977638	154375	40537074	48674	No intervention
2021-11-13	6025796	152682	40534641	48158	No intervention
2021-11-14	6073104	150255	40556595	47308	No intervention
2021-11-15	6119771	149080	40568539	46667	No intervention
2021-11-16	6165788	146355	40551767	46017	No intervention
2021-11-17	6211296	143931	40574470	45508	No intervention
2021-11-18	6256229	142135	40580905	44933	No intervention
2021-11-19	6300695	139729	40592808	44466	No intervention
2021-11-20	6344413	137585	40614810	43718	No intervention
2021-11-21	6387422	135038	40618610	43009	No intervention
2021-11-22	6430015	132830	40622156	42593	No intervention
2021-11-23	6472212	132034	40624328	42197	No intervention
2021-11-24	6513428	130237	40619206	41216	No intervention
2021-11-25	6554190	127138	40623114	40762	No intervention
2021-11-26	6594463	125518	40616385	40273	No intervention
2021-11-27	6634197	122959	40604231	39734	No intervention
2021-11-28	6673700	120951	40607538	39503	No intervention
2021-11-29	6712432	119948	40604085	38732	No intervention
2021-11-30	6750581	118426	40597339	38149	No intervention
2021-12-01	6788290	117454	40607341	37709	No intervention
2021-12-02	6825465	115884	40592986	37175	No intervention
2021-12-03	6861993	112398	40584747	36528	No intervention
2021-12-04	6898111	110832	40564957	36118	No intervention
2021-12-05	6934212	109911	40569599	36101	No intervention
2021-12-06	6969346	107537	40567745	35134	No intervention
2021-12-07	7004157	105757	40548908	34811	No intervention
2021-12-08	7038438	103817	40546600	34281	No intervention
2021-12-09	7072446	101646	40544062	34008	No intervention
2021-12-10	7105811	100066	40529340	33365	No intervention
2021-12-11	7138635	98279	40516415	32824	No intervention
2021-12-12	7171222	96905	40520039	32587	No intervention
2021-12-13	7203325	94902	40504783	32103	No intervention
2021-12-14	7234836	92741	40503300	31511	No intervention
2021-12-15	7265881	91613	40496907	31045	No intervention
2021-12-16	7296468	89167	40460230	30587	No intervention
2021-12-17	7326964	88629	40459002	30496	No intervention
2021-12-18	7357041	86462	40428309	30077	No intervention
2021-12-19	7386760	85282	40424571	29719	No intervention
2021-12-20	7416068	82617	40405386	29308	No intervention
2021-12-21	7445069	80000	40401300	29001	No intervention
2021-12-22	7473726	78547	40404654	28657	No intervention
2021-12-23	7501893	77088	40386104	28167	No intervention
2021-12-24	7529600	75482	40348812	27707	No intervention
2021-12-25	7556979	75002	40342148	27379	No intervention
2021-12-26	7583885	72403	40323811	26906	No intervention
2021-12-27	7610546	70898	40309456	26661	No intervention
2021-12-28	7637070	68327	40299039	26524	No intervention
2021-12-29	7663161	67734	40303834	26091	No intervention
2021-12-30	7689131	65843	40278864	25970	No intervention
2021-12-31	7714620	63386	40238592	25489	No intervention
2022-01-01	7739664	62590	40214663	25044	No intervention
2022-01-02	7764583	60093	40210802	24919	No intervention
2022-01-03	7788955	59293	40197174	24372	No intervention
2022-01-04	7813349	56797	40183387	24394	No intervention
2022-01-05	7837285	54300	40164198	23936	No intervention
2022-01-06	7860752	52200	40160781	23467	No intervention
2022-01-07	7883927	51458	40140616	23175	No intervention
2022-01-08	7906894	49426	40125226	22967	No intervention
2022-01-09	7929716	49046	40096301	22822	No intervention
2022-01-10	7952044	48063	40077188	22328	No intervention
2022-01-11	7974284	46178	40057452	22240	No intervention
2022-01-12	7996110	45024	40025415	21826	No intervention
2022-01-13	8017636	43396	40003300	21526	No intervention
2022-01-14	8038886	40704	39989644	21250	No intervention
2022-01-15	8059945	39861	39993770	21059	No intervention
2022-01-16	8080758	38006	39976795	20813	No intervention
2022-01-17	8101403	36476	39962645	20645	No intervention
2022-01-18	8121552	34494	39940136	20149	No intervention
2022-01-19	8141684	33117	39917168	20132	No intervention
2022-01-20	8161467	32027	39905776	19783	No intervention
2022-01-21	8181102	30280	39875800	19635	No intervention
2022-01-22	8200644	29084	39857293	19542	No intervention
2022-01-23	8219863	27574	39833440	19219	No intervention
2022-01-24	8238749	26262	39826931	18886	No intervention
2022-01-25	8257310	24026	39803237	18561	No intervention
2022-01-26	8275615	22928	39785029	18305	No intervention
2022-01-27	8293764	22374	39762974	18149	No intervention
2022-01-28	8311849	20632	39752098	18085	No intervention
2022-01-29	8329623	18691	39732482	17774	No intervention
2022-01-30	8347472	17740	39710013	17849	No intervention
2022-01-31	8364871	16238	39689556	17399	No intervention
2022-02-01	8382256	14577	39663896	17385	No intervention
2022-02-02	8399311	13654	39651839	17055	No intervention
2022-02-03	8416174	12074	39621499	16863	No intervention
2022-02-04	8433079	10385	39615114	16905	No intervention
2022-02-05	8449550	9184	39603680	16471	No intervention
2022-02-06	8465866	8182	39586183	16316	No intervention
2022-02-07	8482159	6516	39568924	16293	No intervention
2022-02-08	8498010	5744	39563589	15851	No intervention
2022-02-09	8513787	4304	39551294	15777	No intervention
2022-02-10	8529152	3170	39537162	15365	No intervention
2022-02-11	8544461	2251	39520181	15309	No intervention
2022-02-12	8559609	1288	39502203	15148	No intervention
2022-02-13	8574735	308	39470174	15126	No intervention
2022-02-14	8589815	1	39463320	15080	No intervention
2022-02-15	8604534	0	39424184	14719	No intervention
2022-02-16	8619122	0	39424715	14588	No intervention
2022-02-17	8633566	0	39405861	14444	No intervention
2022-02-18	8647585	0	39387386	14019	No intervention
2022-02-19	8661772	0	39370268	14187	No intervention
2022-02-20	8675478	0	39344482	13706	No intervention
2022-02-21	8689317	0	39332622	13839	No intervention
2022-02-22	8702945	0	39303023	13628	No intervention
