date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	49614	41824	58250	NA	No intervention
2021-08-18	50315	40931	61123	701	No intervention
2021-08-19	51039	40145	64084	724	No intervention
2021-08-20	51789	39511	67215	750	No intervention
2021-08-21	52561	38881	70525	772	No intervention
2021-08-22	53366	38317	73819	805	No intervention
2021-08-23	54202	37813	77507	836	No intervention
2021-08-24	55071	37365	81234	869	No intervention
2021-08-25	55981	37002	85465	910	No intervention
2021-08-26	56925	36571	89842	944	No intervention
2021-08-27	57910	36219	94405	985	No intervention
2021-08-28	58939	35855	99404	1029	No intervention
2021-08-29	60015	35536	104641	1076	No intervention
2021-08-30	61135	35217	110359	1120	No intervention
2021-08-31	62303	34897	116468	1168	No intervention
2021-09-01	63518	34660	122927	1215	No intervention
2021-09-02	64786	34388	130073	1268	No intervention
2021-09-03	66100	34145	137340	1314	No intervention
2021-09-04	67471	33955	145401	1371	No intervention
2021-09-05	68888	33699	153568	1417	No intervention
2021-09-06	70352	33479	162330	1464	No intervention
2021-09-07	71873	33339	172257	1521	No intervention
2021-09-08	73455	33127	182033	1582	No intervention
2021-09-09	75070	32922	192423	1615	No intervention
2021-09-10	76732	32835	204071	1662	No intervention
2021-09-11	78445	32693	215555	1713	No intervention
2021-09-12	80205	32512	227590	1760	No intervention
2021-09-13	82005	32392	240416	1800	No intervention
2021-09-14	83850	32283	253211	1845	No intervention
2021-09-15	85734	32113	267620	1884	No intervention
2021-09-16	87656	31994	281577	1922	No intervention
2021-09-17	89623	31908	296046	1967	No intervention
2021-09-18	91623	31724	311184	2000	No intervention
2021-09-19	93650	31676	326568	2027	No intervention
2021-09-20	95706	31565	342101	2056	No intervention
2021-09-21	97802	31489	358105	2096	No intervention
2021-09-22	99922	31438	374347	2120	No intervention
2021-09-23	102057	31324	391650	2135	No intervention
2021-09-24	104224	31205	408053	2167	No intervention
2021-09-25	106409	31143	425673	2185	No intervention
2021-09-26	108612	31105	442011	2203	No intervention
2021-09-27	110834	31047	459389	2222	No intervention
2021-09-28	113083	30979	476377	2249	No intervention
2021-09-29	115329	30917	493443	2246	No intervention
2021-09-30	117596	30859	510062	2267	No intervention
2021-10-01	119863	30811	527387	2267	No intervention
2021-10-02	122142	30802	543516	2279	No intervention
2021-10-03	124434	30770	560883	2292	No intervention
2021-10-04	126732	30631	578245	2298	No intervention
2021-10-05	129030	30616	594751	2298	No intervention
2021-10-06	131337	30626	610269	2307	No intervention
2021-10-07	133657	30524	627421	2320	No intervention
2021-10-08	135978	30598	644044	2321	No intervention
2021-10-09	138299	30601	659545	2321	No intervention
2021-10-10	140609	30590	674158	2310	No intervention
2021-10-11	142927	30591	689971	2318	No intervention
2021-10-12	145229	30564	704588	2302	No intervention
2021-10-13	147535	30516	719591	2306	No intervention
2021-10-14	149842	30499	733628	2307	No intervention
2021-10-15	152135	30459	747892	2293	No intervention
2021-10-16	154433	30377	761402	2298	No intervention
2021-10-17	156724	30433	775445	2291	No intervention
2021-10-18	159014	30425	787552	2290	No intervention
2021-10-19	161298	30387	801164	2284	No intervention
2021-10-20	163561	30441	811874	2263	No intervention
2021-10-21	165830	30393	824825	2269	No intervention
2021-10-22	168085	30446	837332	2255	No intervention
2021-10-23	170325	30453	848828	2240	No intervention
2021-10-24	172561	30378	860181	2236	No intervention
2021-10-25	174794	30374	870813	2233	No intervention
2021-10-26	177020	30423	880942	2226	No intervention
2021-10-27	179227	30436	892074	2207	No intervention
2021-10-28	181421	30392	901242	2194	No intervention
2021-10-29	183594	30405	911676	2173	No intervention
2021-10-30	185766	30360	920637	2172	No intervention
2021-10-31	187928	30371	930259	2162	No intervention
2021-11-01	190073	30352	938383	2145	No intervention
2021-11-02	192200	30313	946990	2127	No intervention
2021-11-03	194322	30322	954160	2122	No intervention
2021-11-04	196436	30346	962023	2114	No intervention
2021-11-05	198537	30400	969647	2101	No intervention
2021-11-06	200615	30349	977992	2078	No intervention
2021-11-07	202689	30281	984445	2074	No intervention
2021-11-08	204751	30303	991221	2062	No intervention
2021-11-09	206799	30243	998169	2048	No intervention
2021-11-10	208835	30215	1004306	2036	No intervention
2021-11-11	210861	30269	1009938	2026	No intervention
2021-11-12	212859	30289	1016396	1998	No intervention
2021-11-13	214853	30165	1021565	1994	No intervention
2021-11-14	216823	30157	1026640	1970	No intervention
2021-11-15	218788	30074	1033244	1965	No intervention
2021-11-16	220737	30141	1038779	1949	No intervention
2021-11-17	222667	30114	1043474	1930	No intervention
2021-11-18	224583	30147	1048046	1916	No intervention
2021-11-19	226498	30042	1052781	1915	No intervention
2021-11-20	228389	30057	1057506	1891	No intervention
2021-11-21	230253	29937	1061785	1864	No intervention
2021-11-22	232115	29908	1066318	1862	No intervention
2021-11-23	233967	29905	1070516	1852	No intervention
2021-11-24	235798	29846	1074622	1831	No intervention
2021-11-25	237624	29796	1078736	1826	No intervention
2021-11-26	239434	29808	1081736	1810	No intervention
2021-11-27	241223	29779	1086713	1789	No intervention
2021-11-28	242998	29749	1090541	1775	No intervention
2021-11-29	244748	29702	1093978	1750	No intervention
