stat	value
thetaS_last_obs_p_mean	0.983202
thetaI_last_obs_p_mean	0.0007342226
thetaR_last_obs_p_mean	0.01606374
thetaS_last_obs_p_ci_low	0.9826903
thetaS_last_obs_p_ci_med	0.9832031
thetaS_last_obs_p_ci_up	0.9837078
thetaI_last_obs_p_ci_low	0.0006270123
thetaI_last_obs_p_ci_med	0.0007334426
thetaI_last_obs_p_ci_up	0.0008469709
thetaR_last_obs_p_ci_low	0.01557061
thetaR_last_obs_p_ci_med	0.01606251
thetaR_last_obs_p_ci_up	0.01656302
R0_p_mean	2.195519
R0_p_ci_low	1.222028
R0_p_ci_med	2.029287
R0_p_ci_up	4.128803
gamma_p_mean	0.06280217
gamma_p_ci_low	0.01379491
gamma_p_ci_med	0.05172119
gamma_p_ci_up	0.175723
beta_p_mean	0.1194962
beta_p_ci_low	0.03290734
beta_p_ci_med	0.1122379
beta_p_ci_up	0.250432
incidence_mean	0.1836184
incidence_ci_low	0.002428698
incidence_ci_median	0.09058753
incidence_ci_up	0.735939
thetaI_tp1_mean	0.02810498
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.009797848
thetaI_tp1_ci_up	0.1664516
thetaR_tp1_mean	0.06192128
thetaR_tp1_ci_low	0.01518156
thetaR_tp1_ci_med	0.03722541
thetaR_tp1_ci_up	0.262977
Y_tp1_mean	0.02810532
Y_tp1_ci_low	0
Y_tp1_ci_med	0.009807593
Y_tp1_ci_up	0.1665001
R_tp1_mean	0.06192119
R_tp1_ci_low	0.01515593
R_tp1_ci_med	0.03722218
R_tp1_ci_up	0.2626916
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1478961
thetaR_max_ci_low	0.01569462
thetaR_max_ci_med	0.07673335
thetaR_max_ci_up	0.6029742
cumInf_mean	0.1979394
cumInf_ci_low	0.01640395
cumInf_ci_med	0.1054211
cumInf_ci_up	0.7494327
dthetaI_tp1_date	07/24/21
first_tp_mean	07/05/21
first_tp_ci_low	03/28/21
first_tp_ci_med	08/03/21
first_tp_ci_up	09/08/21
dthetaI_tp2_date	07/24/21
second_tp_mean	07/13/21
second_tp_ci_low	03/30/21
second_tp_ci_med	08/18/21
second_tp_ci_up	09/08/21
end_p_mean	09/05/21
end_p_ci_low	07/22/21
end_p_ci_med	09/08/21
end_p_ci_up	09/08/21
begin_str	02/21/2021
