date	value	lower_ci	upper_ci	incidence	scenario
2021-04-07	344217	312670	377963	NA	Cautious return
2021-04-08	344525	308442	383351	308	Cautious return
2021-04-09	344803	304757	388268	278	Cautious return
2021-04-10	345090	301302	393011	287	Cautious return
2021-04-11	345434	298400	397063	344	Cautious return
2021-04-12	345765	295559	401460	331	Cautious return
2021-04-13	346058	293075	405605	293	Cautious return
2021-04-14	346390	290830	409427	332	Cautious return
2021-04-15	346661	288584	413007	271	Cautious return
2021-04-16	346974	286600	416827	313	Cautious return
2021-04-17	347311	284615	420151	337	Cautious return
2021-04-18	347645	282607	424012	334	Cautious return
2021-04-19	347978	280992	426850	333	Cautious return
2021-04-20	348381	279247	430762	403	Cautious return
2021-04-21	348751	277626	434229	370	Cautious return
2021-04-22	349106	275902	437479	355	Cautious return
2021-04-23	349511	274098	441283	405	Cautious return
2021-04-24	349892	273014	444563	381	Cautious return
2021-04-25	350281	271281	448218	389	Cautious return
2021-04-26	350733	269934	451604	452	Cautious return
2021-04-27	351162	268029	455070	429	Cautious return
2021-04-28	351624	266916	458943	462	Cautious return
2021-04-29	352044	265854	462584	420	Cautious return
2021-04-30	352549	264163	466630	505	Cautious return
2021-05-01	353063	262948	470521	514	Cautious return
2021-05-02	353593	261887	474088	530	Cautious return
2021-05-03	354108	260285	478523	515	Cautious return
2021-05-04	354671	259165	482418	563	Cautious return
2021-05-05	355255	258027	486785	584	Cautious return
2021-05-06	355879	256812	491233	624	Cautious return
2021-05-07	356520	255934	495868	641	Cautious return
2021-05-08	357202	254979	500802	682	Cautious return
2021-05-09	357933	253698	506417	731	Cautious return
2021-05-10	358659	252410	511701	726	Cautious return
2021-05-11	359467	251667	516599	808	Cautious return
2021-05-12	360281	250744	522445	814	Cautious return
2021-05-13	361191	249594	528085	910	Cautious return
2021-05-14	362053	248639	533984	862	Cautious return
2021-05-15	362994	247501	540271	941	Cautious return
2021-05-16	364047	246537	547350	1053	Cautious return
2021-05-17	365123	245537	554232	1076	Cautious return
2021-05-18	366252	244667	561354	1129	Cautious return
2021-05-19	367439	243937	568313	1187	Cautious return
2021-05-20	368702	242514	576371	1263	Cautious return
2021-05-21	370040	241686	584688	1338	Cautious return
2021-05-22	371468	240771	593987	1428	Cautious return
2021-05-23	372977	240023	603886	1509	Cautious return
2021-05-24	374581	239208	613105	1604	Cautious return
2021-05-25	376253	238273	623138	1672	Cautious return
2021-05-26	378017	237138	633504	1764	Cautious return
2021-05-27	379902	236134	644971	1885	Cautious return
2021-05-28	381904	235725	658406	2002	Cautious return
2021-05-29	384054	234645	670703	2150	Cautious return
2021-05-30	386276	233733	684434	2222	Cautious return
2021-05-31	388666	233193	699312	2390	Cautious return
2021-06-01	391165	232379	715581	2499	Cautious return
2021-06-02	393844	231315	731247	2679	Cautious return
2021-06-03	396693	230538	749441	2849	Cautious return
2021-06-04	399701	230071	766924	3008	Cautious return
2021-06-05	402857	229315	785757	3156	Cautious return
2021-06-06	406212	228508	807452	3355	Cautious return
2021-06-07	409760	227858	830221	3548	Cautious return
2021-06-08	413530	226924	854518	3770	Cautious return
2021-06-09	417484	226052	878441	3954	Cautious return
2021-06-10	421618	225456	907032	4134	Cautious return
2021-06-11	426014	224449	937786	4396	Cautious return
2021-06-12	430566	223560	967825	4552	Cautious return
2021-06-13	435349	223397	1000107	4783	Cautious return
2021-06-14	440407	222278	1036086	5058	Cautious return
2021-06-15	445702	221973	1073689	5295	Cautious return
2021-06-16	451230	221208	1111371	5528	Cautious return
2021-06-17	456998	220429	1153487	5768	Cautious return
2021-06-18	463084	219968	1195865	6086	Cautious return
2021-06-19	469426	219036	1246491	6342	Cautious return
2021-06-20	476051	218781	1291731	6625	Cautious return
2021-06-21	482948	218127	1342495	6897	Cautious return
2021-06-22	490145	217403	1398866	7197	Cautious return
2021-06-23	497670	216784	1457421	7525	Cautious return
2021-06-24	505410	216134	1517710	7740	Cautious return
2021-06-25	513496	215422	1583189	8086	Cautious return
2021-06-26	521855	214713	1655008	8359	Cautious return
2021-06-27	530575	213767	1721739	8720	Cautious return
2021-06-28	539531	212985	1798957	8956	Cautious return
2021-06-29	548841	212441	1876836	9310	Cautious return
2021-06-30	558452	212172	1962717	9611	Cautious return
2021-07-01	568421	211189	2052204	9969	Cautious return
2021-07-02	578683	210628	2139627	10262	Cautious return
2021-07-03	589273	209749	2240192	10590	Cautious return
2021-07-04	600179	209206	2344386	10906	Cautious return
2021-07-05	611379	208369	2452326	11200	Cautious return
2021-07-06	622915	207970	2561600	11536	Cautious return
2021-07-07	634752	207099	2680689	11837	Cautious return
2021-07-08	646921	206766	2806447	12169	Cautious return
2021-07-09	659418	205994	2931279	12497	Cautious return
2021-07-10	672225	205583	3065828	12807	Cautious return
2021-07-11	685417	205453	3201724	13192	Cautious return
2021-07-12	698863	204562	3361399	13446	Cautious return
2021-07-13	712647	203772	3508049	13784	Cautious return
2021-07-14	726730	203303	3680210	14083	Cautious return
2021-07-15	741106	202775	3850323	14376	Cautious return
2021-07-16	755788	201922	4024640	14682	Cautious return
2021-07-17	770852	201351	4202583	15064	Cautious return
2021-07-18	786159	200485	4399459	15307	Cautious return
2021-07-19	801807	200097	4590062	15648	Cautious return
2021-07-20	817702	199390	4785216	15895	Cautious return
2021-07-21	833958	198842	5003281	16256	Cautious return
