date	value	incidence	scenario	lower_ci	upper_ci
2021-02-21	602785	NA	Observed	NA	NA
2021-02-22	602785	0	Observed	NA	NA
2021-02-23	602975	190	Observed	NA	NA
2021-02-24	603103	128	Observed	NA	NA
2021-02-25	603232	129	Observed	NA	NA
2021-02-26	603350	118	Observed	NA	NA
2021-02-27	603427	77	Observed	NA	NA
2021-02-28	603527	100	Observed	NA	NA
2021-03-01	603608	81	Observed	NA	NA
2021-03-02	603711	103	Observed	NA	NA
2021-03-03	603788	77	Observed	NA	NA
2021-03-04	603907	119	Observed	NA	NA
2021-03-05	604034	127	Observed	NA	NA
2021-03-06	604164	130	Observed	NA	NA
2021-03-07	604279	115	Observed	NA	NA
2021-03-08	604380	101	Observed	NA	NA
2021-03-09	604527	147	Observed	NA	NA
2021-03-10	604648	121	Observed	NA	NA
2021-03-11	604791	143	Observed	NA	NA
2021-03-12	604958	167	Observed	NA	NA
2021-03-13	604958	0	Observed	NA	NA
2021-03-14	605290	332	Observed	NA	NA
2021-03-15	605441	151	Observed	NA	NA
2021-03-16	605655	214	Observed	NA	NA
2021-03-17	605915	260	Observed	NA	NA
2021-03-18	606229	314	Observed	NA	NA
2021-03-19	606609	380	Observed	NA	NA
2021-03-20	607050	441	Observed	NA	NA
2021-03-21	607538	488	Observed	NA	NA
2021-03-22	608076	538	Observed	NA	NA
2021-03-23	608709	633	Observed	NA	NA
2021-03-24	609443	734	Observed	NA	NA
2021-03-25	610273	830	Observed	NA	NA
2021-03-26	611301	1028	Observed	NA	NA
2021-03-27	612351	1050	Observed	NA	NA
2021-03-28	613798	1447	Observed	NA	NA
2021-03-29	615078	1280	Observed	NA	NA
2021-03-30	615996	918	Observed	NA	NA
2021-03-31	617194	1198	Observed	NA	NA
2021-04-01	619783	2589	Observed	NA	NA
2021-04-02	622736	2953	Observed	NA	NA
2021-04-03	625923	3187	Observed	NA	NA
2021-04-04	630059	4136	Observed	NA	NA
2021-04-05	634033	3974	Observed	NA	NA
2021-04-06	639928	5895	Observed	NA	NA
2021-04-07	643718	NA	Soc. Dist. + Travel Ban	542629	754945
2021-04-08	647539	3821	Soc. Dist. + Travel Ban	531646	778471
2021-04-09	651538	3999	Soc. Dist. + Travel Ban	521622	800952
2021-04-10	655877	4339	Soc. Dist. + Travel Ban	512342	823454
2021-04-11	660541	4664	Soc. Dist. + Travel Ban	505347	845123
2021-04-12	665465	4924	Soc. Dist. + Travel Ban	498594	869936
2021-04-13	670755	5290	Soc. Dist. + Travel Ban	492561	894204
2021-04-14	676410	5655	Soc. Dist. + Travel Ban	486507	921281
2021-04-15	682486	6076	Soc. Dist. + Travel Ban	481008	949914
2021-04-16	689009	6523	Soc. Dist. + Travel Ban	476148	979034
2021-04-17	696060	7051	Soc. Dist. + Travel Ban	471289	1011936
2021-04-18	703672	7612	Soc. Dist. + Travel Ban	466716	1049200
2021-04-19	711874	8202	Soc. Dist. + Travel Ban	462266	1088010
2021-04-20	720752	8878	Soc. Dist. + Travel Ban	459279	1132369
2021-04-21	730486	9734	Soc. Dist. + Travel Ban	454998	1180390
2021-04-22	741014	10528	Soc. Dist. + Travel Ban	452254	1234101
2021-04-23	752424	11410	Soc. Dist. + Travel Ban	449597	1294133
2021-04-24	764890	12466	Soc. Dist. + Travel Ban	446918	1364072
2021-04-25	778514	13624	Soc. Dist. + Travel Ban	444226	1439409
2021-04-26	793588	15074	Soc. Dist. + Travel Ban	442118	1526615
2021-04-27	809985	16397	Soc. Dist. + Travel Ban	439423	1625924
2021-04-28	828075	18090	Soc. Dist. + Travel Ban	437126	1740255
2021-04-29	847992	19917	Soc. Dist. + Travel Ban	435485	1862837
2021-04-30	870054	22062	Soc. Dist. + Travel Ban	433277	2007224
2021-05-01	894312	24258	Soc. Dist. + Travel Ban	430906	2165659
2021-05-02	921105	26793	Soc. Dist. + Travel Ban	428284	2345769
2021-05-03	950829	29724	Soc. Dist. + Travel Ban	426940	2545790
2021-05-04	983712	32883	Soc. Dist. + Travel Ban	425510	2779574
2021-05-05	1020149	36437	Soc. Dist. + Travel Ban	423898	3038849
2021-05-06	1060574	40425	Soc. Dist. + Travel Ban	422665	3324953
2021-05-07	1105345	44771	Soc. Dist. + Travel Ban	420383	3654046
2021-05-08	1154912	49567	Soc. Dist. + Travel Ban	418118	4026883
2021-05-09	1209781	54869	Soc. Dist. + Travel Ban	416994	4443878
2021-05-10	1270544	60763	Soc. Dist. + Travel Ban	415046	4894680
2021-05-11	1337678	67134	Soc. Dist. + Travel Ban	413499	5409766
2021-05-12	1411786	74108	Soc. Dist. + Travel Ban	411297	5985212
2021-05-13	1493480	81694	Soc. Dist. + Travel Ban	409429	6644781
2021-05-14	1583283	89803	Soc. Dist. + Travel Ban	407528	7366377
2021-05-15	1681991	98708	Soc. Dist. + Travel Ban	406547	8182464
2021-05-16	1789995	108004	Soc. Dist. + Travel Ban	404738	9087739
2021-05-17	1907968	117973	Soc. Dist. + Travel Ban	402762	10072385
2021-05-18	2036189	128221	Soc. Dist. + Travel Ban	401191	11225816
2021-05-19	2175857	139668	Soc. Dist. + Travel Ban	400713	12446168
2021-05-20	2326946	151089	Soc. Dist. + Travel Ban	398911	13840809
2021-05-21	2490490	163544	Soc. Dist. + Travel Ban	397859	15351007
2021-05-22	2666292	175802	Soc. Dist. + Travel Ban	395832	16972783
2021-05-23	2855263	188971	Soc. Dist. + Travel Ban	394686	18810736
2021-05-24	3057688	202425	Soc. Dist. + Travel Ban	393236	20781531
2021-05-25	3273891	216203	Soc. Dist. + Travel Ban	391148	22939290
2021-05-26	3504072	230181	Soc. Dist. + Travel Ban	391214	25250815
2021-05-27	3748116	244044	Soc. Dist. + Travel Ban	388405	27809260
2021-05-28	4006767	258651	Soc. Dist. + Travel Ban	387100	30571861
2021-05-29	4279583	272816	Soc. Dist. + Travel Ban	385464	33464130
2021-05-30	4566983	287400	Soc. Dist. + Travel Ban	384918	36516678
2021-05-31	4868632	301649	Soc. Dist. + Travel Ban	382731	39825183
2021-06-01	5184465	315833	Soc. Dist. + Travel Ban	382061	43326121
2021-06-02	5514681	330216	Soc. Dist. + Travel Ban	381034	46909964
2021-06-03	5858799	344118	Soc. Dist. + Travel Ban	379742	50568280
2021-06-04	6216868	358069	Soc. Dist. + Travel Ban	378733	54516288
2021-06-05	6588560	371692	Soc. Dist. + Travel Ban	376985	58443746
2021-06-06	6973376	384816	Soc. Dist. + Travel Ban	375597	62472697
2021-06-07	7370939	397563	Soc. Dist. + Travel Ban	374227	66716597
2021-06-08	7781342	410403	Soc. Dist. + Travel Ban	374218	70875730
2021-06-09	8204022	422680	Soc. Dist. + Travel Ban	372958	75357072
2021-06-10	8638957	434935	Soc. Dist. + Travel Ban	370762	79778056
2021-06-11	9084613	445656	Soc. Dist. + Travel Ban	369957	84085864
2021-06-12	9541449	456836	Soc. Dist. + Travel Ban	368872	88567579
2021-06-13	10009085	467636	Soc. Dist. + Travel Ban	367043	92979184
2021-06-14	10486785	477700	Soc. Dist. + Travel Ban	366217	97482606
2021-06-15	10973713	486928	Soc. Dist. + Travel Ban	364608	101820761
2021-06-16	11469695	495982	Soc. Dist. + Travel Ban	362883	106223855
2021-06-17	11973804	504109	Soc. Dist. + Travel Ban	362307	110648435
2021-06-18	12486086	512282	Soc. Dist. + Travel Ban	360755	114805202
2021-06-19	13006064	519978	Soc. Dist. + Travel Ban	359233	119084364
2021-06-20	13533299	527235	Soc. Dist. + Travel Ban	358073	123187738
2021-06-21	14067224	533925	Soc. Dist. + Travel Ban	356894	127319455
2021-06-22	14607470	540246	Soc. Dist. + Travel Ban	354853	131289235
2021-06-23	15153446	545976	Soc. Dist. + Travel Ban	353147	135124507
2021-06-24	15704390	550944	Soc. Dist. + Travel Ban	352320	138742639
2021-06-25	16260298	555908	Soc. Dist. + Travel Ban	350982	142351463
2021-06-26	16820423	560125	Soc. Dist. + Travel Ban	350859	145759634
2021-06-27	17384321	563898	Soc. Dist. + Travel Ban	348948	149126430
2021-06-28	17951861	567540	Soc. Dist. + Travel Ban	349483	152229367
2021-06-29	18522608	570747	Soc. Dist. + Travel Ban	347833	155483778
2021-06-30	19095921	573313	Soc. Dist. + Travel Ban	346862	158373990
2021-07-01	19671843	575922	Soc. Dist. + Travel Ban	346154	161224926
2021-07-02	20249411	577568	Soc. Dist. + Travel Ban	343910	163858109
2021-07-03	20828809	579398	Soc. Dist. + Travel Ban	343346	166479537
2021-07-04	21408728	579919	Soc. Dist. + Travel Ban	341633	169162638
2021-07-05	21989765	581037	Soc. Dist. + Travel Ban	341258	171473255
2021-07-06	22571338	581573	Soc. Dist. + Travel Ban	340458	173700351
2021-07-07	23153410	582072	Soc. Dist. + Travel Ban	337761	175899725
2021-07-08	23735546	582136	Soc. Dist. + Travel Ban	338099	177868826
2021-07-09	24317409	581863	Soc. Dist. + Travel Ban	335806	179920215
2021-07-10	24898677	581268	Soc. Dist. + Travel Ban	333278	182017132
2021-07-11	25479448	580771	Soc. Dist. + Travel Ban	331611	183859522
2021-07-12	26058989	579541	Soc. Dist. + Travel Ban	331277	185563919
2021-07-13	26637075	578086	Soc. Dist. + Travel Ban	331068	187420926
2021-07-14	27213873	576798	Soc. Dist. + Travel Ban	330095	189065080
2021-07-15	27788645	574772	Soc. Dist. + Travel Ban	328288	190609689
2021-07-16	28361807	573162	Soc. Dist. + Travel Ban	326937	191930096
2021-07-17	28932924	571117	Soc. Dist. + Travel Ban	326354	193355819
2021-07-18	29501810	568886	Soc. Dist. + Travel Ban	324348	194705518
2021-07-19	30068505	566695	Soc. Dist. + Travel Ban	323838	195988985
2021-07-20	30632520	564015	Soc. Dist. + Travel Ban	322017	197199150
2021-07-21	31194237	561717	Soc. Dist. + Travel Ban	321065	198308220
2021-07-22	31752199	557962	Soc. Dist. + Travel Ban	319258	199453574
2021-07-23	32308040	555841	Soc. Dist. + Travel Ban	317460	200515917
2021-07-24	32860142	552102	Soc. Dist. + Travel Ban	317788	201653013
2021-07-25	33409671	549529	Soc. Dist. + Travel Ban	316420	202709565
2021-07-26	33955413	545742	Soc. Dist. + Travel Ban	315100	203630525
2021-07-27	34497918	542505	Soc. Dist. + Travel Ban	314215	204571480
2021-07-28	35037308	539390	Soc. Dist. + Travel Ban	313154	205518946
2021-07-29	35573210	535902	Soc. Dist. + Travel Ban	312223	206325247
2021-07-30	36105258	532048	Soc. Dist. + Travel Ban	311552	207091820
2021-07-31	36633344	528086	Soc. Dist. + Travel Ban	310098	207858690
2021-08-01	37158243	524899	Soc. Dist. + Travel Ban	309143	208587882
2021-08-02	37678842	520599	Soc. Dist. + Travel Ban	308538	209347696
2021-08-03	38196239	517397	Soc. Dist. + Travel Ban	307813	210006227
2021-08-04	38709493	513254	Soc. Dist. + Travel Ban	306920	210648812
2021-08-05	39218676	509183	Soc. Dist. + Travel Ban	304602	211194851
2021-08-06	39723858	505182	Soc. Dist. + Travel Ban	304495	211764924
2021-08-07	40224575	500717	Soc. Dist. + Travel Ban	301514	212424840
2021-08-08	40721526	496951	Soc. Dist. + Travel Ban	301550	212919932
2021-08-09	41214352	492826	Soc. Dist. + Travel Ban	299974	213444624
2021-08-10	41702906	488554	Soc. Dist. + Travel Ban	299822	213878037
2021-08-11	42187040	484134	Soc. Dist. + Travel Ban	299162	214338391
2021-08-12	42666616	479576	Soc. Dist. + Travel Ban	296658	214796145
2021-08-13	43142226	475610	Soc. Dist. + Travel Ban	297026	215169758
2021-08-14	43613758	471532	Soc. Dist. + Travel Ban	295856	215649117
2021-08-15	44081104	467346	Soc. Dist. + Travel Ban	295004	216170478
2021-08-16	44544429	463325	Soc. Dist. + Travel Ban	295196	216412715
2021-08-17	45003200	458771	Soc. Dist. + Travel Ban	293464	216765682
2021-08-18	45458216	455016	Soc. Dist. + Travel Ban	290977	217055561
2021-08-19	45908502	450286	Soc. Dist. + Travel Ban	291322	217463787
2021-08-20	46355123	446621	Soc. Dist. + Travel Ban	289135	217752264
2021-08-21	46797705	442582	Soc. Dist. + Travel Ban	288636	218004805
2021-08-22	47235356	437651	Soc. Dist. + Travel Ban	287718	218348480
2021-08-23	47669140	433784	Soc. Dist. + Travel Ban	285797	218784652
2021-08-24	48098732	429592	Soc. Dist. + Travel Ban	284940	219013441
2021-08-25	48524027	425295	Soc. Dist. + Travel Ban	284304	219317995
2021-08-26	48945701	421674	Soc. Dist. + Travel Ban	282626	219466193
2021-08-27	49362658	416957	Soc. Dist. + Travel Ban	282786	219756676
2021-08-28	49775511	412853	Soc. Dist. + Travel Ban	281993	219922817
2021-08-29	50184714	409203	Soc. Dist. + Travel Ban	279978	220117863
2021-08-30	50589983	405269	Soc. Dist. + Travel Ban	279513	220283488
2021-08-31	50990761	400778	Soc. Dist. + Travel Ban	278600	220521176
2021-09-01	51387432	396671	Soc. Dist. + Travel Ban	277632	220764863
2021-09-02	51779584	392152	Soc. Dist. + Travel Ban	275915	220943135
2021-09-03	52168428	388844	Soc. Dist. + Travel Ban	275962	221142453
2021-09-04	52553435	385007	Soc. Dist. + Travel Ban	274175	221380585
2021-09-05	52934252	380817	Soc. Dist. + Travel Ban	273305	221459904
2021-09-06	53311309	377057	Soc. Dist. + Travel Ban	271027	221671538
2021-09-07	53684384	373075	Soc. Dist. + Travel Ban	271433	221773041
2021-09-08	54054137	369753	Soc. Dist. + Travel Ban	270719	221832265
2021-04-07	643657	NA	No intervention	542569	755439
2021-04-08	648941	5284	No intervention	531547	781619
2021-04-09	654835	5894	No intervention	521545	808729
2021-04-10	661497	6662	No intervention	513206	839091
2021-04-11	669040	7543	No intervention	506604	871283
2021-04-12	677716	8676	No intervention	500500	908999
2021-04-13	687614	9898	No intervention	495474	952624
2021-04-14	699097	11483	No intervention	489236	1003326
2021-04-15	712265	13168	No intervention	485364	1065183
2021-04-16	727610	15345	No intervention	480945	1139471
2021-04-17	745314	17704	No intervention	477131	1229321
2021-04-18	765937	20623	No intervention	474253	1339229
2021-04-19	790171	24234	No intervention	470601	1473801
2021-04-20	818649	28478	No intervention	467808	1642794
2021-04-21	852053	33404	No intervention	465211	1846323
2021-04-22	891489	39436	No intervention	461853	2101994
2021-04-23	938199	46710	No intervention	459958	2413443
2021-04-24	993668	55469	No intervention	457314	2795699
2021-04-25	1059380	65712	No intervention	454942	3258547
2021-04-26	1137228	77848	No intervention	453093	3818745
2021-04-27	1229654	92426	No intervention	450828	4495405
2021-04-28	1339265	109611	No intervention	448691	5332028
2021-04-29	1468583	129318	No intervention	447791	6331851
2021-04-30	1620714	152131	No intervention	446370	7530648
2021-05-01	1798781	178067	No intervention	446196	8951092
2021-05-02	2005962	207181	No intervention	443845	10674729
2021-05-03	2245644	239682	No intervention	442597	12719127
2021-05-04	2521144	275500	No intervention	442095	15124652
2021-05-05	2835668	314524	No intervention	440621	17972225
2021-05-06	3191910	356242	No intervention	438971	21277929
2021-05-07	3592195	400285	No intervention	438319	25115378
2021-05-08	4039048	446853	No intervention	437822	29467156
2021-05-09	4534005	494957	No intervention	436696	34461863
2021-05-10	5077954	543949	No intervention	435792	39907221
2021-05-11	5671924	593970	No intervention	435082	45773273
2021-05-12	6315893	643969	No intervention	433325	52236352
2021-05-13	7009890	693997	No intervention	433111	59244485
2021-05-14	7753151	743261	No intervention	431861	66488438
2021-05-15	8544124	790973	No intervention	431529	74030562
2021-05-16	9381977	837853	No intervention	430461	81807387
2021-05-17	10264241	882264	No intervention	429902	89701670
2021-05-18	11190037	925796	No intervention	429604	97551731
2021-05-19	12156711	966674	No intervention	427867	105636505
2021-05-20	13161393	1004682	No intervention	428491	113529912
2021-05-21	14202010	1040617	No intervention	428291	121130477
2021-05-22	15275631	1073621	No intervention	426813	128723264
2021-05-23	16379988	1104357	No intervention	425996	136180123
2021-05-24	17511253	1131265	No intervention	425972	143451876
2021-05-25	18668289	1157036	No intervention	424838	150183849
2021-05-26	19847423	1179134	No intervention	425045	156555345
2021-05-27	21046482	1199059	No intervention	423811	162503849
2021-05-28	22262506	1216024	No intervention	422899	168184243
2021-05-29	23493418	1230912	No intervention	422839	173850810
2021-05-30	24736553	1243135	No intervention	421794	178964421
2021-05-31	25989881	1253328	No intervention	421004	183676145
2021-06-01	27251022	1261141	No intervention	419437	188300531
2021-06-02	28518161	1267139	No intervention	419265	192450007
