stat	value
thetaS_last_obs_p_mean	0.9967982
thetaI_last_obs_p_mean	0.0001315716
thetaR_last_obs_p_mean	0.003070236
thetaS_last_obs_p_ci_low	0.9965782
thetaS_last_obs_p_ci_med	0.996799
thetaS_last_obs_p_ci_up	0.9970145
thetaI_last_obs_p_ci_low	8.762694e-05
thetaI_last_obs_p_ci_med	0.000130684
thetaI_last_obs_p_ci_up	0.0001803421
thetaR_last_obs_p_ci_low	0.002859513
thetaR_last_obs_p_ci_med	0.003069448
thetaR_last_obs_p_ci_up	0.003284663
R0_p_mean	2.272107
R0_p_ci_low	0.9985152
R0_p_ci_med	2.097332
R0_p_ci_up	4.537438
gamma_p_mean	0.08135059
gamma_p_ci_low	0.01150343
gamma_p_ci_med	0.06370684
gamma_p_ci_up	0.258102
beta_p_mean	0.164622
beta_p_ci_low	0.01934162
beta_p_ci_med	0.1484451
beta_p_ci_up	0.4112394
incidence_mean	0.1081993
incidence_ci_low	6.825995e-05
incidence_ci_median	0.00280687
incidence_ci_up	0.7948191
thetaI_tp1_mean	0.009548773
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002548067
thetaI_tp1_ci_up	0.1068169
thetaR_tp1_mean	0.01883758
thetaR_tp1_ci_low	0.001541725
thetaR_tp1_ci_med	0.004673483
thetaR_tp1_ci_up	0.1617903
Y_tp1_mean	0.009548919
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002534224
Y_tp1_ci_up	0.1068653
R_tp1_mean	0.01883705
R_tp1_ci_low	0.001532279
R_tp1_ci_med	0.004676479
R_tp1_ci_up	0.161784
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09004583
thetaR_max_ci_low	0.001114635
thetaR_max_ci_med	0.006196635
thetaR_max_ci_up	0.7157947
cumInf_mean	0.1105612
cumInf_ci_low	0.001123014
cumInf_ci_med	0.006658732
cumInf_ci_up	0.7961841
dthetaI_tp1_date	07/04/21
first_tp_mean	05/28/21
first_tp_ci_low	03/29/21
first_tp_ci_med	04/05/21
first_tp_ci_up	09/08/21
dthetaI_tp2_date	07/04/21
second_tp_mean	06/08/21
second_tp_ci_low	03/31/21
second_tp_ci_med	05/03/21
second_tp_ci_up	09/08/21
end_p_mean	07/26/21
end_p_ci_low	04/23/21
end_p_ci_med	09/08/21
end_p_ci_up	09/08/21
begin_str	02/21/2021
