stat	value
thetaS_last_obs_p_mean	0.9910262
thetaI_last_obs_p_mean	0.0002597477
thetaR_last_obs_p_mean	0.008714044
thetaS_last_obs_p_ci_low	0.9906516
thetaS_last_obs_p_ci_med	0.9910274
thetaS_last_obs_p_ci_up	0.9913946
thetaI_last_obs_p_ci_low	0.0001969052
thetaI_last_obs_p_ci_med	0.0002589209
thetaI_last_obs_p_ci_up	0.0003272909
thetaR_last_obs_p_ci_low	0.008351395
thetaR_last_obs_p_ci_med	0.008713195
thetaR_last_obs_p_ci_up	0.009081559
R0_p_mean	2.125807
R0_p_ci_low	1.008868
R0_p_ci_med	1.959792
R0_p_ci_up	4.184301
gamma_p_mean	0.06675042
gamma_p_ci_low	0.01071608
gamma_p_ci_med	0.05213788
gamma_p_ci_up	0.2097115
beta_p_mean	0.1245447
beta_p_ci_low	0.01862389
beta_p_ci_med	0.1130744
beta_p_ci_up	0.3047368
incidence_mean	0.04489686
incidence_ci_low	0.0001928084
incidence_ci_median	0.003481524
incidence_ci_up	0.4616851
thetaI_tp1_mean	0.008896663
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003791074
thetaI_tp1_ci_up	0.09209903
thetaR_tp1_mean	0.02506515
thetaR_tp1_ci_low	0.005527246
thetaR_tp1_ci_med	0.01184867
thetaR_tp1_ci_up	0.1547403
Y_tp1_mean	0.008896173
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003783372
Y_tp1_ci_up	0.09229669
R_tp1_mean	0.02506622
R_tp1_ci_low	0.005512759
R_tp1_ci_med	0.01185136
R_tp1_ci_up	0.1545081
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03972036
thetaR_max_ci_low	0.005237381
thetaR_max_ci_med	0.01263255
thetaR_max_ci_up	0.3241601
cumInf_mean	0.05304384
cumInf_ci_low	0.005296953
cumInf_ci_med	0.01323708
cumInf_ci_up	0.4664793
dthetaI_tp1_date	08/12/21
first_tp_mean	05/18/21
first_tp_ci_low	03/26/21
first_tp_ci_med	04/05/21
first_tp_ci_up	09/08/21
dthetaI_tp2_date	08/12/21
second_tp_mean	05/27/21
second_tp_ci_low	03/29/21
second_tp_ci_med	04/08/21
second_tp_ci_up	09/08/21
end_p_mean	08/06/21
end_p_ci_low	05/03/21
end_p_ci_med	09/08/21
end_p_ci_up	09/08/21
begin_str	02/21/2021
