stat	value
thetaS_last_obs_p_mean	0.952016
thetaI_last_obs_p_mean	0.0003755282
thetaR_last_obs_p_mean	0.04760849
thetaS_last_obs_p_ci_low	0.9507131
thetaS_last_obs_p_ci_med	0.9520179
thetaS_last_obs_p_ci_up	0.9533057
thetaI_last_obs_p_ci_low	0.0002649196
thetaI_last_obs_p_ci_med	0.0003728344
thetaI_last_obs_p_ci_up	0.0005018745
thetaR_last_obs_p_ci_low	0.04632385
thetaR_last_obs_p_ci_med	0.04760624
thetaR_last_obs_p_ci_up	0.04890555
R0_p_mean	1.618011
R0_p_ci_low	0.6811574
R0_p_ci_med	1.473589
R0_p_ci_up	3.366816
gamma_p_mean	0.05090758
gamma_p_ci_low	0.006620828
gamma_p_ci_med	0.03606878
gamma_p_ci_up	0.1861464
beta_p_mean	0.07235054
beta_p_ci_low	0.009413936
beta_p_ci_med	0.05636175
beta_p_ci_up	0.228809
incidence_mean	0.1731572
incidence_ci_low	0.0318555
incidence_ci_median	0.06021096
incidence_ci_up	0.8571291
thetaI_tp1_mean	0.009766266
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006696512
thetaI_tp1_ci_up	0.1003667
thetaR_tp1_mean	0.06417194
thetaR_tp1_ci_low	0.03606537
thetaR_tp1_ci_med	0.05125075
thetaR_tp1_ci_up	0.2174939
Y_tp1_mean	0.009764673
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006667565
Y_tp1_ci_up	0.1003511
R_tp1_mean	0.06417531
R_tp1_ci_low	0.03596944
R_tp1_ci_med	0.05126141
R_tp1_ci_up	0.2169758
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1492948
thetaR_max_ci_low	0.03166325
thetaR_max_ci_med	0.05828456
thetaR_max_ci_up	0.7877241
cumInf_mean	0.1731572
cumInf_ci_low	0.0318555
cumInf_ci_med	0.06021096
cumInf_ci_up	0.8571291
dthetaI_tp1_date	11/09/21
first_tp_mean	10/13/21
first_tp_ci_low	07/31/21
first_tp_ci_med	08/14/21
first_tp_ci_up	02/15/22
dthetaI_tp2_date	11/09/21
second_tp_mean	10/20/21
second_tp_ci_low	08/02/21
second_tp_ci_med	08/16/21
second_tp_ci_up	02/15/22
end_p_mean	12/25/21
end_p_ci_low	09/03/21
end_p_ci_med	02/15/22
end_p_ci_up	02/15/22
begin_str	07/31/2021
