date	value	incidence	scenario	lower_ci	upper_ci
2021-07-31	566096	NA	Observed	NA	NA
2021-08-01	566880	784	Observed	NA	NA
2021-08-02	568155	1275	Observed	NA	NA
2021-08-03	569337	1182	Observed	NA	NA
2021-08-04	570402	1065	Observed	NA	NA
2021-08-05	571469	1067	Observed	NA	NA
2021-08-06	572444	975	Observed	NA	NA
2021-08-07	573430	986	Observed	NA	NA
2021-08-08	573998	568	Observed	NA	NA
2021-08-09	575118	1120	Observed	NA	NA
2021-08-10	576047	929	Observed	NA	NA
2021-08-11	576933	886	Observed	NA	NA
2021-08-12	577868	935	Observed	NA	NA
2021-08-13	578631	763	Observed	NA	NA
2021-08-14	579386	755	Observed	NA	NA
2021-08-15	579797	411	Observed	NA	NA
2021-08-16	580555	758	Observed	NA	NA
2021-08-17	581171	NA	No intervention	524167	641965
2021-08-18	581833	662	No intervention	516275	652413
2021-08-19	582525	692	No intervention	509128	662474
2021-08-20	583194	669	No intervention	502366	671376
2021-08-21	583878	684	No intervention	496917	680065
2021-08-22	584685	807	No intervention	491694	688647
2021-08-23	585471	786	No intervention	486937	696171
2021-08-24	586198	727	No intervention	482627	703763
2021-08-25	586980	782	No intervention	478566	711856
2021-08-26	587814	834	No intervention	474473	719503
2021-08-27	588743	929	No intervention	470739	726714
2021-08-28	589628	885	No intervention	467469	734499
2021-08-29	590510	882	No intervention	464516	742142
2021-08-30	591445	935	No intervention	460729	749509
2021-08-31	592448	1003	No intervention	458091	757433
2021-09-01	593530	1082	No intervention	454862	765148
2021-09-02	594564	1034	No intervention	452350	772952
2021-09-03	595686	1122	No intervention	449226	781149
2021-09-04	596890	1204	No intervention	447023	790081
2021-09-05	598173	1283	No intervention	444551	798082
2021-09-06	599492	1319	No intervention	442263	807877
2021-09-07	600898	1406	No intervention	440062	816248
2021-09-08	602339	1441	No intervention	437982	826094
2021-09-09	603836	1497	No intervention	435162	836065
2021-09-10	605430	1594	No intervention	433317	845838
2021-09-11	607036	1606	No intervention	430906	856703
2021-09-12	608808	1772	No intervention	429413	868719
2021-09-13	610677	1869	No intervention	427192	880323
2021-09-14	612656	1979	No intervention	424843	890787
2021-09-15	614752	2096	No intervention	423302	904590
2021-09-16	616978	2226	No intervention	421067	918544
2021-09-17	619328	2350	No intervention	419585	932501
2021-09-18	621805	2477	No intervention	417597	947207
2021-09-19	624372	2567	No intervention	415961	963769
2021-09-20	627174	2802	No intervention	414302	981796
2021-09-21	630189	3015	No intervention	411712	999391
2021-09-22	633339	3150	No intervention	410495	1017498
2021-09-23	636691	3352	No intervention	408711	1038033
2021-09-24	640227	3536	No intervention	407155	1057837
2021-09-25	644039	3812	No intervention	405737	1080405
2021-09-26	648000	3961	No intervention	403902	1103688
2021-09-27	652155	4155	No intervention	402114	1128606
2021-09-28	656623	4468	No intervention	400667	1155366
2021-09-29	661281	4658	No intervention	398632	1185566
2021-09-30	666218	4937	No intervention	396944	1213927
2021-10-01	671384	5166	No intervention	395443	1246147
2021-10-02	676917	5533	No intervention	393928	1281610
2021-10-03	682664	5747	No intervention	392700	1318955
2021-10-04	688737	6073	No intervention	391749	1358844
2021-10-05	695061	6324	No intervention	390240	1401747
2021-10-06	701739	6678	No intervention	388325	1449200
2021-10-07	708698	6959	No intervention	387873	1497979
2021-10-08	716000	7302	No intervention	386137	1549473
2021-10-09	723655	7655	No intervention	385089	1606179
2021-10-10	731629	7974	No intervention	383348	1666171
2021-10-11	739994	8365	No intervention	382236	1731776
2021-10-12	748661	8667	No intervention	380529	1800171
2021-10-13	757669	9008	No intervention	379555	1873757
2021-10-14	767077	9408	No intervention	378286	1955155
2021-10-15	776818	9741	No intervention	376478	2036373
2021-10-16	786987	10169	No intervention	375506	2121821
2021-10-17	797514	10527	No intervention	374091	2210637
2021-10-18	808384	10870	No intervention	372968	2301698
2021-10-19	819682	11298	No intervention	371772	2410175
2021-10-20	831340	11658	No intervention	370637	2519610
2021-10-21	843366	12026	No intervention	369420	2629235
2021-10-22	855775	12409	No intervention	368045	2752805
2021-10-23	868549	12774	No intervention	366662	2880460
2021-10-24	881668	13119	No intervention	365638	3005205
2021-10-25	895188	13520	No intervention	364381	3145550
2021-10-26	909132	13944	No intervention	362961	3288943
2021-10-27	923487	14355	No intervention	362210	3447535
2021-10-28	938182	14695	No intervention	360851	3599869
2021-10-29	953219	15037	No intervention	358992	3771537
2021-10-30	968735	15516	No intervention	358255	3938401
2021-10-31	984585	15850	No intervention	357104	4121016
2021-11-01	1000802	16217	No intervention	356040	4306816
2021-11-02	1017284	16482	No intervention	355149	4507058
2021-11-03	1034153	16869	No intervention	353633	4707969
2021-11-04	1051336	17183	No intervention	352022	4912791
2021-11-05	1068909	17573	No intervention	351408	5126203
2021-11-06	1086751	17842	No intervention	349726	5355650
2021-11-07	1105001	18250	No intervention	349480	5576788
2021-11-08	1123666	18665	No intervention	348054	5804705
2021-11-09	1142637	18971	No intervention	346918	6048598
2021-11-10	1161932	19295	No intervention	346121	6305925
2021-11-11	1181526	19594	No intervention	344943	6550833
2021-11-12	1201429	19903	No intervention	343722	6821440
2021-11-13	1221659	20230	No intervention	342744	7097907
2021-11-14	1242171	20512	No intervention	342285	7382500
2021-11-15	1262938	20767	No intervention	341788	7669683
2021-11-16	1283966	21028	No intervention	339955	7960199
2021-11-17	1305368	21402	No intervention	338372	8265381
2021-11-18	1326920	21552	No intervention	337236	8561925
2021-11-19	1348762	21842	No intervention	336487	8861781
2021-11-20	1370882	22120	No intervention	335871	9183317
2021-11-21	1393267	22385	No intervention	334984	9491309
2021-11-22	1415871	22604	No intervention	333728	9793114
2021-11-23	1438748	22877	No intervention	333023	10130291
2021-11-24	1461881	23133	No intervention	332105	10449837
2021-11-25	1485257	23376	No intervention	330831	10766656
2021-11-26	1508813	23556	No intervention	329550	11087730
2021-11-27	1532543	23730	No intervention	329073	11404319
2021-11-28	1556579	24036	No intervention	328273	11750632
2021-11-29	1580856	24277	No intervention	327123	12078400
2021-11-30	1605320	24464	No intervention	326829	12410517
2021-12-01	1629837	24517	No intervention	325838	12760952
2021-12-02	1654491	24654	No intervention	324456	13079953
2021-12-03	1679332	24841	No intervention	324021	13411308
2021-12-04	1704475	25143	No intervention	322453	13750096
2021-12-05	1729724	25249	No intervention	321158	14108665
2021-12-06	1755143	25419	No intervention	320415	14412984
2021-12-07	1780745	25602	No intervention	318898	14734149
2021-12-08	1806490	25745	No intervention	318533	15070588
2021-12-09	1832376	25886	No intervention	317245	15393486
2021-12-10	1858314	25938	No intervention	316982	15708824
2021-12-11	1884388	26074	No intervention	315981	16008416
2021-12-12	1910572	26184	No intervention	315473	16332134
2021-12-13	1936825	26253	No intervention	314359	16646318
2021-12-14	1963259	26434	No intervention	313817	16954423
2021-12-15	1989853	26594	No intervention	312943	17235095
2021-12-16	2016452	26599	No intervention	312803	17569645
2021-12-17	2043216	26764	No intervention	311228	17881677
2021-12-18	2070057	26841	No intervention	310591	18186986
2021-12-19	2096947	26890	No intervention	309604	18499577
2021-12-20	2124045	27098	No intervention	309094	18783599
2021-12-21	2151129	27084	No intervention	306886	19068800
2021-12-22	2178225	27096	No intervention	306743	19305850
2021-12-23	2205391	27166	No intervention	305810	19593231
2021-12-24	2232648	27257	No intervention	305320	19832791
2021-12-25	2259873	27225	No intervention	303413	20110434
