date	value	incidence	scenario	lower_ci	upper_ci
2021-07-31	7533	NA	Observed	NA	NA
2021-08-01	7535	2	Observed	NA	NA
2021-08-02	7535	0	Observed	NA	NA
2021-08-03	7536	1	Observed	NA	NA
2021-08-04	7537	1	Observed	NA	NA
2021-08-05	7537	0	Observed	NA	NA
2021-08-06	7537	0	Observed	NA	NA
2021-08-07	7540	3	Observed	NA	NA
2021-08-08	7542	2	Observed	NA	NA
2021-08-09	7542	0	Observed	NA	NA
2021-08-10	7544	2	Observed	NA	NA
2021-08-11	7544	0	Observed	NA	NA
2021-08-12	7544	0	Observed	NA	NA
2021-08-13	7544	0	Observed	NA	NA
2021-08-14	7544	0	Observed	NA	NA
2021-08-15	7544	0	Observed	NA	NA
2021-08-16	7545	1	Observed	NA	NA
2021-08-17	7544	NA	No intervention	6902	8231
2021-08-18	7546	2	No intervention	6809	8339
2021-08-19	7548	2	No intervention	6730	8436
2021-08-20	7549	1	No intervention	6657	8524
2021-08-21	7550	1	No intervention	6586	8611
2021-08-22	7552	2	No intervention	6526	8688
2021-08-23	7554	2	No intervention	6466	8767
2021-08-24	7557	3	No intervention	6412	8845
2021-08-25	7559	2	No intervention	6359	8921
2021-08-26	7562	3	No intervention	6314	8991
2021-08-27	7567	5	No intervention	6266	9065
2021-08-28	7571	4	No intervention	6222	9147
2021-08-29	7578	7	No intervention	6176	9227
2021-08-30	7586	8	No intervention	6129	9312
2021-08-31	7596	10	No intervention	6092	9408
2021-09-01	7609	13	No intervention	6054	9487
2021-09-02	7626	17	No intervention	6022	9601
2021-09-03	7647	21	No intervention	5986	9700
2021-09-04	7674	27	No intervention	5947	9824
2021-09-05	7707	33	No intervention	5916	9954
2021-09-06	7747	40	No intervention	5884	10107
2021-09-07	7795	48	No intervention	5848	10283
2021-09-08	7853	58	No intervention	5819	10468
2021-09-09	7919	66	No intervention	5781	10667
2021-09-10	7996	77	No intervention	5752	10904
2021-09-11	8084	88	No intervention	5716	11164
2021-09-12	8183	99	No intervention	5687	11460
2021-09-13	8295	112	No intervention	5662	11802
2021-09-14	8418	123	No intervention	5628	12195
2021-09-15	8555	137	No intervention	5603	12627
2021-09-16	8705	150	No intervention	5572	13140
2021-09-17	8866	161	No intervention	5549	13752
2021-09-18	9040	174	No intervention	5525	14456
2021-09-19	9227	187	No intervention	5501	15268
2021-09-20	9427	200	No intervention	5462	16210
2021-09-21	9638	211	No intervention	5440	17365
2021-09-22	9861	223	No intervention	5421	18707
2021-09-23	10094	233	No intervention	5394	20315
2021-09-24	10339	245	No intervention	5368	22320
2021-09-25	10595	256	No intervention	5345	24538
2021-09-26	10861	266	No intervention	5321	27087
2021-09-27	11135	274	No intervention	5295	29960
2021-09-28	11417	282	No intervention	5274	33067
2021-09-29	11708	291	No intervention	5254	36678
2021-09-30	12007	299	No intervention	5238	40646
2021-10-01	12312	305	No intervention	5210	44797
2021-10-02	12624	312	No intervention	5192	49610
2021-10-03	12941	317	No intervention	5175	54701
2021-10-04	13263	322	No intervention	5150	59739
2021-10-05	13590	327	No intervention	5124	65454
2021-10-06	13921	331	No intervention	5105	71765
2021-10-07	14256	335	No intervention	5091	78455
2021-10-08	14595	339	No intervention	5066	85703
2021-10-09	14936	341	No intervention	5050	92741
2021-10-10	15279	343	No intervention	5026	100637
2021-10-11	15624	345	No intervention	5001	108981
2021-10-12	15971	347	No intervention	4981	117867
2021-10-13	16317	346	No intervention	4969	126874
2021-10-14	16665	348	No intervention	4954	135790
2021-10-15	17013	348	No intervention	4936	144944
2021-10-16	17362	349	No intervention	4919	154337
2021-10-17	17710	348	No intervention	4886	163855
2021-10-18	18059	349	No intervention	4878	173450
2021-10-19	18405	346	No intervention	4858	183502
2021-10-20	18751	346	No intervention	4843	192986
2021-10-21	19096	345	No intervention	4826	202144
2021-10-22	19439	343	No intervention	4805	211210
2021-10-23	19781	342	No intervention	4779	220016
2021-10-24	20121	340	No intervention	4766	228307
2021-10-25	20460	339	No intervention	4745	236590
2021-10-26	20794	334	No intervention	4732	243601
2021-10-27	21129	335	No intervention	4712	250933
2021-10-28	21459	330	No intervention	4691	258229
2021-10-29	21788	329	No intervention	4672	264661
2021-10-30	22115	327	No intervention	4655	271328
2021-10-31	22438	323	No intervention	4639	276885
2021-11-01	22760	322	No intervention	4626	282607
2021-11-02	23079	319	No intervention	4608	287415
2021-11-03	23395	316	No intervention	4594	292087
2021-11-04	23708	313	No intervention	4580	297290
2021-11-05	24017	309	No intervention	4558	301899
2021-11-06	24326	309	No intervention	4545	305950
2021-11-07	24630	304	No intervention	4520	309611
2021-11-08	24932	302	No intervention	4513	313424
2021-11-09	25231	299	No intervention	4489	317079
2021-11-10	25528	297	No intervention	4478	320344
2021-11-11	25820	292	No intervention	4467	323210
2021-11-12	26110	290	No intervention	4443	326755
2021-11-13	26396	286	No intervention	4436	329359
2021-11-14	26679	283	No intervention	4413	331961
2021-11-15	26962	283	No intervention	4403	334520
2021-11-16	27240	278	No intervention	4390	337259
2021-11-17	27515	275	No intervention	4375	339809
2021-11-18	27787	272	No intervention	4364	342581
2021-11-19	28057	270	No intervention	4344	344598
2021-11-20	28324	267	No intervention	4336	346891
2021-11-21	28588	264	No intervention	4321	348874
2021-11-22	28849	261	No intervention	4311	350689
2021-11-23	29108	259	No intervention	4299	352522
2021-11-24	29364	256	No intervention	4275	353990
2021-11-25	29618	254	No intervention	4262	355804
2021-11-26	29869	251	No intervention	4246	357549
2021-11-27	30116	247	No intervention	4229	359081
2021-11-28	30360	244	No intervention	4214	360364
2021-11-29	30602	242	No intervention	4196	361749
2021-11-30	30841	239	No intervention	4187	363178
2021-12-01	31078	237	No intervention	4166	364500
2021-12-02	31312	234	No intervention	4159	365350
2021-12-03	31543	231	No intervention	4142	366107
2021-12-04	31771	228	No intervention	4133	367237
2021-12-05	31997	226	No intervention	4114	368147
2021-12-06	32221	224	No intervention	4097	368809
2021-12-07	32441	220	No intervention	4089	369582
2021-12-08	32659	218	No intervention	4072	370267
2021-12-09	32874	215	No intervention	4073	371229
2021-12-10	33086	212	No intervention	4053	371724
2021-12-11	33296	210	No intervention	4039	372448
2021-12-12	33505	209	No intervention	4024	373109
2021-12-13	33709	204	No intervention	4010	374004
2021-12-14	33911	202	No intervention	3999	374345
2021-12-15	34111	200	No intervention	3989	375000
2021-12-16	34307	196	No intervention	3976	375386
2021-12-17	34501	194	No intervention	3967	376031
2021-12-18	34694	193	No intervention	3956	376542
2021-12-19	34884	190	No intervention	3932	377040
2021-12-20	35071	187	No intervention	3929	377240
2021-12-21	35257	186	No intervention	3912	377823
2021-12-22	35439	182	No intervention	3903	378144
2021-12-23	35619	180	No intervention	3890	378576
2021-12-24	35797	178	No intervention	3885	378923
2021-12-25	35972	175	No intervention	3866	379423
2021-12-26	36145	173	No intervention	3850	380066
2021-12-27	36316	171	No intervention	3844	380488
2021-12-28	36486	170	No intervention	3832	380921
2021-12-29	36653	167	No intervention	3814	381226
2021-12-30	36818	165	No intervention	3811	381396
2021-12-31	36980	162	No intervention	3798	382021
2022-01-01	37141	161	No intervention	3781	382218
2022-01-02	37300	159	No intervention	3771	382814
2022-01-03	37457	157	No intervention	3761	382860
2022-01-04	37613	156	No intervention	3756	383060
2022-01-05	37765	152	No intervention	3739	383256
2022-01-06	37916	151	No intervention	3732	383318
2022-01-07	38065	149	No intervention	3721	383339
2022-01-08	38211	146	No intervention	3710	383491
2022-01-09	38357	146	No intervention	3699	383618
2022-01-10	38502	145	No intervention	3686	383670
2022-01-11	38644	142	No intervention	3679	383800
2022-01-12	38785	141	No intervention	3667	383752
2022-01-13	38923	138	No intervention	3656	383759
2022-01-14	39061	138	No intervention	3643	383897
2022-01-15	39196	135	No intervention	3630	384044
2022-01-16	39329	133	No intervention	3618	384192
2022-01-17	39462	133	No intervention	3613	384225
2022-01-18	39591	129	No intervention	3597	384322
2022-01-19	39720	129	No intervention	3582	384361
2022-01-20	39846	126	No intervention	3568	384311
2022-01-21	39971	125	No intervention	3567	384421
2022-01-22	40095	124	No intervention	3557	384505
