stat	value
thetaS_last_obs_p_mean	0.9762931
thetaI_last_obs_p_mean	0.0002274583
thetaR_last_obs_p_mean	0.02347948
thetaS_last_obs_p_ci_low	0.9753636
thetaS_last_obs_p_ci_med	0.9762938
thetaS_last_obs_p_ci_up	0.9772143
thetaI_last_obs_p_ci_low	0.0001425238
thetaI_last_obs_p_ci_med	0.0002250652
thetaI_last_obs_p_ci_up	0.0003256008
thetaR_last_obs_p_ci_low	0.02256409
thetaR_last_obs_p_ci_med	0.02347834
thetaR_last_obs_p_ci_up	0.02440408
R0_p_mean	1.56061
R0_p_ci_low	0.6388831
R0_p_ci_med	1.413739
R0_p_ci_up	3.314152
gamma_p_mean	0.05260479
gamma_p_ci_low	0.006589972
gamma_p_ci_med	0.03644288
gamma_p_ci_up	0.197145
beta_p_mean	0.07101532
beta_p_ci_low	0.0091017
beta_p_ci_med	0.05466078
beta_p_ci_up	0.2279751
incidence_mean	0.1251349
incidence_ci_low	0.01188148
incidence_ci_median	0.0291636
incidence_ci_up	0.8419492
thetaI_tp1_mean	0.008154329
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.425695e-05
thetaI_tp1_ci_up	0.09255753
thetaR_tp1_mean	0.03761918
thetaR_tp1_ci_low	0.01498218
thetaR_tp1_ci_med	0.02554269
thetaR_tp1_ci_up	0.1716617
Y_tp1_mean	0.008153467
Y_tp1_ci_low	0
Y_tp1_ci_med	2.605547e-05
Y_tp1_ci_up	0.09261288
R_tp1_mean	0.03761816
R_tp1_ci_low	0.01494578
R_tp1_ci_med	0.02554566
R_tp1_ci_up	0.1718114
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1061411
thetaR_max_ci_low	0.01182483
thetaR_max_ci_med	0.028493
thetaR_max_ci_up	0.7704215
cumInf_mean	0.1251349
cumInf_ci_low	0.01188148
cumInf_ci_med	0.0291636
cumInf_ci_up	0.8419492
dthetaI_tp1_date	11/12/21
first_tp_mean	10/04/21
first_tp_ci_low	07/31/21
first_tp_ci_med	08/15/21
first_tp_ci_up	02/15/22
dthetaI_tp2_date	11/12/21
second_tp_mean	10/14/21
second_tp_ci_low	08/02/21
second_tp_ci_med	08/17/21
second_tp_ci_up	02/15/22
end_p_mean	11/30/21
end_p_ci_low	08/27/21
end_p_ci_med	11/21/21
end_p_ci_up	02/15/22
begin_str	07/31/2021
