stat	value
thetaS_last_obs_p_mean	0.889226
thetaI_last_obs_p_mean	0.00528229
thetaR_last_obs_p_mean	0.1054917
thetaS_last_obs_p_ci_low	0.8872409
thetaS_last_obs_p_ci_med	0.8892225
thetaS_last_obs_p_ci_up	0.8912262
thetaI_last_obs_p_ci_low	0.004828568
thetaI_last_obs_p_ci_med	0.005278271
thetaI_last_obs_p_ci_up	0.005763442
thetaR_last_obs_p_ci_low	0.1035403
thetaR_last_obs_p_ci_med	0.1054933
thetaR_last_obs_p_ci_up	0.1074245
R0_p_mean	1.361645
R0_p_ci_low	0.7881427
R0_p_ci_med	1.26988
R0_p_ci_up	2.458651
gamma_p_mean	0.05451032
gamma_p_ci_low	0.007899566
gamma_p_ci_med	0.04563
gamma_p_ci_up	0.1469074
beta_p_mean	0.06851924
beta_p_ci_low	0.01111205
beta_p_ci_med	0.05961689
beta_p_ci_up	0.1729811
incidence_mean	0.2222993
incidence_ci_low	0.1014873
incidence_ci_median	0.1811711
incidence_ci_up	0.5582158
thetaI_tp1_mean	0.01221094
thetaI_tp1_ci_low	0.0004692527
thetaI_tp1_ci_med	0.007631309
thetaI_tp1_ci_up	0.05241355
thetaR_tp1_mean	0.1443668
thetaR_tp1_ci_low	0.09779781
thetaR_tp1_ci_med	0.135052
thetaR_tp1_ci_up	0.2466995
Y_tp1_mean	0.01221263
Y_tp1_ci_low	0.0004596352
Y_tp1_ci_med	0.007634218
Y_tp1_ci_up	0.05240209
R_tp1_mean	0.1443694
R_tp1_ci_low	0.09769238
R_tp1_ci_med	0.1350575
R_tp1_ci_up	0.2465467
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2033821
thetaR_max_ci_low	0.09818899
thetaR_max_ci_med	0.1691614
thetaR_max_ci_up	0.4883422
cumInf_mean	0.2222993
cumInf_ci_low	0.1014873
cumInf_ci_med	0.1811711
cumInf_ci_up	0.5582158
dthetaI_tp1_date	11/17/21
first_tp_mean	09/03/21
first_tp_ci_low	07/31/21
first_tp_ci_med	08/06/21
first_tp_ci_up	02/14/22
dthetaI_tp2_date	11/17/21
second_tp_mean	09/11/21
second_tp_ci_low	08/02/21
second_tp_ci_med	08/08/21
second_tp_ci_up	02/14/22
end_p_mean	02/12/22
end_p_ci_low	12/31/21
end_p_ci_med	02/15/22
end_p_ci_up	02/15/22
begin_str	07/31/2021
