date	value	incidence	scenario	lower_ci	upper_ci
2021-07-31	48123	NA	Observed	NA	NA
2021-08-01	48261	138	Observed	NA	NA
2021-08-02	48566	305	Observed	NA	NA
2021-08-03	48885	319	Observed	NA	NA
2021-08-04	49204	319	Observed	NA	NA
2021-08-05	49442	238	Observed	NA	NA
2021-08-06	49669	227	Observed	NA	NA
2021-08-07	49917	248	Observed	NA	NA
2021-08-08	50071	154	Observed	NA	NA
2021-08-09	50373	302	Observed	NA	NA
2021-08-10	50606	233	Observed	NA	NA
2021-08-11	50794	188	Observed	NA	NA
2021-08-12	50974	180	Observed	NA	NA
2021-08-13	51140	166	Observed	NA	NA
2021-08-14	51301	161	Observed	NA	NA
2021-08-15	51349	48	Observed	NA	NA
2021-08-16	51514	165	Observed	NA	NA
2021-08-17	51636	NA	No intervention	47698	55759
2021-08-18	51759	123	No intervention	47137	56613
2021-08-19	51880	121	No intervention	46672	57375
2021-08-20	51998	118	No intervention	46262	58100
2021-08-21	52112	114	No intervention	45886	58737
2021-08-22	52224	112	No intervention	45573	59412
2021-08-23	52337	113	No intervention	45281	60007
2021-08-24	52450	113	No intervention	44965	60609
2021-08-25	52555	105	No intervention	44697	61215
2021-08-26	52662	107	No intervention	44436	61740
2021-08-27	52765	103	No intervention	44201	62284
2021-08-28	52871	106	No intervention	43947	62827
2021-08-29	52974	103	No intervention	43755	63336
2021-08-30	53070	96	No intervention	43538	63829
2021-08-31	53166	96	No intervention	43321	64352
2021-09-01	53258	92	No intervention	43161	64833
2021-09-02	53351	93	No intervention	43000	65316
2021-09-03	53450	99	No intervention	42810	65820
2021-09-04	53540	90	No intervention	42633	66275
2021-09-05	53633	93	No intervention	42450	66760
2021-09-06	53722	89	No intervention	42300	67181
2021-09-07	53814	92	No intervention	42176	67652
2021-09-08	53906	92	No intervention	42020	68149
2021-09-09	53995	89	No intervention	41870	68586
2021-09-10	54081	86	No intervention	41774	69052
2021-09-11	54168	87	No intervention	41612	69488
2021-09-12	54253	85	No intervention	41482	69901
2021-09-13	54335	82	No intervention	41380	70375
2021-09-14	54418	83	No intervention	41237	70787
2021-09-15	54502	84	No intervention	41086	71193
2021-09-16	54585	83	No intervention	41024	71634
2021-09-17	54667	82	No intervention	40897	72078
2021-09-18	54750	83	No intervention	40807	72493
2021-09-19	54837	87	No intervention	40698	72891
2021-09-20	54922	85	No intervention	40625	73376
2021-09-21	55003	81	No intervention	40455	73787
2021-09-22	55083	80	No intervention	40373	74239
2021-09-23	55162	79	No intervention	40274	74667
2021-09-24	55246	84	No intervention	40201	75151
2021-09-25	55323	77	No intervention	40074	75539
2021-09-26	55403	80	No intervention	40014	75966
2021-09-27	55481	78	No intervention	39887	76401
2021-09-28	55564	83	No intervention	39762	76796
2021-09-29	55642	78	No intervention	39694	77255
2021-09-30	55721	79	No intervention	39630	77673
2021-10-01	55799	78	No intervention	39519	78133
2021-10-02	55878	79	No intervention	39374	78610
2021-10-03	55958	80	No intervention	39371	79008
2021-10-04	56033	75	No intervention	39241	79489
2021-10-05	56113	80	No intervention	39106	79928
2021-10-06	56190	77	No intervention	39037	80348
2021-10-07	56269	79	No intervention	38960	80924
2021-10-08	56353	84	No intervention	38904	81348
2021-10-09	56433	80	No intervention	38793	81826
2021-10-10	56512	79	No intervention	38743	82235
2021-10-11	56590	78	No intervention	38644	82636
2021-10-12	56665	75	No intervention	38580	83103
2021-10-13	56742	77	No intervention	38491	83610
2021-10-14	56821	79	No intervention	38372	84067
2021-10-15	56904	83	No intervention	38344	84488
2021-10-16	56982	78	No intervention	38258	84963
2021-10-17	57064	82	No intervention	38203	85418
2021-10-18	57146	82	No intervention	38084	85953
2021-10-19	57228	82	No intervention	38003	86414
2021-10-20	57313	85	No intervention	37942	86962
2021-10-21	57394	81	No intervention	37895	87470
2021-10-22	57475	81	No intervention	37775	87878
2021-10-23	57563	88	No intervention	37730	88424
2021-10-24	57646	83	No intervention	37686	88918
2021-10-25	57731	85	No intervention	37600	89466
2021-10-26	57817	86	No intervention	37595	89989
2021-10-27	57897	80	No intervention	37480	90489
2021-10-28	57979	82	No intervention	37368	90985
2021-10-29	58064	85	No intervention	37276	91498
2021-10-30	58148	84	No intervention	37212	92080
2021-10-31	58236	88	No intervention	37137	92624
2021-11-01	58323	87	No intervention	37050	93245
2021-11-02	58412	89	No intervention	36963	93629
2021-11-03	58503	91	No intervention	36869	94177
2021-11-04	58596	93	No intervention	36848	94683
2021-11-05	58684	88	No intervention	36722	95416
2021-11-06	58777	93	No intervention	36661	95934
2021-11-07	58872	95	No intervention	36564	96443
2021-11-08	58964	92	No intervention	36476	96936
2021-11-09	59054	90	No intervention	36457	97669
2021-11-10	59144	90	No intervention	36429	98201
2021-11-11	59234	90	No intervention	36354	98853
2021-11-12	59329	95	No intervention	36267	99409
2021-11-13	59423	94	No intervention	36196	99994
2021-11-14	59516	93	No intervention	36085	100686
2021-11-15	59613	97	No intervention	36093	101316
2021-11-16	59713	100	No intervention	36052	101909
2021-11-17	59808	95	No intervention	35956	102775
2021-11-18	59905	97	No intervention	35812	103322
2021-11-19	60004	99	No intervention	35762	103943
2021-11-20	60100	96	No intervention	35720	104613
2021-11-21	60203	103	No intervention	35623	105327
2021-11-22	60308	105	No intervention	35624	106059
2021-11-23	60414	106	No intervention	35505	106807
2021-11-24	60519	105	No intervention	35410	107458
2021-11-25	60621	102	No intervention	35369	108197
2021-11-26	60727	106	No intervention	35286	108961
2021-11-27	60833	106	No intervention	35196	109767
2021-11-28	60938	105	No intervention	35151	110356
2021-11-29	61045	107	No intervention	35106	110957
2021-11-30	61153	108	No intervention	34972	111848
2021-12-01	61264	111	No intervention	34961	112473
2021-12-02	61374	110	No intervention	34899	113291
2021-12-03	61486	112	No intervention	34868	113978
2021-12-04	61592	106	No intervention	34777	114807
2021-12-05	61703	111	No intervention	34710	115460
2021-12-06	61819	116	No intervention	34643	116321
2021-12-07	61932	113	No intervention	34522	117077
2021-12-08	62045	113	No intervention	34475	117921
2021-12-09	62160	115	No intervention	34440	118627
2021-12-10	62274	114	No intervention	34351	119536
2021-12-11	62388	114	No intervention	34304	120464
2021-12-12	62508	120	No intervention	34266	121253
2021-12-13	62621	113	No intervention	34176	122132
2021-12-14	62741	120	No intervention	34104	122984
2021-12-15	62862	121	No intervention	34062	123899
2021-12-16	62984	122	No intervention	33998	124894
2021-12-17	63108	124	No intervention	33894	125715
2021-12-18	63231	123	No intervention	33859	126970
2021-12-19	63357	126	No intervention	33783	127765
2021-12-20	63481	124	No intervention	33698	128832
2021-12-21	63605	124	No intervention	33690	129794
2021-12-22	63732	127	No intervention	33650	130874
2021-12-23	63858	126	No intervention	33602	131968
2021-12-24	63983	125	No intervention	33517	132892
2021-12-25	64109	126	No intervention	33400	133695
2021-12-26	64237	128	No intervention	33345	134922
2021-12-27	64364	127	No intervention	33281	135951
2021-12-28	64497	133	No intervention	33187	136996
2021-12-29	64629	132	No intervention	33089	137852
2021-12-30	64765	136	No intervention	33037	139255
2021-12-31	64898	133	No intervention	32999	140189
2022-01-01	65028	130	No intervention	32965	141155
2022-01-02	65162	134	No intervention	32873	142256
2022-01-03	65298	136	No intervention	32815	143295
2022-01-04	65436	138	No intervention	32700	144469
2022-01-05	65573	137	No intervention	32740	145537
2022-01-06	65709	136	No intervention	32610	147057
2022-01-07	65847	138	No intervention	32584	148016
2022-01-08	65992	145	No intervention	32507	149350
2022-01-09	66130	138	No intervention	32491	150498
2022-01-10	66270	140	No intervention	32413	151779
2022-01-11	66411	141	No intervention	32310	152980
2022-01-12	66550	139	No intervention	32243	153997
2022-01-13	66690	140	No intervention	32184	155440
2022-01-14	66834	144	No intervention	32059	156428
2022-01-15	66977	143	No intervention	32043	158018
2022-01-16	67120	143	No intervention	32006	159723
2022-01-17	67265	145	No intervention	31910	160746
2022-01-18	67410	145	No intervention	31911	162131
2022-01-19	67552	142	No intervention	31879	163225
2022-01-20	67695	143	No intervention	31786	164268
2022-01-21	67845	150	No intervention	31704	166316
2022-01-22	67988	143	No intervention	31697	167309
2022-01-23	68140	152	No intervention	31607	168757
2022-01-24	68286	146	No intervention	31571	170205
2022-01-25	68439	153	No intervention	31484	171593
2022-01-26	68590	151	No intervention	31402	173221
2022-01-27	68736	146	No intervention	31366	174427
2022-01-28	68883	147	No intervention	31315	175986
2022-01-29	69029	146	No intervention	31242	177473
2022-01-30	69183	154	No intervention	31197	178688
2022-01-31	69337	154	No intervention	31161	180702
2022-02-01	69485	148	No intervention	31111	182071
2022-02-02	69637	152	No intervention	31026	183745
2022-02-03	69793	156	No intervention	30972	184990
2022-02-04	69944	151	No intervention	30919	187111
2022-02-05	70093	149	No intervention	30879	188886
2022-02-06	70248	155	No intervention	30821	190139
2022-02-07	70399	151	No intervention	30726	191789
2022-02-08	70553	154	No intervention	30698	193250
2022-02-09	70709	156	No intervention	30642	195127
2022-02-10	70864	155	No intervention	30497	196792
2022-02-11	71022	158	No intervention	30499	198403
2022-02-12	71183	161	No intervention	30444	200095
2022-02-13	71341	158	No intervention	30417	202046
2022-02-14	71497	156	No intervention	30378	203714
2022-02-15	71648	151	No intervention	30373	205207
