date	value	lower_ci	upper_ci	incidence	scenario
2020-07-21	54825	23201	96930	NA	Cautious return
2020-07-22	56978	20614	107297	2153	Cautious return
2020-07-23	59103	18487	117323	2125	Cautious return
2020-07-24	61229	16722	126993	2126	Cautious return
2020-07-25	63359	15276	136699	2130	Cautious return
2020-07-26	65451	13929	146275	2092	Cautious return
2020-07-27	67536	12852	155687	2085	Cautious return
2020-07-28	69645	11982	165793	2109	Cautious return
2020-07-29	71758	11362	175630	2113	Cautious return
2020-07-30	73861	10908	185956	2103	Cautious return
2020-07-31	75997	10427	196033	2136	Cautious return
2020-08-01	78139	9995	206484	2142	Cautious return
2020-08-02	80291	9535	216541	2152	Cautious return
2020-08-03	82453	9096	227291	2162	Cautious return
2020-08-04	84615	8692	238511	2162	Cautious return
2020-08-05	86784	8269	249488	2169	Cautious return
2020-08-06	89010	7892	260679	2226	Cautious return
2020-08-07	91243	7349	272643	2233	Cautious return
2020-08-08	93531	6919	285269	2288	Cautious return
2020-08-09	95802	6443	296895	2271	Cautious return
2020-08-10	98104	6024	310034	2302	Cautious return
2020-08-11	100470	5584	323161	2366	Cautious return
2020-08-12	102845	5130	336683	2375	Cautious return
2020-08-13	105313	4639	351625	2468	Cautious return
2020-08-14	107764	4195	366310	2451	Cautious return
2020-08-15	110284	3737	381900	2520	Cautious return
2020-08-16	112833	3361	396870	2549	Cautious return
2020-08-17	115473	2787	412545	2640	Cautious return
2020-08-18	118118	2401	428869	2645	Cautious return
2020-08-19	120828	1920	446370	2710	Cautious return
2020-08-20	123568	1522	465360	2740	Cautious return
2020-08-21	126423	1140	483723	2855	Cautious return
2020-08-22	129354	717	501957	2931	Cautious return
2020-08-23	132351	373	523722	2997	Cautious return
2020-08-24	135407	113	543326	3056	Cautious return
2020-08-25	138528	2	564873	3121	Cautious return
2020-08-26	141774	0	588541	3246	Cautious return
2020-08-27	145116	0	612021	3342	Cautious return
2020-08-28	148555	0	634480	3439	Cautious return
2020-08-29	152054	0	660729	3499	Cautious return
2020-08-30	155727	0	685864	3673	Cautious return
2020-08-31	159495	0	714861	3768	Cautious return
2020-09-01	163336	0	742886	3841	Cautious return
2020-09-02	167313	0	773533	3977	Cautious return
2020-09-03	171462	0	802909	4149	Cautious return
2020-09-04	175733	0	835596	4271	Cautious return
2020-09-05	180219	0	866553	4486	Cautious return
2020-09-06	184861	0	902570	4642	Cautious return
2020-09-07	189621	0	938406	4760	Cautious return
2020-09-08	194653	0	974140	5032	Cautious return
2020-09-09	199845	0	1013196	5192	Cautious return
2020-09-10	205255	0	1054338	5410	Cautious return
2020-09-11	210863	0	1097478	5608	Cautious return
2020-09-12	216753	0	1139229	5890	Cautious return
2020-09-13	222763	0	1185484	6010	Cautious return
2020-09-14	229051	0	1232196	6288	Cautious return
2020-09-15	235607	0	1284978	6556	Cautious return
2020-09-16	242439	0	1336729	6832	Cautious return
2020-09-17	249591	0	1387936	7152	Cautious return
2020-09-18	257028	0	1445226	7437	Cautious return
2020-09-19	264795	0	1507702	7767	Cautious return
2020-09-20	272865	0	1564770	8070	Cautious return
2020-09-21	281344	0	1632593	8479	Cautious return
2020-09-22	290169	0	1697426	8825	Cautious return
2020-09-23	299368	0	1766084	9199	Cautious return
2020-09-24	308931	0	1847200	9563	Cautious return
2020-09-25	318885	0	1915074	9954	Cautious return
2020-09-26	329323	0	1992593	10438	Cautious return
2020-09-27	340173	0	2075461	10850	Cautious return
2020-09-28	351542	0	2154522	11369	Cautious return
2020-09-29	363263	0	2237937	11721	Cautious return
2020-09-30	375493	0	2335287	12230	Cautious return
2020-10-01	388283	0	2433428	12790	Cautious return
2020-10-02	401616	0	2534384	13333	Cautious return
2020-10-03	415511	0	2638128	13895	Cautious return
2020-10-04	429818	0	2748463	14307	Cautious return
2020-10-05	444810	0	2852347	14992	Cautious return
2020-10-06	460355	0	2975140	15545	Cautious return
2020-10-07	476520	0	3092823	16165	Cautious return
2020-10-08	493396	0	3228285	16876	Cautious return
2020-10-09	510863	0	3360614	17467	Cautious return
2020-10-10	528974	0	3501202	18111	Cautious return
2020-10-11	547696	0	3645273	18722	Cautious return
2020-10-12	567048	0	3797340	19352	Cautious return
2020-10-13	587206	0	3946778	20158	Cautious return
2020-10-14	608086	0	4117693	20880	Cautious return
2020-10-15	629676	0	4289619	21590	Cautious return
2020-10-16	651827	0	4467938	22151	Cautious return
2020-10-17	674810	0	4653987	22983	Cautious return
2020-10-18	698559	0	4850316	23749	Cautious return
2020-10-19	722858	0	5046107	24299	Cautious return
2020-10-20	747986	0	5250366	25128	Cautious return
2020-10-21	773800	0	5478386	25814	Cautious return
2020-10-22	800436	0	5680467	26636	Cautious return
2020-10-23	827945	0	5909082	27509	Cautious return
2020-10-24	856159	0	6145610	28214	Cautious return
2020-10-25	885153	0	6382387	28994	Cautious return
2020-10-26	914839	0	6645266	29686	Cautious return
2020-10-27	945489	0	6911920	30650	Cautious return
2020-10-28	976904	0	7191071	31415	Cautious return
2020-10-29	1008968	0	7471816	32064	Cautious return
2020-10-30	1041809	0	7792479	32841	Cautious return
2020-10-31	1075476	0	8094512	33667	Cautious return
2020-11-01	1110013	0	8409068	34537	Cautious return
2020-11-02	1145262	0	8761278	35249	Cautious return
2020-11-03	1181313	0	9100170	36051	Cautious return
2020-11-04	1218207	0	9488420	36894	Cautious return
2020-11-05	1255923	0	9865746	37716	Cautious return
2020-11-06	1294379	0	10258639	38456	Cautious return
2020-11-07	1333422	0	10667986	39043	Cautious return
2020-11-08	1373302	0	11089002	39880	Cautious return
2020-11-09	1414056	0	11525314	40754	Cautious return
2020-11-10	1455429	0	11962332	41373	Cautious return
2020-11-11	1497601	0	12412961	42172	Cautious return
2020-11-12	1540507	0	12871297	42906	Cautious return
2020-11-13	1584147	0	13362232	43640	Cautious return
2020-11-14	1628682	0	13857402	44535	Cautious return
2020-11-15	1673910	0	14406865	45228	Cautious return
2020-11-16	1719869	0	14924791	45959	Cautious return
2020-11-17	1766420	0	15533893	46551	Cautious return
2020-11-18	1813720	0	16059486	47300	Cautious return
2020-11-19	1861882	0	16663973	48162	Cautious return
2020-11-20	1910574	0	17278424	48692	Cautious return
2020-11-21	1959761	0	17888352	49187	Cautious return
2020-11-22	2009936	0	18491626	50175	Cautious return
2020-11-23	2060676	0	19122113	50740	Cautious return
2020-11-24	2112018	0	19795167	51342	Cautious return
2020-11-25	2163966	0	20505543	51948	Cautious return
2020-11-26	2216399	0	21222865	52433	Cautious return
2020-11-27	2269548	0	21934272	53149	Cautious return
2020-11-28	2323234	0	22645311	53686	Cautious return
2020-11-29	2377426	0	23354221	54192	Cautious return
2020-11-30	2432338	0	24104428	54912	Cautious return
2020-12-01	2487736	0	24884415	55398	Cautious return
2020-12-02	2543620	0	25654458	55884	Cautious return
2020-12-03	2600090	0	26482631	56470	Cautious return
2020-12-04	2657024	0	27248199	56934	Cautious return
2020-12-05	2714336	0	28136147	57312	Cautious return
2020-12-06	2772397	0	28884876	58061	Cautious return
2020-12-07	2830748	0	29767421	58351	Cautious return
2020-12-08	2889428	0	30660333	58680	Cautious return
2020-12-09	2948608	0	31509402	59180	Cautious return
2020-12-10	3008088	0	32418430	59480	Cautious return
2020-12-11	3068160	0	33309460	60072	Cautious return
2020-12-12	3128412	0	34206187	60252	Cautious return
2020-12-13	3189146	0	35136814	60734	Cautious return
2020-12-14	3250354	0	36144848	61208	Cautious return
2020-12-15	3311620	0	37079846	61266	Cautious return
2020-12-16	3373277	0	38117810	61657	Cautious return
2020-12-17	3435393	0	38970180	62116	Cautious return
2020-12-18	3497818	0	39972519	62425	Cautious return
2020-12-19	3560623	0	40987200	62805	Cautious return
2020-12-20	3623644	0	42030461	63021	Cautious return
2020-12-21	3686863	0	43135900	63219	Cautious return
2020-12-22	3750179	0	44228342	63316	Cautious return
