stat	value
thetaS_last_obs_p_mean	0.9975626
thetaI_last_obs_p_mean	0.0007184159
thetaR_last_obs_p_mean	0.001719007
thetaS_last_obs_p_ci_low	0.9973618
thetaS_last_obs_p_ci_med	0.9975634
thetaS_last_obs_p_ci_up	0.9977588
thetaI_last_obs_p_ci_low	0.000613769
thetaI_last_obs_p_ci_med	0.0007175391
thetaI_last_obs_p_ci_up	0.0008284525
thetaR_last_obs_p_ci_low	0.001555205
thetaR_last_obs_p_ci_med	0.00171809
thetaR_last_obs_p_ci_up	0.001886689
R0_p_mean	1.486162
R0_p_ci_low	0.9721462
R0_p_ci_med	1.438799
R0_p_ci_up	2.287352
gamma_p_mean	0.06265236
gamma_p_ci_low	0.0245866
gamma_p_ci_med	0.06217337
gamma_p_ci_up	0.1040186
beta_p_mean	0.08987743
beta_p_ci_low	0.03926049
beta_p_ci_med	0.089733
beta_p_ci_up	0.141995
incidence_mean	0.1844646
incidence_ci_low	0.003712784
incidence_ci_median	0.1072723
incidence_ci_up	0.6730989
thetaI_tp1_mean	0.02305108
thetaI_tp1_ci_low	0.0001115423
thetaI_tp1_ci_med	0.01028543
thetaI_tp1_ci_up	0.1184664
thetaR_tp1_mean	0.04795238
thetaR_tp1_ci_low	0.003185325
thetaR_tp1_ci_med	0.02527671
thetaR_tp1_ci_up	0.233658
Y_tp1_mean	0.02305144
Y_tp1_ci_low	0.0001073136
Y_tp1_ci_med	0.010292
Y_tp1_ci_up	0.1183761
R_tp1_mean	0.04795044
R_tp1_ci_low	0.003174011
R_tp1_ci_med	0.02528692
R_tp1_ci_up	0.2337086
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1430126
thetaR_max_ci_low	0.003784513
thetaR_max_ci_med	0.07726698
thetaR_max_ci_up	0.5758395
cumInf_mean	0.183763
cumInf_ci_low	0.004117943
cumInf_ci_med	0.1066024
cumInf_ci_up	0.6720394
dthetaI_tp1_date	11/04/20
first_tp_mean	10/27/20
first_tp_ci_low	06/21/20
first_tp_ci_med	11/26/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	11/04/20
second_tp_mean	11/02/20
second_tp_ci_low	06/24/20
second_tp_ci_med	12/06/20
second_tp_ci_up	12/22/20
end_p_mean	12/20/20
end_p_ci_low	12/16/20
end_p_ci_med	12/22/20
end_p_ci_up	12/22/20
begin_str	06/06/2020
