stat	value
thetaS_last_obs_p_mean	0.999595
thetaI_last_obs_p_mean	0.0002262648
thetaR_last_obs_p_mean	0.0001787408
thetaS_last_obs_p_ci_low	0.9995111
thetaS_last_obs_p_ci_med	0.9995959
thetaS_last_obs_p_ci_up	0.999673
thetaI_last_obs_p_ci_low	0.0001687136
thetaI_last_obs_p_ci_med	0.0002253555
thetaI_last_obs_p_ci_up	0.0002893237
thetaR_last_obs_p_ci_low	0.0001291498
thetaR_last_obs_p_ci_med	0.0001776916
thetaR_last_obs_p_ci_up	0.0002337707
R0_p_mean	1.838188
R0_p_ci_low	0.9615268
R0_p_ci_med	1.7449
R0_p_ci_up	3.271322
gamma_p_mean	0.07782147
gamma_p_ci_low	0.02263079
gamma_p_ci_med	0.07499599
gamma_p_ci_up	0.1494448
beta_p_mean	0.1348989
beta_p_ci_low	0.03967926
beta_p_ci_med	0.1330285
beta_p_ci_up	0.2424909
incidence_mean	0.03050405
incidence_ci_low	0.0003146526
incidence_ci_median	0.002435483
incidence_ci_up	0.3170424
thetaI_tp1_mean	0.005081983
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	7.021764e-05
thetaI_tp1_ci_up	0.05234908
thetaR_tp1_mean	0.01222315
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002062692
thetaR_tp1_ci_up	0.1006399
Y_tp1_mean	0.005082126
Y_tp1_ci_low	0
Y_tp1_ci_med	6.731399e-05
Y_tp1_ci_up	0.05240241
R_tp1_mean	0.01222336
R_tp1_ci_low	0
R_tp1_ci_med	0.002062112
R_tp1_ci_up	0.1005806
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02262663
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002338879
thetaR_max_ci_up	0.223411
cumInf_mean	0.03016769
cumInf_ci_low	0
cumInf_ci_med	0.002501971
cumInf_ci_up	0.314927
dthetaI_tp1_date	11/25/20
first_tp_mean	08/20/20
first_tp_ci_low	07/09/20
first_tp_ci_med	07/17/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	11/25/20
second_tp_mean	08/27/20
second_tp_ci_low	07/11/20
second_tp_ci_med	07/20/20
second_tp_ci_up	12/22/20
end_p_mean	11/09/20
end_p_ci_low	08/12/20
end_p_ci_med	12/22/20
end_p_ci_up	12/22/20
begin_str	06/06/2020
