date	value	lower_ci	upper_ci	incidence	scenario
2020-07-21	29845	13061	52055	NA	No intervention
2020-07-22	32137	12108	59768	2292	No intervention
2020-07-23	34637	11420	67999	2500	No intervention
2020-07-24	37366	10920	77104	2729	No intervention
2020-07-25	40380	10374	87528	3014	No intervention
2020-07-26	43675	9995	99341	3295	No intervention
2020-07-27	47329	9717	112686	3654	No intervention
2020-07-28	51358	9305	128216	4029	No intervention
2020-07-29	55847	9095	146812	4489	No intervention
2020-07-30	60815	8849	167625	4968	No intervention
2020-07-31	66366	8650	192829	5551	No intervention
2020-08-01	72587	8394	222097	6221	No intervention
2020-08-02	79550	8330	255839	6963	No intervention
2020-08-03	87357	8387	296016	7807	No intervention
2020-08-04	96154	8426	341944	8797	No intervention
2020-08-05	106090	8332	397657	9936	No intervention
2020-08-06	117321	8401	460616	11231	No intervention
2020-08-07	130068	8258	535410	12747	No intervention
2020-08-08	144518	8237	621712	14450	No intervention
2020-08-09	160981	8159	724925	16463	No intervention
2020-08-10	179823	8097	843871	18842	No intervention
2020-08-11	201317	8027	981990	21494	No intervention
2020-08-12	225943	7881	1143374	24626	No intervention
2020-08-13	254100	7798	1332208	28157	No intervention
2020-08-14	286310	7723	1555181	32210	No intervention
2020-08-15	323168	7513	1819908	36858	No intervention
2020-08-16	365317	7471	2120098	42149	No intervention
2020-08-17	413364	7319	2467538	48047	No intervention
2020-08-18	468177	7132	2879000	54813	No intervention
2020-08-19	530529	7073	3354631	62352	No intervention
2020-08-20	601193	6927	3900956	70664	No intervention
2020-08-21	680847	6754	4539256	79654	No intervention
2020-08-22	770437	6644	5265504	89590	No intervention
2020-08-23	870634	6482	6104495	100197	No intervention
2020-08-24	982533	6162	7073507	111899	No intervention
2020-08-25	1106697	6099	8164184	124164	No intervention
2020-08-26	1243785	5911	9400675	137088	No intervention
2020-08-27	1394406	5660	10788419	150621	No intervention
2020-08-28	1559221	5503	12337771	164815	No intervention
2020-08-29	1738648	5311	14036315	179427	No intervention
2020-08-30	1933114	5064	15912066	194466	No intervention
2020-08-31	2142885	4909	17952204	209771	No intervention
2020-09-01	2368159	4668	20106899	225274	No intervention
2020-09-02	2608982	4454	22485650	240823	No intervention
2020-09-03	2865520	4101	24959447	256538	No intervention
2020-09-04	3137581	3938	27550178	272061	No intervention
2020-09-05	3424998	3717	30221755	287417	No intervention
2020-09-06	3727385	3461	32903550	302387	No intervention
2020-09-07	4044610	3270	35683070	317225	No intervention
2020-09-08	4376069	2986	38559409	331459	No intervention
2020-09-09	4721332	2750	41392757	345263	No intervention
2020-09-10	5079990	2546	44285435	358658	No intervention
2020-09-11	5451470	2357	47225163	371480	No intervention
2020-09-12	5834951	2107	50130676	383481	No intervention
2020-09-13	6229989	1733	53018736	395038	No intervention
2020-09-14	6635717	1576	55910129	405728	No intervention
2020-09-15	7051599	1344	58694333	415882	No intervention
2020-09-16	7476861	1085	61405136	425262	No intervention
2020-09-17	7911001	888	63995109	434140	No intervention
2020-09-18	8353148	594	66541544	442147	No intervention
2020-09-19	8802320	386	68909102	449172	No intervention
2020-09-20	9258046	203	71250618	455726	No intervention
2020-09-21	9719610	69	73433939	461564	No intervention
2020-09-22	10186325	2	75431845	466715	No intervention
2020-09-23	10657308	0	77313759	470983	No intervention
2020-09-24	11132391	0	79158074	475083	No intervention
2020-09-25	11610635	0	80848063	478244	No intervention
2020-09-26	12091554	0	82452380	480919	No intervention
2020-09-27	12574513	0	84004061	482959	No intervention
2020-09-28	13058614	0	85358039	484101	No intervention
2020-09-29	13543789	0	86659291	485175	No intervention
2020-09-30	14029473	0	87872592	485684	No intervention
2020-10-01	14514664	0	88989864	485191	No intervention
2020-10-02	14999568	0	90085322	484904	No intervention
2020-10-03	15483122	0	91067898	483554	No intervention
2020-10-04	15965475	0	91988413	482353	No intervention
2020-10-05	16445940	0	92835049	480465	No intervention
2020-10-06	16924252	0	93658399	478312	No intervention
2020-10-07	17399991	0	94434841	475739	No intervention
2020-10-08	17872995	0	95119615	473004	No intervention
2020-10-09	18342551	0	95802522	469556	No intervention
