date	value	lower_ci	upper_ci	incidence	scenario
2020-07-21	14990	10339	20311	NA	No intervention
2020-07-22	15492	10037	21869	502	No intervention
2020-07-23	16009	9791	23452	517	No intervention
2020-07-24	16543	9598	24992	534	No intervention
2020-07-25	17101	9417	26619	558	No intervention
2020-07-26	17674	9293	28254	573	No intervention
2020-07-27	18266	9179	29947	592	No intervention
2020-07-28	18883	9087	31725	617	No intervention
2020-07-29	19514	9001	33648	631	No intervention
2020-07-30	20173	8913	35520	659	No intervention
2020-07-31	20851	8866	37585	678	No intervention
2020-08-01	21564	8802	39746	713	No intervention
2020-08-02	22304	8759	42064	740	No intervention
2020-08-03	23064	8737	44477	760	No intervention
2020-08-04	23859	8694	46935	795	No intervention
2020-08-05	24683	8642	49752	824	No intervention
2020-08-06	25534	8622	52522	851	No intervention
2020-08-07	26423	8619	55579	889	No intervention
2020-08-08	27353	8627	58689	930	No intervention
2020-08-09	28317	8596	62113	964	No intervention
2020-08-10	29321	8596	65714	1004	No intervention
2020-08-11	30366	8579	69527	1045	No intervention
2020-08-12	31452	8571	73613	1086	No intervention
2020-08-13	32579	8585	77955	1127	No intervention
2020-08-14	33757	8554	82515	1178	No intervention
2020-08-15	34985	8567	87334	1228	No intervention
2020-08-16	36268	8544	92583	1283	No intervention
2020-08-17	37607	8568	97949	1339	No intervention
2020-08-18	38990	8566	103811	1383	No intervention
2020-08-19	40447	8540	110087	1457	No intervention
2020-08-20	41965	8550	116649	1518	No intervention
2020-08-21	43563	8562	123887	1598	No intervention
2020-08-22	45215	8565	131464	1652	No intervention
2020-08-23	46945	8561	139551	1730	No intervention
2020-08-24	48756	8564	147771	1811	No intervention
2020-08-25	50643	8578	156509	1887	No intervention
2020-08-26	52626	8588	166164	1983	No intervention
2020-08-27	54702	8594	176422	2076	No intervention
2020-08-28	56868	8614	186920	2166	No intervention
2020-08-29	59136	8634	198448	2268	No intervention
2020-08-30	61496	8616	210074	2360	No intervention
2020-08-31	63975	8652	223008	2479	No intervention
2020-09-01	66565	8684	236495	2590	No intervention
2020-09-02	69285	8669	251296	2720	No intervention
2020-09-03	72136	8622	266255	2851	No intervention
2020-09-04	75128	8665	282864	2992	No intervention
2020-09-05	78254	8607	300139	3126	No intervention
2020-09-06	81543	8685	318856	3289	No intervention
2020-09-07	84979	8695	337731	3436	No intervention
2020-09-08	88575	8689	358644	3596	No intervention
2020-09-09	92369	8718	381072	3794	No intervention
2020-09-10	96322	8694	403919	3953	No intervention
2020-09-11	100464	8754	428413	4142	No intervention
2020-09-12	104791	8741	454581	4327	No intervention
