stat	value
thetaS_last_obs_p_mean	0.9995039
thetaI_last_obs_p_mean	0.0001902103
thetaR_last_obs_p_mean	0.000305877
thetaS_last_obs_p_ci_low	0.9994111
thetaS_last_obs_p_ci_med	0.9995049
thetaS_last_obs_p_ci_up	0.9995904
thetaI_last_obs_p_ci_low	0.000137705
thetaI_last_obs_p_ci_med	0.0001892998
thetaI_last_obs_p_ci_up	0.0002481465
thetaR_last_obs_p_ci_low	0.0002385914
thetaR_last_obs_p_ci_med	0.0003050022
thetaR_last_obs_p_ci_up	0.0003784218
R0_p_mean	1.568702
R0_p_ci_low	0.8712338
R0_p_ci_med	1.486304
R0_p_ci_up	2.761566
gamma_p_mean	0.09889727
gamma_p_ci_low	0.02433931
gamma_p_ci_med	0.09604487
gamma_p_ci_up	0.190796
beta_p_mean	0.1457935
beta_p_ci_low	0.04005964
beta_p_ci_med	0.1438054
beta_p_ci_up	0.2639724
incidence_mean	0.06493546
incidence_ci_low	0.0003380921
incidence_ci_median	0.004002873
incidence_ci_up	0.5750578
thetaI_tp1_mean	0.006190938
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002282003
thetaI_tp1_ci_up	0.06286977
thetaR_tp1_mean	0.01536329
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002549955
thetaR_tp1_ci_up	0.1315484
Y_tp1_mean	0.006191237
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002273344
Y_tp1_ci_up	0.06282849
R_tp1_mean	0.01536264
R_tp1_ci_low	0
R_tp1_ci_med	0.002549512
R_tp1_ci_up	0.131438
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05266432
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003778134
thetaR_max_ci_up	0.4940312
cumInf_mean	0.0644277
cumInf_ci_low	0
cumInf_ci_med	0.004126172
cumInf_ci_up	0.5724163
dthetaI_tp1_date	11/01/20
first_tp_mean	09/01/20
first_tp_ci_low	07/01/20
first_tp_ci_med	07/18/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	11/01/20
second_tp_mean	09/07/20
second_tp_ci_low	07/03/20
second_tp_ci_med	07/20/20
second_tp_ci_up	12/22/20
end_p_mean	11/10/20
end_p_ci_low	08/09/20
end_p_ci_med	12/22/20
end_p_ci_up	12/22/20
begin_str	06/06/2020
