stat	value
thetaS_last_obs_p_mean	0.9988765
thetaI_last_obs_p_mean	0.0006912767
thetaR_last_obs_p_mean	0.0004322255
thetaS_last_obs_p_ci_low	0.9987336
thetaS_last_obs_p_ci_med	0.9988775
thetaS_last_obs_p_ci_up	0.9990135
thetaI_last_obs_p_ci_low	0.0005845246
thetaI_last_obs_p_ci_med	0.0006903662
thetaI_last_obs_p_ci_up	0.0008030508
thetaR_last_obs_p_ci_low	0.0003508627
thetaR_last_obs_p_ci_med	0.0004310791
thetaR_last_obs_p_ci_up	0.0005203493
R0_p_mean	2.221161
R0_p_ci_low	1.34481
R0_p_ci_med	2.133015
R0_p_ci_up	3.60852
gamma_p_mean	0.06456221
gamma_p_ci_low	0.02812464
gamma_p_ci_med	0.06332325
gamma_p_ci_up	0.1082535
beta_p_mean	0.1367335
beta_p_ci_low	0.06672762
beta_p_ci_med	0.1365078
beta_p_ci_up	0.2081148
incidence_mean	0.1060767
incidence_ci_low	0.002108724
incidence_ci_median	0.03848567
incidence_ci_up	0.5761391
thetaI_tp1_mean	0.01621523
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004502358
thetaI_tp1_ci_up	0.1096582
thetaR_tp1_mean	0.03414654
thetaR_tp1_ci_low	0.001288208
thetaR_tp1_ci_med	0.01558359
thetaR_tp1_ci_up	0.1896687
Y_tp1_mean	0.01621605
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004502682
Y_tp1_ci_up	0.1095949
R_tp1_mean	0.03414591
R_tp1_ci_low	0.001281241
R_tp1_ci_med	0.01557937
R_tp1_ci_up	0.189762
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07889903
thetaR_max_ci_low	0.001233343
thetaR_max_ci_med	0.0297966
thetaR_max_ci_up	0.4453845
cumInf_mean	0.1052367
cumInf_ci_low	0.001269085
cumInf_ci_med	0.03821125
cumInf_ci_up	0.5739025
dthetaI_tp1_date	11/14/20
first_tp_mean	09/28/20
first_tp_ci_low	07/10/20
first_tp_ci_med	10/24/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	11/14/20
second_tp_mean	10/04/20
second_tp_ci_low	07/12/20
second_tp_ci_med	11/15/20
second_tp_ci_up	12/22/20
end_p_mean	12/16/20
end_p_ci_low	10/04/20
end_p_ci_med	12/22/20
end_p_ci_up	12/22/20
begin_str	06/06/2020
