stat	value
thetaS_last_obs_p_mean	0.9991356
thetaI_last_obs_p_mean	0.0003016172
thetaR_last_obs_p_mean	0.0005628073
thetaS_last_obs_p_ci_low	0.9990167
thetaS_last_obs_p_ci_med	0.9991363
thetaS_last_obs_p_ci_up	0.9992496
thetaI_last_obs_p_ci_low	0.0002353788
thetaI_last_obs_p_ci_med	0.0003007515
thetaI_last_obs_p_ci_up	0.0003725544
thetaR_last_obs_p_ci_low	0.0004717609
thetaR_last_obs_p_ci_med	0.0005620382
thetaR_last_obs_p_ci_up	0.0006581845
R0_p_mean	1.664694
R0_p_ci_low	0.8691462
R0_p_ci_med	1.567654
R0_p_ci_up	3.041686
gamma_p_mean	0.05628255
gamma_p_ci_low	0.01312512
gamma_p_ci_med	0.052964
gamma_p_ci_up	0.1184261
beta_p_mean	0.08731822
beta_p_ci_low	0.02129394
beta_p_ci_med	0.08481965
beta_p_ci_up	0.168882
incidence_mean	0.1932573
incidence_ci_low	0.0005217168
incidence_ci_median	0.05722568
incidence_ci_up	0.8174475
thetaI_tp1_mean	0.022262
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004247404
thetaI_tp1_ci_up	0.1611874
thetaR_tp1_mean	0.03511071
thetaR_tp1_ci_low	0.0003457626
thetaR_tp1_ci_med	0.007970241
thetaR_tp1_ci_up	0.2724201
Y_tp1_mean	0.02226248
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004243319
Y_tp1_ci_up	0.1612283
R_tp1_mean	0.03511185
R_tp1_ci_low	0.0003401705
R_tp1_ci_med	0.007973709
R_tp1_ci_up	0.2722837
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1474763
thetaR_max_ci_low	0.0002354944
thetaR_max_ci_med	0.03635008
thetaR_max_ci_up	0.7254406
cumInf_mean	0.1922517
cumInf_ci_low	0.0002560864
cumInf_ci_med	0.05665135
cumInf_ci_up	0.8168772
dthetaI_tp1_date	10/26/20
first_tp_mean	10/21/20
first_tp_ci_low	06/21/20
first_tp_ci_med	11/22/20
first_tp_ci_up	12/22/20
dthetaI_tp2_date	10/26/20
second_tp_mean	10/27/20
second_tp_ci_low	06/23/20
second_tp_ci_med	12/05/20
second_tp_ci_up	12/22/20
end_p_mean	12/12/20
end_p_ci_low	09/04/20
end_p_ci_med	12/22/20
end_p_ci_up	12/22/20
begin_str	06/06/2020
