stat	value
thetaS_last_obs_p_mean	0.9640696
thetaI_last_obs_p_mean	0.0002885957
thetaR_last_obs_p_mean	0.03564176
thetaS_last_obs_p_ci_low	0.9631514
thetaS_last_obs_p_ci_med	0.9640713
thetaS_last_obs_p_ci_up	0.9649743
thetaI_last_obs_p_ci_low	0.0002099567
thetaI_last_obs_p_ci_med	0.0002871096
thetaI_last_obs_p_ci_up	0.000374896
thetaR_last_obs_p_ci_low	0.03473954
thetaR_last_obs_p_ci_med	0.03564008
thetaR_last_obs_p_ci_up	0.03655484
R0_p_mean	1.479851
R0_p_ci_low	0.6587542
R0_p_ci_med	1.343617
R0_p_ci_up	3.054355
gamma_p_mean	0.04764582
gamma_p_ci_low	0.006164925
gamma_p_ci_med	0.03332789
gamma_p_ci_up	0.1761479
beta_p_mean	0.06119091
beta_p_ci_low	0.008558007
beta_p_ci_med	0.04771274
beta_p_ci_up	0.1950331
incidence_mean	0.08982204
incidence_ci_low	0.02488726
incidence_ci_median	0.04171158
incidence_ci_up	0.606364
thetaI_tp1_mean	0.008363815
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000334211
thetaI_tp1_ci_up	0.08684602
thetaR_tp1_mean	0.05219181
thetaR_tp1_ci_low	0.02605731
thetaR_tp1_ci_med	0.03903
thetaR_tp1_ci_up	0.2045732
Y_tp1_mean	0.008363596
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003319356
Y_tp1_ci_up	0.08683645
R_tp1_mean	0.05219484
R_tp1_ci_low	0.02601189
R_tp1_ci_med	0.03903254
R_tp1_ci_up	0.2048392
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07539633
thetaR_max_ci_low	0.02472099
thetaR_max_ci_med	0.04072251
thetaR_max_ci_up	0.4773693
cumInf_mean	0.08982204
cumInf_ci_low	0.02488726
cumInf_ci_med	0.04171158
cumInf_ci_up	0.606364
dthetaI_tp1_date	12/20/21
first_tp_mean	09/30/21
first_tp_ci_low	07/20/21
first_tp_ci_med	08/11/21
first_tp_ci_up	02/04/22
dthetaI_tp2_date	12/20/21
second_tp_mean	10/04/21
second_tp_ci_low	07/22/21
second_tp_ci_med	08/13/21
second_tp_ci_up	02/04/22
end_p_mean	12/19/21
end_p_ci_low	09/06/21
end_p_ci_med	02/04/22
end_p_ci_up	02/04/22
begin_str	07/20/2021
