stat	value
thetaS_last_obs_p_mean	0.9660482
thetaI_last_obs_p_mean	0.0006429112
thetaR_last_obs_p_mean	0.0333089
thetaS_last_obs_p_ci_low	0.9651631
thetaS_last_obs_p_ci_med	0.9660484
thetaS_last_obs_p_ci_up	0.9669239
thetaI_last_obs_p_ci_low	0.0005234873
thetaI_last_obs_p_ci_med	0.000641443
thetaI_last_obs_p_ci_up	0.0007709277
thetaR_last_obs_p_ci_low	0.03243989
thetaR_last_obs_p_ci_med	0.033308
thetaR_last_obs_p_ci_up	0.03418553
R0_p_mean	1.457575
R0_p_ci_low	0.6810963
R0_p_ci_med	1.333348
R0_p_ci_up	2.922712
gamma_p_mean	0.03920826
gamma_p_ci_low	0.005721006
gamma_p_ci_med	0.02909946
gamma_p_ci_up	0.1319142
beta_p_mean	0.05054287
beta_p_ci_low	0.007866903
beta_p_ci_med	0.04125648
beta_p_ci_up	0.1484082
incidence_mean	0.08194409
incidence_ci_low	0.02448801
incidence_ci_median	0.04331992
incidence_ci_up	0.4676476
thetaI_tp1_mean	0.01075527
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001475153
thetaI_tp1_ci_up	0.09409587
thetaR_tp1_mean	0.05519807
thetaR_tp1_ci_low	0.02466047
thetaR_tp1_ci_med	0.039593
thetaR_tp1_ci_up	0.2232705
Y_tp1_mean	0.01075462
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001471837
Y_tp1_ci_up	0.09414298
R_tp1_mean	0.05519913
R_tp1_ci_low	0.02461409
R_tp1_ci_med	0.03961142
R_tp1_ci_up	0.2235188
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06746285
thetaR_max_ci_low	0.02406296
thetaR_max_ci_med	0.04117669
thetaR_max_ci_up	0.3460158
cumInf_mean	0.08194409
cumInf_ci_low	0.02448801
cumInf_ci_med	0.04331992
cumInf_ci_up	0.4676476
dthetaI_tp1_date	01/09/22
first_tp_mean	10/01/21
first_tp_ci_low	07/20/21
first_tp_ci_med	08/09/21
first_tp_ci_up	02/04/22
dthetaI_tp2_date	01/09/22
second_tp_mean	10/04/21
second_tp_ci_low	07/22/21
second_tp_ci_med	08/11/21
second_tp_ci_up	02/04/22
end_p_mean	01/16/22
end_p_ci_low	09/30/21
end_p_ci_med	02/04/22
end_p_ci_up	02/04/22
begin_str	07/20/2021
