date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	652656	602627	705521	NA	No intervention
2021-08-18	653110	595208	714331	454	No intervention
2021-08-19	653579	589126	722739	469	No intervention
2021-08-20	654044	583540	730365	465	No intervention
2021-08-21	654508	578207	737040	464	No intervention
2021-08-22	654959	573868	743808	451	No intervention
2021-08-23	655535	569699	750022	576	No intervention
2021-08-24	656042	565406	756391	507	No intervention
2021-08-25	656535	561795	762203	493	No intervention
2021-08-26	657022	558000	768126	487	No intervention
2021-08-27	657595	554850	773399	573	No intervention
2021-08-28	658186	551184	779666	591	No intervention
2021-08-29	658764	548419	785606	578	No intervention
2021-08-30	659311	545448	790865	547	No intervention
2021-08-31	659858	542421	795903	547	No intervention
2021-09-01	660507	539955	802495	649	No intervention
2021-09-02	661227	537175	807544	720	No intervention
2021-09-03	661888	534768	813448	661	No intervention
2021-09-04	662614	532055	818651	726	No intervention
2021-09-05	663330	529768	824176	716	No intervention
2021-09-06	664028	527565	830123	698	No intervention
2021-09-07	664704	524953	836063	676	No intervention
2021-09-08	665508	523025	842331	804	No intervention
2021-09-09	666326	520711	847830	818	No intervention
2021-09-10	667208	518349	853885	882	No intervention
2021-09-11	668036	516715	860567	828	No intervention
2021-09-12	668958	514850	866948	922	No intervention
2021-09-13	669953	513022	872698	995	No intervention
2021-09-14	670983	510881	881060	1030	No intervention
2021-09-15	672013	508834	887416	1030	No intervention
2021-09-16	673141	507329	894636	1128	No intervention
2021-09-17	674174	505240	901062	1033	No intervention
2021-09-18	675321	503542	910240	1147	No intervention
2021-09-19	676495	501674	917438	1174	No intervention
2021-09-20	677751	500407	925424	1256	No intervention
2021-09-21	679114	498363	934827	1363	No intervention
2021-09-22	680572	497032	942854	1458	No intervention
2021-09-23	682051	495467	952242	1479	No intervention
2021-09-24	683547	493517	961451	1496	No intervention
2021-09-25	685112	491895	971746	1565	No intervention
2021-09-26	686779	490618	981579	1667	No intervention
2021-09-27	688501	489132	992432	1722	No intervention
2021-09-28	690371	487534	1004575	1870	No intervention
2021-09-29	692291	486098	1015772	1920	No intervention
2021-09-30	694309	484568	1028543	2018	No intervention
2021-10-01	696413	482880	1042022	2104	No intervention
2021-10-02	698629	481958	1056017	2216	No intervention
2021-10-03	700925	480379	1070210	2296	No intervention
2021-10-04	703352	478682	1085616	2427	No intervention
2021-10-05	705924	478091	1099796	2572	No intervention
2021-10-06	708634	476392	1116612	2710	No intervention
2021-10-07	711439	475031	1134790	2805	No intervention
2021-10-08	714363	473913	1152208	2924	No intervention
2021-10-09	717529	472467	1171621	3166	No intervention
2021-10-10	720817	470799	1191746	3288	No intervention
2021-10-11	724220	469612	1213295	3403	No intervention
2021-10-12	727874	468539	1236081	3654	No intervention
2021-10-13	731682	467129	1258767	3808	No intervention
2021-10-14	735628	465835	1284056	3946	No intervention
2021-10-15	739769	464876	1310464	4141	No intervention
2021-10-16	744105	463904	1340035	4336	No intervention
2021-10-17	748657	462275	1370129	4552	No intervention
2021-10-18	753403	461261	1402009	4746	No intervention
2021-10-19	758374	459981	1438263	4971	No intervention
2021-10-20	763618	458741	1474703	5244	No intervention
2021-10-21	768990	457300	1515637	5372	No intervention
2021-10-22	774611	455911	1555643	5621	No intervention
2021-10-23	780505	454824	1599150	5894	No intervention
2021-10-24	786505	453904	1645011	6000	No intervention
2021-10-25	792793	453735	1690218	6288	No intervention
2021-10-26	799347	451734	1742447	6554	No intervention
2021-10-27	806203	450757	1794387	6856	No intervention
2021-10-28	813279	449508	1851677	7076	No intervention
2021-10-29	820645	448346	1910435	7366	No intervention
2021-10-30	828248	448025	1972520	7603	No intervention
2021-10-31	836181	446914	2039273	7933	No intervention
2021-11-01	844318	444748	2106022	8137	No intervention
2021-11-02	852667	444818	2179512	8349	No intervention
2021-11-03	861341	443874	2249224	8674	No intervention
2021-11-04	870312	442469	2327713	8971	No intervention
2021-11-05	879486	441735	2409044	9174	No intervention
