stat	value
thetaS_last_obs_p_mean	0.9965921
thetaI_last_obs_p_mean	0.0008163118
thetaR_last_obs_p_mean	0.002591594
thetaS_last_obs_p_ci_low	0.9963547
thetaS_last_obs_p_ci_med	0.9965926
thetaS_last_obs_p_ci_up	0.9968251
thetaI_last_obs_p_ci_low	0.0007043238
thetaI_last_obs_p_ci_med	0.0008154164
thetaI_last_obs_p_ci_up	0.0009335716
thetaR_last_obs_p_ci_low	0.002389134
thetaR_last_obs_p_ci_med	0.002591259
thetaR_last_obs_p_ci_up	0.00279811
R0_p_mean	1.344244
R0_p_ci_low	0.9363546
R0_p_ci_med	1.311989
R0_p_ci_up	1.948799
gamma_p_mean	0.07063037
gamma_p_ci_low	0.03026248
gamma_p_ci_med	0.07053219
gamma_p_ci_up	0.1119235
beta_p_mean	0.09256761
beta_p_ci_low	0.04332994
beta_p_ci_med	0.09252055
beta_p_ci_up	0.1423042
incidence_mean	0.01623586
incidence_ci_low	0.002643829
incidence_ci_median	0.009247988
incidence_ci_up	0.07500062
thetaI_tp1_mean	0.002367446
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000434936
thetaI_tp1_ci_up	0.017797
thetaR_tp1_mean	0.01472017
thetaR_tp1_ci_low	0.002293836
thetaR_tp1_ci_med	0.009743641
thetaR_tp1_ci_up	0.05923215
Y_tp1_mean	0.002367773
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004329555
Y_tp1_ci_up	0.01774267
R_tp1_mean	0.0147193
R_tp1_ci_low	0.002289929
R_tp1_ci_med	0.009735982
R_tp1_ci_up	0.05917087
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01472017
thetaR_max_ci_low	0.002293836
thetaR_max_ci_med	0.009743641
thetaR_max_ci_up	0.05923215
cumInf_mean	0.01708761
cumInf_ci_low	0.002325035
cumInf_ci_med	0.01031846
cumInf_ci_up	0.07597209
dthetaI_tp1_date	01/02/21
first_tp_mean	07/20/20
first_tp_ci_low	06/19/20
first_tp_ci_med	07/03/20
first_tp_ci_up	01/02/21
dthetaI_tp2_date	01/02/21
second_tp_mean	07/23/20
second_tp_ci_low	06/22/20
second_tp_ci_med	07/06/20
second_tp_ci_up	01/02/21
end_p_mean	12/20/20
end_p_ci_low	10/02/20
end_p_ci_med	01/02/21
end_p_ci_up	01/02/21
begin_str	06/17/2020
