date	value	lower_ci	upper_ci	incidence	scenario
2020-08-01	24808	15303	36150	NA	Moderate return
2020-08-02	25777	14617	39419	969	Moderate return
2020-08-03	26761	14022	42642	984	Moderate return
2020-08-04	27770	13612	45842	1009	Moderate return
2020-08-05	28799	13246	49068	1029	Moderate return
2020-08-06	29857	12913	52365	1058	Moderate return
2020-08-07	30941	12605	55684	1084	Moderate return
2020-08-08	32060	12392	59140	1119	Moderate return
2020-08-09	33202	12172	62804	1142	Moderate return
2020-08-10	34378	11975	66559	1176	Moderate return
2020-08-11	35576	11775	70468	1198	Moderate return
2020-08-12	36815	11674	74484	1239	Moderate return
2020-08-13	38084	11483	78666	1269	Moderate return
2020-08-14	39383	11316	83051	1299	Moderate return
2020-08-15	40717	11256	87418	1334	Moderate return
2020-08-16	42099	11157	92078	1382	Moderate return
2020-08-17	43502	11054	97179	1403	Moderate return
2020-08-18	44953	10949	102591	1451	Moderate return
2020-08-19	46464	10831	107827	1511	Moderate return
2020-08-20	48023	10701	113581	1559	Moderate return
2020-08-21	49620	10601	119606	1597	Moderate return
2020-08-22	51270	10518	126019	1650	Moderate return
2020-08-23	52970	10504	132459	1700	Moderate return
2020-08-24	54724	10400	139390	1754	Moderate return
2020-08-25	56521	10288	146633	1797	Moderate return
2020-08-26	58375	10289	154312	1854	Moderate return
2020-08-27	60298	10197	162114	1923	Moderate return
2020-08-28	62290	10122	170658	1992	Moderate return
2020-08-29	64351	10086	179416	2061	Moderate return
2020-08-30	66468	9995	188758	2117	Moderate return
2020-08-31	68670	9967	198862	2202	Moderate return
2020-09-01	70942	9951	209279	2272	Moderate return
2020-09-02	73299	9835	219846	2357	Moderate return
2020-09-03	75729	9758	231322	2430	Moderate return
2020-09-04	78263	9727	243561	2534	Moderate return
2020-09-05	80889	9735	255923	2626	Moderate return
2020-09-06	83623	9703	269905	2734	Moderate return
2020-09-07	86459	9709	284734	2836	Moderate return
2020-09-08	89378	9740	299241	2919	Moderate return
2020-09-09	92415	9759	314260	3037	Moderate return
2020-09-10	95583	9727	331382	3168	Moderate return
2020-09-11	98863	9788	347853	3280	Moderate return
2020-09-12	102277	9752	366702	3414	Moderate return
2020-09-13	105815	9748	385822	3538	Moderate return
2020-09-14	109513	9739	407365	3698	Moderate return
2020-09-15	113357	9736	428846	3844	Moderate return
2020-09-16	117345	9745	451032	3988	Moderate return
2020-09-17	121494	9720	475655	4149	Moderate return
