date	value	lower_ci	upper_ci	incidence	scenario
2020-08-01	16577	9802	24738	NA	Moderate return
2020-08-02	16996	9168	26702	419	Moderate return
2020-08-03	17426	8686	28607	430	Moderate return
2020-08-04	17864	8188	30522	438	Moderate return
2020-08-05	18307	7827	32315	443	Moderate return
2020-08-06	18758	7487	34211	451	Moderate return
2020-08-07	19221	7169	36097	463	Moderate return
2020-08-08	19695	6891	38103	474	Moderate return
2020-08-09	20177	6615	39946	482	Moderate return
2020-08-10	20669	6393	42036	492	Moderate return
2020-08-11	21179	6180	44098	510	Moderate return
2020-08-12	21698	5984	46258	519	Moderate return
2020-08-13	22238	5814	48445	540	Moderate return
2020-08-14	22785	5641	50800	547	Moderate return
2020-08-15	23354	5465	53219	569	Moderate return
2020-08-16	23933	5302	55644	579	Moderate return
2020-08-17	24526	5139	58319	593	Moderate return
2020-08-18	25132	5034	60923	606	Moderate return
2020-08-19	25757	4938	63738	625	Moderate return
2020-08-20	26413	4853	66635	656	Moderate return
2020-08-21	27072	4757	69706	659	Moderate return
2020-08-22	27760	4700	72933	688	Moderate return
2020-08-23	28478	4649	76320	718	Moderate return
2020-08-24	29209	4530	79846	731	Moderate return
2020-08-25	29965	4474	83695	756	Moderate return
2020-08-26	30743	4417	87555	778	Moderate return
2020-08-27	31553	4335	91691	810	Moderate return
2020-08-28	32392	4257	95855	839	Moderate return
2020-08-29	33247	4250	100481	855	Moderate return
2020-08-30	34141	4176	105580	894	Moderate return
2020-08-31	35066	4113	110529	925	Moderate return
2020-09-01	36013	4032	115791	947	Moderate return
2020-09-02	36999	4005	121555	986	Moderate return
2020-09-03	38027	3907	127086	1028	Moderate return
2020-09-04	39090	3846	133318	1063	Moderate return
2020-09-05	40209	3792	139600	1119	Moderate return
2020-09-06	41366	3735	146593	1157	Moderate return
2020-09-07	42565	3655	153841	1199	Moderate return
2020-09-08	43813	3594	161589	1248	Moderate return
2020-09-09	45108	3522	169449	1295	Moderate return
2020-09-10	46463	3456	178113	1355	Moderate return
2020-09-11	47877	3400	186704	1414	Moderate return
2020-09-12	49352	3371	195952	1475	Moderate return
2020-09-13	50885	3278	205582	1533	Moderate return
2020-09-14	52485	3249	216161	1600	Moderate return
2020-09-15	54145	3154	227342	1660	Moderate return
2020-09-16	55901	3132	238705	1756	Moderate return
2020-09-17	57709	3022	250386	1808	Moderate return
2020-09-18	59602	2973	263034	1893	Moderate return
2020-09-19	61581	2896	276542	1979	Moderate return
2020-09-20	63662	2811	291331	2081	Moderate return
2020-09-21	65831	2788	306308	2169	Moderate return
2020-09-22	68118	2706	322460	2287	Moderate return
2020-09-23	70502	2650	339517	2384	Moderate return
2020-09-24	72986	2594	357176	2484	Moderate return
2020-09-25	75602	2521	375745	2616	Moderate return
2020-09-26	78336	2459	395399	2734	Moderate return
2020-09-27	81195	2360	415430	2859	Moderate return
2020-09-28	84189	2297	437495	2994	Moderate return
2020-09-29	87321	2227	460470	3132	Moderate return
2020-09-30	90589	2167	482916	3268	Moderate return
2020-10-01	94033	2107	509334	3444	Moderate return
2020-10-02	97619	2036	535970	3586	Moderate return
2020-10-03	101370	1967	563784	3751	Moderate return
2020-10-04	105301	1876	592207	3931	Moderate return
2020-10-05	109416	1789	624368	4115	Moderate return
2020-10-06	113689	1772	655945	4273	Moderate return
2020-10-07	118176	1675	690231	4487	Moderate return
2020-10-08	122847	1623	726688	4671	Moderate return
2020-10-09	127742	1552	765291	4895	Moderate return
2020-10-10	132850	1481	805555	5108	Moderate return
2020-10-11	138142	1429	847021	5292	Moderate return
2020-10-12	143695	1344	892980	5553	Moderate return
2020-10-13	149482	1328	940630	5787	Moderate return
2020-10-14	155496	1214	989773	6014	Moderate return
2020-10-15	161755	1174	1040049	6259	Moderate return
2020-10-16	168271	1104	1094089	6516	Moderate return
2020-10-17	175034	1050	1149570	6763	Moderate return
2020-10-18	182100	982	1211149	7066	Moderate return
2020-10-19	189424	908	1273279	7324	Moderate return
2020-10-20	197023	847	1336986	7599	Moderate return
2020-10-21	204881	778	1408120	7858	Moderate return
2020-10-22	213062	710	1479217	8181	Moderate return
2020-10-23	221522	634	1551653	8460	Moderate return
2020-10-24	230270	592	1629775	8748	Moderate return
2020-10-25	239351	503	1716397	9081	Moderate return
2020-10-26	248742	433	1804289	9391	Moderate return
2020-10-27	258440	364	1890568	9698	Moderate return
2020-10-28	268449	307	1985575	10009	Moderate return
2020-10-29	278788	246	2080183	10339	Moderate return
2020-10-30	289434	184	2183853	10646	Moderate return
2020-10-31	300405	137	2287423	10971	Moderate return
2020-11-01	311703	68	2404212	11298	Moderate return
2020-11-02	323351	34	2519664	11648	Moderate return
2020-11-03	335304	4	2644306	11953	Moderate return
2020-11-04	347608	0	2768958	12304	Moderate return
2020-11-05	360236	0	2899108	12628	Moderate return
2020-11-06	373229	0	3030732	12993	Moderate return
2020-11-07	386583	0	3170380	13354	Moderate return
2020-11-08	400209	0	3319287	13626	Moderate return
2020-11-09	414205	0	3464862	13996	Moderate return
2020-11-10	428547	0	3622295	14342	Moderate return
2020-11-11	443217	0	3781585	14670	Moderate return
2020-11-12	458247	0	3941847	15030	Moderate return
2020-11-13	473609	0	4115407	15362	Moderate return
2020-11-14	489297	0	4284503	15688	Moderate return
2020-11-15	505327	0	4464353	16030	Moderate return
2020-11-16	521706	0	4650150	16379	Moderate return
2020-11-17	538399	0	4840992	16693	Moderate return
2020-11-18	555383	0	5032549	16984	Moderate return
2020-11-19	572733	0	5232553	17350	Moderate return
2020-11-20	590369	0	5424531	17636	Moderate return
2020-11-21	608318	0	5621814	17949	Moderate return
2020-11-22	626576	0	5831419	18258	Moderate return
2020-11-23	645179	0	6040525	18603	Moderate return
2020-11-24	664070	0	6255870	18891	Moderate return
2020-11-25	683255	0	6467871	19185	Moderate return
2020-11-26	702718	0	6697581	19463	Moderate return
2020-11-27	722472	0	6914791	19754	Moderate return
2020-11-28	742521	0	7147801	20049	Moderate return
2020-11-29	762819	0	7375464	20298	Moderate return
2020-11-30	783431	0	7608808	20612	Moderate return
2020-12-01	804330	0	7857509	20899	Moderate return
2020-12-02	825471	0	8089561	21141	Moderate return
2020-12-03	846834	0	8325603	21363	Moderate return
2020-12-04	868512	0	8555387	21678	Moderate return
2020-12-05	890450	0	8800451	21938	Moderate return
2020-12-06	912629	0	9043590	22179	Moderate return
2020-12-07	935035	0	9302481	22406	Moderate return
2020-12-08	957626	0	9541430	22591	Moderate return
2020-12-09	980504	0	9792496	22878	Moderate return
2020-12-10	1003596	0	10049252	23092	Moderate return
2020-12-11	1026875	0	10311153	23279	Moderate return
2020-12-12	1050419	0	10564314	23544	Moderate return
2020-12-13	1074119	0	10820687	23700	Moderate return
2020-12-14	1098077	0	11072253	23958	Moderate return
2020-12-15	1122153	0	11320497	24076	Moderate return
2020-12-16	1146473	0	11582472	24320	Moderate return
2020-12-17	1170990	0	11831985	24517	Moderate return
2020-12-18	1195683	0	12077700	24693	Moderate return
2020-12-19	1220507	0	12321101	24824	Moderate return
2020-12-20	1245544	0	12551438	25037	Moderate return
2020-12-21	1270701	0	12803266	25157	Moderate return
2020-12-22	1295985	0	13053545	25284	Moderate return
2020-12-23	1321435	0	13309998	25450	Moderate return
2020-12-24	1347015	0	13542036	25580	Moderate return
2020-12-25	1372775	0	13797130	25760	Moderate return
2020-12-26	1398680	0	14027910	25905	Moderate return
2020-12-27	1424669	0	14270408	25989	Moderate return
2020-12-28	1450855	0	14502764	26186	Moderate return
2020-12-29	1477126	0	14735758	26271	Moderate return
2020-12-30	1503522	0	14957201	26396	Moderate return
2020-12-31	1530000	0	15209938	26478	Moderate return
2021-01-01	1556584	0	15419866	26584	Moderate return
2021-01-02	1583211	0	15633801	26627	Moderate return
