date	value	lower_ci	upper_ci	incidence	scenario
2020-08-01	41218	29392	54811	NA	Cautious return
2020-08-02	42064	28381	58068	846	Cautious return
2020-08-03	42887	27484	61203	823	Cautious return
2020-08-04	43691	26788	64148	804	Cautious return
2020-08-05	44489	26122	67131	798	Cautious return
2020-08-06	45279	25548	69829	790	Cautious return
2020-08-07	46039	25052	72557	760	Cautious return
2020-08-08	46795	24621	75173	756	Cautious return
2020-08-09	47530	24210	77852	735	Cautious return
2020-08-10	48264	23846	80577	734	Cautious return
2020-08-11	48989	23482	83149	725	Cautious return
2020-08-12	49702	23154	85643	713	Cautious return
2020-08-13	50408	22967	88108	706	Cautious return
2020-08-14	51104	22701	90588	696	Cautious return
2020-08-15	51786	22391	93109	682	Cautious return
2020-08-16	52457	22109	95632	671	Cautious return
2020-08-17	53115	22027	97972	658	Cautious return
2020-08-18	53759	21806	100403	644	Cautious return
2020-08-19	54403	21574	102860	644	Cautious return
2020-08-20	55046	21456	105243	643	Cautious return
2020-08-21	55676	21335	107927	630	Cautious return
2020-08-22	56305	21182	110150	629	Cautious return
2020-08-23	56919	21069	112643	614	Cautious return
2020-08-24	57532	20958	115117	613	Cautious return
2020-08-25	58140	20916	117593	608	Cautious return
2020-08-26	58747	20809	120198	607	Cautious return
2020-08-27	59346	20602	122453	599	Cautious return
2020-08-28	59944	20424	125096	598	Cautious return
2020-08-29	60531	20281	127633	587	Cautious return
2020-08-30	61117	20172	130046	586	Cautious return
2020-08-31	61705	20063	132509	588	Cautious return
2020-09-01	62290	19954	135177	585	Cautious return
2020-09-02	62858	19759	137852	568	Cautious return
2020-09-03	63432	19690	140583	574	Cautious return
2020-09-04	64004	19549	142855	572	Cautious return
2020-09-05	64573	19341	145568	569	Cautious return
2020-09-06	65137	19195	148405	564	Cautious return
2020-09-07	65704	19081	151374	567	Cautious return
2020-09-08	66280	18973	154087	576	Cautious return
2020-09-09	66839	18672	156925	559	Cautious return
2020-09-10	67399	18632	159704	560	Cautious return
2020-09-11	67954	18445	162642	555	Cautious return
2020-09-12	68523	18280	165199	569	Cautious return
2020-09-13	69078	18109	168223	555	Cautious return
2020-09-14	69648	17920	171066	570	Cautious return
2020-09-15	70211	17737	173941	563	Cautious return
2020-09-16	70770	17538	177042	559	Cautious return
2020-09-17	71339	17386	180295	569	Cautious return
2020-09-18	71898	17187	183354	559	Cautious return
2020-09-19	72467	17066	186277	569	Cautious return
2020-09-20	73044	16878	189279	577	Cautious return
2020-09-21	73613	16740	193202	569	Cautious return
2020-09-22	74188	16623	195886	575	Cautious return
2020-09-23	74752	16393	199387	564	Cautious return
2020-09-24	75318	16270	202771	566	Cautious return
2020-09-25	75899	16093	206565	581	Cautious return
2020-09-26	76472	15886	209551	573	Cautious return
2020-09-27	77053	15767	212793	581	Cautious return
2020-09-28	77626	15454	217064	573	Cautious return
2020-09-29	78212	15262	220535	586	Cautious return
2020-09-30	78799	15138	224079	587	Cautious return
2020-10-01	79401	15047	227603	602	Cautious return
2020-10-02	79989	14885	231192	588	Cautious return
2020-10-03	80592	14720	235423	603	Cautious return
2020-10-04	81195	14478	238961	603	Cautious return
2020-10-05	81794	14286	243318	599	Cautious return
2020-10-06	82407	14196	246950	613	Cautious return
2020-10-07	83016	14063	250839	609	Cautious return
2020-10-08	83637	13890	255535	621	Cautious return
2020-10-09	84265	13692	259454	628	Cautious return
2020-10-10	84898	13591	263512	633	Cautious return
2020-10-11	85529	13441	268276	631	Cautious return
2020-10-12	86171	13255	272239	642	Cautious return
2020-10-13	86829	13083	276964	658	Cautious return
2020-10-14	87486	12889	281572	657	Cautious return
2020-10-15	88143	12780	285597	657	Cautious return
2020-10-16	88794	12672	290893	651	Cautious return
2020-10-17	89476	12537	295079	682	Cautious return
2020-10-18	90169	12308	299565	693	Cautious return
2020-10-19	90864	12117	305056	695	Cautious return
2020-10-20	91559	11910	310035	695	Cautious return
2020-10-21	92267	11796	315117	708	Cautious return
2020-10-22	92986	11647	321462	719	Cautious return
2020-10-23	93710	11446	326190	724	Cautious return
2020-10-24	94451	11416	331722	741	Cautious return
2020-10-25	95203	11128	337528	752	Cautious return
2020-10-26	95954	10963	342709	751	Cautious return
2020-10-27	96710	10808	348486	756	Cautious return
2020-10-28	97482	10616	354106	772	Cautious return
2020-10-29	98249	10425	360347	767	Cautious return
2020-10-30	99041	10335	365526	792	Cautious return
2020-10-31	99867	10135	371756	826	Cautious return
2020-11-01	100679	9980	377960	812	Cautious return
2020-11-02	101531	9882	384064	852	Cautious return
2020-11-03	102371	9694	390789	840	Cautious return
2020-11-04	103228	9529	396953	857	Cautious return
2020-11-05	104083	9424	403680	855	Cautious return
2020-11-06	104964	9250	408873	881	Cautious return
2020-11-07	105877	9079	415769	913	Cautious return
2020-11-08	106790	8953	423053	913	Cautious return
2020-11-09	107704	8790	429876	914	Cautious return
2020-11-10	108636	8632	437913	932	Cautious return
2020-11-11	109589	8546	444874	953	Cautious return
2020-11-12	110556	8375	452537	967	Cautious return
2020-11-13	111531	8238	460102	975	Cautious return
2020-11-14	112539	8077	466234	1008	Cautious return
2020-11-15	113562	7970	475834	1023	Cautious return
2020-11-16	114628	7866	483552	1066	Cautious return
2020-11-17	115692	7645	491557	1064	Cautious return
2020-11-18	116747	7566	500954	1055	Cautious return
2020-11-19	117825	7471	508917	1078	Cautious return
2020-11-20	118950	7305	516703	1125	Cautious return
2020-11-21	120065	7229	525585	1115	Cautious return
2020-11-22	121195	7029	534078	1130	Cautious return
2020-11-23	122335	6930	542812	1140	Cautious return
2020-11-24	123516	6822	552523	1181	Cautious return
2020-11-25	124697	6641	562443	1181	Cautious return
2020-11-26	125912	6509	572611	1215	Cautious return
2020-11-27	127154	6419	582115	1242	Cautious return
2020-11-28	128408	6311	591215	1254	Cautious return
2020-11-29	129670	6208	600861	1262	Cautious return
2020-11-30	130954	6012	611270	1284	Cautious return
2020-12-01	132259	5933	622463	1305	Cautious return
2020-12-02	133595	5797	633164	1336	Cautious return
2020-12-03	134934	5663	643584	1339	Cautious return
2020-12-04	136312	5569	653991	1378	Cautious return
2020-12-05	137731	5407	664993	1419	Cautious return
2020-12-06	139152	5264	676666	1421	Cautious return
2020-12-07	140596	5204	688435	1444	Cautious return
2020-12-08	142052	5115	699273	1456	Cautious return
2020-12-09	143518	4989	709301	1466	Cautious return
2020-12-10	145023	4916	721509	1505	Cautious return
2020-12-11	146536	4784	734522	1513	Cautious return
2020-12-12	148087	4686	748240	1551	Cautious return
2020-12-13	149658	4544	759028	1571	Cautious return
2020-12-14	151237	4396	773605	1579	Cautious return
2020-12-15	152846	4334	787047	1609	Cautious return
2020-12-16	154453	4189	798838	1607	Cautious return
2020-12-17	156100	4114	814619	1647	Cautious return
2020-12-18	157762	4037	825399	1662	Cautious return
2020-12-19	159442	3930	840416	1680	Cautious return
2020-12-20	161175	3778	854418	1733	Cautious return
2020-12-21	162915	3667	868097	1740	Cautious return
2020-12-22	164701	3496	881358	1786	Cautious return
2020-12-23	166502	3501	899368	1801	Cautious return
2020-12-24	168320	3291	913208	1818	Cautious return
2020-12-25	170179	3243	929465	1859	Cautious return
2020-12-26	172051	3124	942272	1872	Cautious return
2020-12-27	173951	2984	961349	1900	Cautious return
2020-12-28	175881	2877	978121	1930	Cautious return
2020-12-29	177828	2780	993864	1947	Cautious return
2020-12-30	179766	2648	1010072	1938	Cautious return
2020-12-31	181762	2583	1028719	1996	Cautious return
2021-01-01	183765	2539	1043573	2003	Cautious return
2021-01-02	185799	2391	1062026	2034	Cautious return
