date	value	lower_ci	upper_ci	incidence	scenario
2020-08-01	72363	46187	103405	NA	Cautious return
2020-08-02	73805	43601	110422	1442	Cautious return
2020-08-03	75235	41535	116976	1430	Cautious return
2020-08-04	76669	39594	123528	1434	Cautious return
2020-08-05	78093	38078	129742	1424	Cautious return
2020-08-06	79520	36759	135874	1427	Cautious return
2020-08-07	80939	35357	141695	1419	Cautious return
2020-08-08	82324	34230	147600	1385	Cautious return
2020-08-09	83731	33141	153437	1407	Cautious return
2020-08-10	85127	32200	158971	1396	Cautious return
2020-08-11	86490	31114	165135	1363	Cautious return
2020-08-12	87875	30487	170778	1385	Cautious return
2020-08-13	89265	29627	176783	1390	Cautious return
2020-08-14	90617	28862	182585	1352	Cautious return
2020-08-15	91968	28351	188677	1351	Cautious return
2020-08-16	93336	27615	194118	1368	Cautious return
2020-08-17	94689	27051	200243	1353	Cautious return
2020-08-18	96054	26571	205804	1365	Cautious return
2020-08-19	97410	26241	211754	1356	Cautious return
2020-08-20	98767	25850	217533	1357	Cautious return
2020-08-21	100130	25554	223343	1363	Cautious return
2020-08-22	101478	25437	229717	1348	Cautious return
2020-08-23	102858	25087	235738	1380	Cautious return
2020-08-24	104229	24797	241808	1371	Cautious return
2020-08-25	105611	24523	248207	1382	Cautious return
2020-08-26	106992	24243	254540	1381	Cautious return
2020-08-27	108395	24002	260901	1403	Cautious return
2020-08-28	109766	23575	267610	1371	Cautious return
2020-08-29	111148	23225	274171	1382	Cautious return
2020-08-30	112534	23012	280999	1386	Cautious return
2020-08-31	113911	22686	287123	1377	Cautious return
2020-09-01	115319	22192	294304	1408	Cautious return
2020-09-02	116744	21979	301158	1425	Cautious return
2020-09-03	118147	21686	308983	1403	Cautious return
2020-09-04	119554	21317	315379	1407	Cautious return
2020-09-05	121008	21131	323034	1454	Cautious return
2020-09-06	122424	20890	330225	1416	Cautious return
2020-09-07	123878	20385	337792	1454	Cautious return
2020-09-08	125359	20134	346323	1481	Cautious return
2020-09-09	126842	19755	353862	1483	Cautious return
2020-09-10	128361	19537	362290	1519	Cautious return
2020-09-11	129888	19242	370431	1527	Cautious return
2020-09-12	131419	18842	379377	1531	Cautious return
2020-09-13	132941	18515	387331	1522	Cautious return
2020-09-14	134503	18303	396532	1562	Cautious return
2020-09-15	136092	17954	405861	1589	Cautious return
2020-09-16	137668	17617	414714	1576	Cautious return
2020-09-17	139231	17305	423767	1563	Cautious return
2020-09-18	140857	17027	433711	1626	Cautious return
2020-09-19	142522	16626	444215	1665	Cautious return
2020-09-20	144200	16451	454113	1678	Cautious return
2020-09-21	145885	16115	463792	1685	Cautious return
2020-09-22	147561	15855	474593	1676	Cautious return
2020-09-23	149277	15500	484470	1716	Cautious return
2020-09-24	151031	15174	495537	1754	Cautious return
2020-09-25	152813	14960	506613	1782	Cautious return
2020-09-26	154610	14518	518196	1797	Cautious return
2020-09-27	156447	14461	530288	1837	Cautious return
2020-09-28	158317	14193	541209	1870	Cautious return
2020-09-29	160201	13835	553289	1884	Cautious return
2020-09-30	162105	13462	565781	1904	Cautious return
2020-10-01	164030	13219	578801	1925	Cautious return
2020-10-02	166040	12922	591226	2010	Cautious return
2020-10-03	168001	12434	603964	1961	Cautious return
2020-10-04	170010	12325	618303	2009	Cautious return
2020-10-05	172071	11891	632177	2061	Cautious return
2020-10-06	174175	11458	647486	2104	Cautious return
2020-10-07	176297	11240	661156	2122	Cautious return
2020-10-08	178480	10907	677912	2183	Cautious return
2020-10-09	180714	10681	692421	2234	Cautious return
2020-10-10	182968	10321	708724	2254	Cautious return
2020-10-11	185288	10055	725388	2320	Cautious return
2020-10-12	187632	9737	741546	2344	Cautious return
2020-10-13	190013	9273	759898	2381	Cautious return
2020-10-14	192411	9196	773712	2398	Cautious return
2020-10-15	194919	8972	794525	2508	Cautious return
2020-10-16	197445	8620	811628	2526	Cautious return
2020-10-17	200038	8272	828571	2593	Cautious return
2020-10-18	202683	7945	847700	2645	Cautious return
2020-10-19	205308	7811	867127	2625	Cautious return
2020-10-20	208035	7513	890373	2727	Cautious return
2020-10-21	210817	7210	909030	2782	Cautious return
2020-10-22	213680	6789	931467	2863	Cautious return
2020-10-23	216553	6630	950100	2873	Cautious return
2020-10-24	219537	6349	974267	2984	Cautious return
2020-10-25	222551	6155	996286	3014	Cautious return
2020-10-26	225706	5918	1020017	3155	Cautious return
2020-10-27	228883	5632	1046224	3177	Cautious return
2020-10-28	232124	5378	1068960	3241	Cautious return
2020-10-29	235479	5170	1092764	3355	Cautious return
2020-10-30	238856	4829	1118359	3377	Cautious return
2020-10-31	242331	4612	1144130	3475	Cautious return
2020-11-01	245896	4309	1171929	3565	Cautious return
2020-11-02	249512	4032	1202737	3616	Cautious return
2020-11-03	253190	3859	1227146	3678	Cautious return
2020-11-04	256985	3548	1254285	3795	Cautious return
2020-11-05	260860	3246	1287314	3875	Cautious return
2020-11-06	264791	3076	1314200	3931	Cautious return
2020-11-07	268832	2741	1346023	4041	Cautious return
2020-11-08	272989	2419	1377476	4157	Cautious return
2020-11-09	277248	2284	1406302	4259	Cautious return
2020-11-10	281554	2092	1438728	4306	Cautious return
2020-11-11	285973	1799	1471589	4419	Cautious return
2020-11-12	290497	1580	1505421	4524	Cautious return
2020-11-13	295131	1322	1543643	4634	Cautious return
2020-11-14	299817	1103	1577067	4686	Cautious return
2020-11-15	304606	887	1612075	4789	Cautious return
2020-11-16	309524	677	1649739	4918	Cautious return
2020-11-17	314584	434	1687027	5060	Cautious return
2020-11-18	319741	209	1731193	5157	Cautious return
2020-11-19	325006	73	1772482	5265	Cautious return
2020-11-20	330393	3	1812863	5387	Cautious return
2020-11-21	335870	0	1854493	5477	Cautious return
2020-11-22	341477	0	1901263	5607	Cautious return
2020-11-23	347202	0	1945969	5725	Cautious return
2020-11-24	353044	0	1988967	5842	Cautious return
2020-11-25	359011	0	2039017	5967	Cautious return
2020-11-26	365040	0	2089614	6029	Cautious return
2020-11-27	371275	0	2140286	6235	Cautious return
2020-11-28	377622	0	2191549	6347	Cautious return
2020-11-29	384125	0	2239947	6503	Cautious return
2020-11-30	390688	0	2296179	6563	Cautious return
2020-12-01	397431	0	2355171	6743	Cautious return
2020-12-02	404280	0	2412424	6849	Cautious return
2020-12-03	411279	0	2460214	6999	Cautious return
2020-12-04	418422	0	2518397	7143	Cautious return
2020-12-05	425738	0	2583346	7316	Cautious return
2020-12-06	433083	0	2641805	7345	Cautious return
2020-12-07	440617	0	2708563	7534	Cautious return
2020-12-08	448295	0	2769097	7678	Cautious return
2020-12-09	456107	0	2841087	7812	Cautious return
2020-12-10	464073	0	2902934	7966	Cautious return
2020-12-11	472208	0	2977947	8135	Cautious return
2020-12-12	480470	0	3047940	8262	Cautious return
2020-12-13	488871	0	3121287	8401	Cautious return
2020-12-14	497460	0	3190194	8589	Cautious return
2020-12-15	506159	0	3265695	8699	Cautious return
2020-12-16	515011	0	3342627	8852	Cautious return
2020-12-17	524072	0	3427523	9061	Cautious return
