stat	value
thetaS_last_obs_p_mean	0.9987211
thetaI_last_obs_p_mean	0.0003085433
thetaR_last_obs_p_mean	0.0009703508
thetaS_last_obs_p_ci_low	0.9985742
thetaS_last_obs_p_ci_med	0.9987222
thetaS_last_obs_p_ci_up	0.9988627
thetaI_last_obs_p_ci_low	0.000239956
thetaI_last_obs_p_ci_med	0.000307563
thetaI_last_obs_p_ci_up	0.0003824047
thetaR_last_obs_p_ci_low	0.0008479691
thetaR_last_obs_p_ci_med	0.0009694932
thetaR_last_obs_p_ci_up	0.001098008
R0_p_mean	1.461311
R0_p_ci_low	0.9177769
R0_p_ci_med	1.38984
R0_p_ci_up	2.453534
gamma_p_mean	0.1021685
gamma_p_ci_low	0.02672509
gamma_p_ci_med	0.09933747
gamma_p_ci_up	0.1958814
beta_p_mean	0.1406761
beta_p_ci_low	0.04441095
beta_p_ci_med	0.139038
beta_p_ci_up	0.2476199
incidence_mean	0.005784682
incidence_ci_low	0.0006661637
incidence_ci_median	0.002262061
incidence_ci_up	0.03338387
thetaI_tp1_mean	0.0009326622
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00768344
thetaR_tp1_mean	0.005031415
thetaR_tp1_ci_low	8.079339e-05
thetaR_tp1_ci_med	0.00243627
thetaR_tp1_ci_up	0.02640003
Y_tp1_mean	0.0009326725
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.007733158
R_tp1_mean	0.005031647
R_tp1_ci_low	7.675167e-05
R_tp1_ci_med	0.00243578
R_tp1_ci_up	0.02635735
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005031415
thetaR_max_ci_low	8.079339e-05
thetaR_max_ci_med	0.00243627
thetaR_max_ci_up	0.02640003
cumInf_mean	0.005964077
cumInf_ci_low	8.121145e-05
cumInf_ci_med	0.002471339
cumInf_ci_up	0.03391571
dthetaI_tp1_date	01/02/21
first_tp_mean	07/24/20
first_tp_ci_low	07/01/20
first_tp_ci_med	07/16/20
first_tp_ci_up	01/01/21
dthetaI_tp2_date	01/02/21
second_tp_mean	07/27/20
second_tp_ci_low	07/03/20
second_tp_ci_med	07/19/20
second_tp_ci_up	01/01/21
end_p_mean	10/31/20
end_p_ci_low	08/24/20
end_p_ci_med	10/21/20
end_p_ci_up	01/02/21
begin_str	06/17/2020
