date	value	lower_ci	upper_ci	incidence	scenario
2020-08-01	33318	21118	47804	NA	No intervention
2020-08-02	34934	20430	52547	1616	No intervention
2020-08-03	36660	19884	57575	1726	No intervention
2020-08-04	38490	19473	63012	1830	No intervention
2020-08-05	40450	19151	68642	1960	No intervention
2020-08-06	42553	18889	75026	2103	No intervention
2020-08-07	44821	18674	81908	2268	No intervention
2020-08-08	47235	18507	89502	2414	No intervention
2020-08-09	49850	18379	98066	2615	No intervention
2020-08-10	52639	18190	107248	2789	No intervention
2020-08-11	55652	18133	117609	3013	No intervention
2020-08-12	58893	17997	128852	3241	No intervention
2020-08-13	62376	17909	141617	3483	No intervention
2020-08-14	66147	17869	156322	3771	No intervention
2020-08-15	70227	17829	172206	4080	No intervention
2020-08-16	74614	17844	189844	4387	No intervention
2020-08-17	79353	17835	209830	4739	No intervention
2020-08-18	84521	17861	232502	5168	No intervention
2020-08-19	90095	17913	256844	5574	No intervention
2020-08-20	96164	17892	285467	6069	No intervention
2020-08-21	102749	17836	315758	6585	No intervention
2020-08-22	109893	17812	350435	7144	No intervention
2020-08-23	117657	17841	387949	7764	No intervention
2020-08-24	126117	17951	430545	8460	No intervention
2020-08-25	135348	17903	478704	9231	No intervention
2020-08-26	145409	17812	531636	10061	No intervention
2020-08-27	156379	17895	590755	10970	No intervention
2020-08-28	168326	17884	657229	11947	No intervention
2020-08-29	181347	17906	729970	13021	No intervention
2020-08-30	195609	17897	812568	14262	No intervention
2020-08-31	211187	18045	904210	15578	No intervention
2020-09-01	228167	18103	1004769	16980	No intervention
2020-09-02	246730	18098	1116703	18563	No intervention
2020-09-03	266997	18142	1241017	20267	No intervention
2020-09-04	289056	18141	1378293	22059	No intervention
2020-09-05	313125	18143	1534682	24069	No intervention
2020-09-06	339399	18272	1703369	26274	No intervention
2020-09-07	367995	18219	1892874	28596	No intervention
2020-09-08	399026	18237	2101841	31031	No intervention
2020-09-09	432754	18155	2329066	33728	No intervention
2020-09-10	469355	18243	2578659	36601	No intervention
2020-09-11	508939	18275	2857231	39584	No intervention
2020-09-12	551693	18299	3163056	42754	No intervention
2020-09-13	597847	18299	3490370	46154	No intervention
2020-09-14	647516	18261	3850314	49669	No intervention
2020-09-15	700925	18160	4240339	53409	No intervention
2020-09-16	758219	18314	4675073	57294	No intervention
2020-09-17	819452	18207	5141151	61233	No intervention
2020-09-18	884856	18241	5645316	65404	No intervention
2020-09-19	954507	18233	6186755	69651	No intervention
2020-09-20	1028554	18207	6750639	74047	No intervention
2020-09-21	1106998	18210	7368111	78444	No intervention
2020-09-22	1190031	18329	8006177	83033	No intervention
2020-09-23	1277677	18517	8687940	87646	No intervention
2020-09-24	1369977	18538	9397250	92300	No intervention
2020-09-25	1466992	18610	10132398	97015	No intervention
2020-09-26	1568695	18662	10899376	101703	No intervention
2020-09-27	1675117	18826	11679628	106422	No intervention
2020-09-28	1786197	19004	12481674	111080	No intervention
2020-09-29	1901977	18973	13312330	115780	No intervention
2020-09-30	2022422	18988	14139710	120445	No intervention
2020-10-01	2147300	19221	14995265	124878	No intervention
2020-10-02	2276597	19173	15860387	129297	No intervention
2020-10-03	2410335	19219	16756404	133738	No intervention
2020-10-04	2548344	19299	17662060	138009	No intervention
2020-10-05	2690422	19413	18556170	142078	No intervention
2020-10-06	2836570	19440	19429821	146148	No intervention
2020-10-07	2986533	19524	20321339	149963	No intervention
2020-10-08	3140263	19607	21242841	153730	No intervention
2020-10-09	3297647	19652	22121308	157384	No intervention
2020-10-10	3458427	19748	23011704	160780	No intervention
2020-10-11	3622386	19801	23882258	163959	No intervention
2020-10-12	3789453	19801	24747225	167067	No intervention
2020-10-13	3959543	19920	25597981	170090	No intervention
2020-10-14	4132388	19698	26448922	172845	No intervention
2020-10-15	4307765	19997	27262711	175377	No intervention
2020-10-16	4485662	20128	28070803	177897	No intervention
