stat	value
thetaS_last_obs_p_mean	0.9962414
thetaI_last_obs_p_mean	0.001355352
thetaR_last_obs_p_mean	0.002403257
thetaS_last_obs_p_ci_low	0.9959942
thetaS_last_obs_p_ci_med	0.9962424
thetaS_last_obs_p_ci_up	0.9964836
thetaI_last_obs_p_ci_low	0.001212086
thetaI_last_obs_p_ci_med	0.001354025
thetaI_last_obs_p_ci_up	0.001505449
thetaR_last_obs_p_ci_low	0.002210402
thetaR_last_obs_p_ci_med	0.002402587
thetaR_last_obs_p_ci_up	0.002600632
R0_p_mean	1.592081
R0_p_ci_low	1.040479
R0_p_ci_med	1.540242
R0_p_ci_up	2.454102
gamma_p_mean	0.04328115
gamma_p_ci_low	0.01783936
gamma_p_ci_med	0.0428757
gamma_p_ci_up	0.07132652
beta_p_mean	0.06647129
beta_p_ci_low	0.03052781
beta_p_ci_med	0.06632069
beta_p_ci_up	0.103326
incidence_mean	0.02948956
incidence_ci_low	0.00394401
incidence_ci_median	0.01857581
incidence_ci_up	0.1235803
thetaI_tp1_mean	0.007334489
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003097275
thetaI_tp1_ci_up	0.0419209
thetaR_tp1_mean	0.02311299
thetaR_tp1_ci_low	0.003855246
thetaR_tp1_ci_med	0.01632764
thetaR_tp1_ci_up	0.08443509
Y_tp1_mean	0.007334255
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003091293
Y_tp1_ci_up	0.04187184
R_tp1_mean	0.0231127
R_tp1_ci_low	0.003845455
R_tp1_ci_med	0.01633312
R_tp1_ci_up	0.08443083
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02311299
thetaR_max_ci_low	0.003855246
thetaR_max_ci_med	0.01632764
thetaR_max_ci_up	0.08443509
cumInf_mean	0.03044748
cumInf_ci_low	0.004169206
cumInf_ci_med	0.01969422
cumInf_ci_up	0.124394
dthetaI_tp1_date	01/02/21
first_tp_mean	08/19/20
first_tp_ci_low	06/26/20
first_tp_ci_med	07/19/20
first_tp_ci_up	01/02/21
dthetaI_tp2_date	01/02/21
second_tp_mean	08/21/20
second_tp_ci_low	06/28/20
second_tp_ci_med	07/23/20
second_tp_ci_up	01/02/21
end_p_mean	12/31/20
end_p_ci_low	12/09/20
end_p_ci_med	01/02/21
end_p_ci_up	01/02/21
begin_str	06/17/2020
