stat	value
thetaS_last_obs_p_mean	0.9923224
thetaI_last_obs_p_mean	0.0001969827
thetaR_last_obs_p_mean	0.007480645
thetaS_last_obs_p_ci_low	0.9919737
thetaS_last_obs_p_ci_med	0.9923232
thetaS_last_obs_p_ci_up	0.9926652
thetaI_last_obs_p_ci_low	0.0001445692
thetaI_last_obs_p_ci_med	0.0001959163
thetaI_last_obs_p_ci_up	0.0002554024
thetaR_last_obs_p_ci_low	0.007141108
thetaR_last_obs_p_ci_med	0.007479681
thetaR_last_obs_p_ci_up	0.007825083
R0_p_mean	1.296073
R0_p_ci_low	0.6242393
R0_p_ci_med	1.177504
R0_p_ci_up	2.616548
gamma_p_mean	0.04613775
gamma_p_ci_low	0.00603244
gamma_p_ci_med	0.03394863
gamma_p_ci_up	0.1537957
beta_p_mean	0.05237273
beta_p_ci_low	0.007969035
beta_p_ci_med	0.04196597
beta_p_ci_up	0.1573415
incidence_mean	0.01191923
incidence_ci_low	0.0001751705
incidence_ci_median	0.001579166
incidence_ci_up	0.1038896
thetaI_tp1_mean	0.003660163
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0346023
thetaR_tp1_mean	0.01519232
thetaR_tp1_ci_low	0.003765844
thetaR_tp1_ci_med	0.009080119
thetaR_tp1_ci_up	0.07165917
Y_tp1_mean	0.003660049
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0344915
R_tp1_mean	0.01519179
R_tp1_ci_low	0.003757461
R_tp1_ci_med	0.009082747
R_tp1_ci_up	0.07160192
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01519232
thetaR_max_ci_low	0.003765844
thetaR_max_ci_med	0.009080119
thetaR_max_ci_up	0.07165917
cumInf_mean	0.01885249
cumInf_ci_low	0.003825311
cumInf_ci_med	0.009436355
cumInf_ci_up	0.1098884
dthetaI_tp1_date	06/05/21
first_tp_mean	01/05/21
first_tp_ci_low	11/18/20
first_tp_ci_med	11/30/20
first_tp_ci_up	06/05/21
dthetaI_tp2_date	06/05/21
second_tp_mean	01/07/21
second_tp_ci_low	11/20/20
second_tp_ci_med	12/01/20
second_tp_ci_up	06/05/21
end_p_mean	04/21/21
end_p_ci_low	01/21/21
end_p_ci_med	06/03/21
end_p_ci_up	06/05/21
begin_str	11/18/2020
