stat	value
thetaS_last_obs_p_mean	0.9950654
thetaI_last_obs_p_mean	4.519634e-05
thetaR_last_obs_p_mean	0.004889436
thetaS_last_obs_p_ci_low	0.9947656
thetaS_last_obs_p_ci_med	0.9950673
thetaS_last_obs_p_ci_up	0.9953534
thetaI_last_obs_p_ci_low	5.627049e-06
thetaI_last_obs_p_ci_med	3.665173e-05
thetaI_last_obs_p_ci_up	0.0001385628
thetaR_last_obs_p_ci_low	0.004607759
thetaR_last_obs_p_ci_med	0.004888556
thetaR_last_obs_p_ci_up	0.005176505
R0_p_mean	1.722188
R0_p_ci_low	0.708685
R0_p_ci_med	1.566566
R0_p_ci_up	3.621158
gamma_p_mean	0.05494201
gamma_p_ci_low	0.007096443
gamma_p_ci_med	0.03906419
gamma_p_ci_up	0.1994376
beta_p_mean	0.08379711
beta_p_ci_low	0.01018823
beta_p_ci_med	0.06479978
beta_p_ci_up	0.2653867
incidence_mean	0.0186296
incidence_ci_low	1.942018e-05
incidence_ci_median	0.0001846924
incidence_ci_up	0.2565693
thetaI_tp1_mean	0.002422298
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01768766
thetaR_tp1_mean	0.009254491
thetaR_tp1_ci_low	0.001911825
thetaR_tp1_ci_med	0.005097993
thetaR_tp1_ci_up	0.02864625
Y_tp1_mean	0.002418443
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01773307
R_tp1_mean	0.009253892
R_tp1_ci_low	0.001897545
R_tp1_ci_med	0.005097542
R_tp1_ci_up	0.02864529
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01861762
thetaR_max_ci_low	0.001453111
thetaR_max_ci_med	0.005156929
thetaR_max_ci_up	0.1619782
cumInf_mean	0.02326855
cumInf_ci_low	0.001458322
cumInf_ci_med	0.005195835
cumInf_ci_up	0.2581677
dthetaI_tp1_date	04/20/21
first_tp_mean	12/27/20
first_tp_ci_low	11/19/20
first_tp_ci_med	12/12/20
first_tp_ci_up	06/05/21
dthetaI_tp2_date	04/20/21
second_tp_mean	12/30/20
second_tp_ci_low	11/21/20
second_tp_ci_med	12/14/20
second_tp_ci_up	06/05/21
end_p_mean	02/19/21
end_p_ci_low	01/04/21
end_p_ci_med	01/23/21
end_p_ci_up	06/05/21
begin_str	11/18/2020
