stat	value
thetaS_last_obs_p_mean	0.9949722
thetaI_last_obs_p_mean	0.0001214103
thetaR_last_obs_p_mean	0.004906398
thetaS_last_obs_p_ci_low	0.9946918
thetaS_last_obs_p_ci_med	0.9949729
thetaS_last_obs_p_ci_up	0.9952472
thetaI_last_obs_p_ci_low	8.136155e-05
thetaI_last_obs_p_ci_med	0.0001204622
thetaI_last_obs_p_ci_up	0.0001666363
thetaR_last_obs_p_ci_low	0.004633732
thetaR_last_obs_p_ci_med	0.004905749
thetaR_last_obs_p_ci_up	0.005182951
R0_p_mean	1.248919
R0_p_ci_low	0.6148294
R0_p_ci_med	1.130416
R0_p_ci_up	2.529812
gamma_p_mean	0.05712319
gamma_p_ci_low	0.006733103
gamma_p_ci_med	0.04194715
gamma_p_ci_up	0.188228
beta_p_mean	0.0623474
beta_p_ci_low	0.008873438
beta_p_ci_med	0.04932638
beta_p_ci_up	0.1887771
incidence_mean	0.001584152
incidence_ci_low	0.0001256076
incidence_ci_median	0.0007988792
incidence_ci_up	0.007053001
thetaI_tp1_mean	0.0002853644
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00221089
thetaR_tp1_mean	0.005705462
thetaR_tp1_ci_low	0.001739779
thetaR_tp1_ci_med	0.005218325
thetaR_tp1_ci_up	0.0118798
Y_tp1_mean	0.0002852467
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002207427
R_tp1_mean	0.005705062
R_tp1_ci_low	0.001733199
R_tp1_ci_med	0.005216495
R_tp1_ci_up	0.01189813
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005705462
thetaR_max_ci_low	0.001739779
thetaR_max_ci_med	0.005218325
thetaR_max_ci_up	0.0118798
cumInf_mean	0.005990826
cumInf_ci_low	0.001751267
cumInf_ci_med	0.005284112
cumInf_ci_up	0.01315876
dthetaI_tp1_date	06/05/21
first_tp_mean	12/06/20
first_tp_ci_low	11/18/20
first_tp_ci_med	12/01/20
first_tp_ci_up	05/20/21
dthetaI_tp2_date	06/05/21
second_tp_mean	12/08/20
second_tp_ci_low	11/20/20
second_tp_ci_med	12/02/20
second_tp_ci_up	05/21/21
end_p_mean	03/13/21
end_p_ci_low	01/14/21
end_p_ci_med	02/22/21
end_p_ci_up	06/05/21
begin_str	11/18/2020
