date	value	lower_ci	upper_ci	incidence	scenario
2020-06-27	535368	270499	871338	NA	Normal (pre-intervention)
2020-06-28	562306	251203	968433	26938	Normal (pre-intervention)
2020-06-29	590822	237069	1069930	28516	Normal (pre-intervention)
2020-06-30	620919	224230	1171294	30097	Normal (pre-intervention)
2020-07-01	652688	214055	1282713	31769	Normal (pre-intervention)
2020-07-02	686527	205133	1396937	33839	Normal (pre-intervention)
2020-07-03	722187	197382	1518788	35660	Normal (pre-intervention)
2020-07-04	760024	191508	1652523	37837	Normal (pre-intervention)
2020-07-05	800268	185464	1800062	40244	Normal (pre-intervention)
2020-07-06	843130	180262	1957105	42862	Normal (pre-intervention)
2020-07-07	888435	175107	2128448	45305	Normal (pre-intervention)
2020-07-08	936858	169935	2311882	48423	Normal (pre-intervention)
2020-07-09	988680	166573	2517714	51822	Normal (pre-intervention)
2020-07-10	1044117	162379	2743378	55437	Normal (pre-intervention)
2020-07-11	1103268	159149	2995444	59151	Normal (pre-intervention)
2020-07-12	1166997	155742	3277103	63729	Normal (pre-intervention)
2020-07-13	1234830	152357	3576849	67833	Normal (pre-intervention)
2020-07-14	1307549	149602	3913679	72719	Normal (pre-intervention)
2020-07-15	1385862	148616	4277244	78313	Normal (pre-intervention)
2020-07-16	1470568	149705	4700126	84706	Normal (pre-intervention)
2020-07-17	1560910	148104	5146802	90342	Normal (pre-intervention)
2020-07-18	1658639	146698	5644904	97729	Normal (pre-intervention)
2020-07-19	1764061	148839	6199894	105422	Normal (pre-intervention)
2020-07-20	1877855	146744	6814662	113794	Normal (pre-intervention)
2020-07-21	2000861	145242	7496908	123006	Normal (pre-intervention)
2020-07-22	2133281	144924	8247460	132420	Normal (pre-intervention)
2020-07-23	2276919	144083	9074640	143638	Normal (pre-intervention)
2020-07-24	2432196	142064	10001199	155277	Normal (pre-intervention)
2020-07-25	2601860	140822	11022303	169664	Normal (pre-intervention)
2020-07-26	2785542	140290	12116520	183682	Normal (pre-intervention)
2020-07-27	2985612	139413	13383316	200070	Normal (pre-intervention)
2020-07-28	3203503	136687	14737887	217891	Normal (pre-intervention)
2020-07-29	3440685	137808	16266065	237182	Normal (pre-intervention)
2020-07-30	3697775	134657	17925092	257090	Normal (pre-intervention)
2020-07-31	3977220	132830	19746065	279445	Normal (pre-intervention)
2020-08-01	4280875	132864	21759906	303655	Normal (pre-intervention)
2020-08-02	4612252	129995	23958901	331377	Normal (pre-intervention)
2020-08-03	4972449	127760	26418362	360197	Normal (pre-intervention)
2020-08-04	5363542	126466	29102548	391093	Normal (pre-intervention)
2020-08-05	5789765	123330	32083980	426223	Normal (pre-intervention)
2020-08-06	6251640	122124	35361863	461875	Normal (pre-intervention)
2020-08-07	6752574	118867	38948344	500934	Normal (pre-intervention)
2020-08-08	7295569	117715	42787517	542995	Normal (pre-intervention)
2020-08-09	7885345	114819	47122484	589776	Normal (pre-intervention)
2020-08-10	8523456	112666	51933504	638111	Normal (pre-intervention)
2020-08-11	9212035	111131	57143337	688579	Normal (pre-intervention)
2020-08-12	9952534	107547	62952888	740499	Normal (pre-intervention)
2020-08-13	10750460	105830	69341628	797926	Normal (pre-intervention)
