stat	value
thetaS_last_obs_p_mean	0.9994813
thetaI_last_obs_p_mean	0.0001967557
thetaR_last_obs_p_mean	0.0003219062
thetaS_last_obs_p_ci_low	0.9993876
thetaS_last_obs_p_ci_med	0.9994825
thetaS_last_obs_p_ci_up	0.9995695
thetaI_last_obs_p_ci_low	0.0001440975
thetaI_last_obs_p_ci_med	0.0001956797
thetaI_last_obs_p_ci_up	0.000255332
thetaR_last_obs_p_ci_low	0.000253366
thetaR_last_obs_p_ci_med	0.0003210759
thetaR_last_obs_p_ci_up	0.0003949766
R0_p_mean	1.654116
R0_p_ci_low	0.9200093
R0_p_ci_med	1.58629
R0_p_ci_up	2.796836
gamma_p_mean	0.08399419
gamma_p_ci_low	0.02876417
gamma_p_ci_med	0.08223971
gamma_p_ci_up	0.1504794
beta_p_mean	0.1326774
beta_p_ci_low	0.04662991
beta_p_ci_med	0.1312745
beta_p_ci_up	0.2285235
incidence_mean	0.01269995
incidence_ci_low	0.0003565351
incidence_ci_median	0.001524411
incidence_ci_up	0.1133671
thetaI_tp1_mean	0.002668345
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02741441
thetaR_tp1_mean	0.008344885
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001533279
thetaR_tp1_ci_up	0.06540163
Y_tp1_mean	0.002667933
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02742745
R_tp1_mean	0.008344683
R_tp1_ci_low	0
R_tp1_ci_med	0.00153148
R_tp1_ci_up	0.06531486
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009579913
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001550512
thetaR_max_ci_up	0.07915438
cumInf_mean	0.0125468
cumInf_ci_low	0
cumInf_ci_med	0.001590348
cumInf_ci_up	0.1117077
dthetaI_tp1_date	11/21/20
first_tp_mean	07/02/20
first_tp_ci_low	06/01/20
first_tp_ci_med	06/11/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	11/21/20
second_tp_mean	07/05/20
second_tp_ci_low	06/03/20
second_tp_ci_med	06/14/20
second_tp_ci_up	11/28/20
end_p_mean	10/02/20
end_p_ci_low	07/16/20
end_p_ci_med	09/28/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
