stat	value
thetaS_last_obs_p_mean	0.9998879
thetaI_last_obs_p_mean	3.714458e-05
thetaR_last_obs_p_mean	7.494401e-05
thetaS_last_obs_p_ci_low	0.9998451
thetaS_last_obs_p_ci_med	0.9998888
thetaS_last_obs_p_ci_up	0.9999258
thetaI_last_obs_p_ci_low	1.661233e-05
thetaI_last_obs_p_ci_med	3.629309e-05
thetaI_last_obs_p_ci_up	6.243836e-05
thetaR_last_obs_p_ci_low	4.476507e-05
thetaR_last_obs_p_ci_med	7.412245e-05
thetaR_last_obs_p_ci_up	0.0001100143
R0_p_mean	1.631781
R0_p_ci_low	0.8093183
R0_p_ci_med	1.536603
R0_p_ci_up	3.012068
gamma_p_mean	0.1261808
gamma_p_ci_low	0.02975574
gamma_p_ci_med	0.1177086
gamma_p_ci_up	0.2704334
beta_p_mean	0.1925183
beta_p_ci_low	0.04517998
beta_p_ci_med	0.1843644
beta_p_ci_up	0.3875514
incidence_mean	0.01666333
incidence_ci_low	6.172508e-05
incidence_ci_median	0.0002886074
incidence_ci_up	0.2324297
thetaI_tp1_mean	0.001442223
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01089766
thetaR_tp1_mean	0.003702403
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	6.75226e-05
thetaR_tp1_ci_up	0.02407068
Y_tp1_mean	0.001442314
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01089083
R_tp1_mean	0.003702668
R_tp1_ci_low	0
R_tp1_ci_med	6.455953e-05
R_tp1_ci_up	0.02412874
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01361959
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.1708168
cumInf_mean	0.01645559
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.2287494
dthetaI_tp1_date	10/09/20
first_tp_mean	06/27/20
first_tp_ci_low	05/19/20
first_tp_ci_med	06/15/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	10/09/20
second_tp_mean	06/30/20
second_tp_ci_low	05/20/20
second_tp_ci_med	06/17/20
second_tp_ci_up	11/28/20
end_p_mean	08/11/20
end_p_ci_low	07/01/20
end_p_ci_med	07/19/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
