stat	value
thetaS_last_obs_p_mean	0.9998755
thetaI_last_obs_p_mean	5.880891e-05
thetaR_last_obs_p_mean	6.569241e-05
thetaS_last_obs_p_ci_low	0.9998291
thetaS_last_obs_p_ci_med	0.9998765
thetaS_last_obs_p_ci_up	0.9999165
thetaI_last_obs_p_ci_low	3.105354e-05
thetaI_last_obs_p_ci_med	5.789129e-05
thetaI_last_obs_p_ci_up	9.197097e-05
thetaR_last_obs_p_ci_low	3.778493e-05
thetaR_last_obs_p_ci_med	6.481632e-05
thetaR_last_obs_p_ci_up	9.857134e-05
R0_p_mean	1.750029
R0_p_ci_low	0.8449038
R0_p_ci_med	1.652896
R0_p_ci_up	3.224867
gamma_p_mean	0.09706435
gamma_p_ci_low	0.02445585
gamma_p_ci_med	0.09135028
gamma_p_ci_up	0.2025197
beta_p_mean	0.1598723
beta_p_ci_low	0.03800227
beta_p_ci_med	0.1537081
beta_p_ci_up	0.3177488
incidence_mean	0.02390462
incidence_ci_low	7.590061e-05
incidence_ci_median	0.0003825725
incidence_ci_up	0.3410734
thetaI_tp1_mean	0.002587837
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02608037
thetaR_tp1_mean	0.005906211
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001961887
thetaR_tp1_ci_up	0.04817486
Y_tp1_mean	0.002588081
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02615037
R_tp1_mean	0.005906656
R_tp1_ci_low	0
R_tp1_ci_med	0.0001943849
R_tp1_ci_up	0.04829183
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01880221
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001267699
thetaR_max_ci_up	0.2528927
cumInf_mean	0.02362829
cumInf_ci_low	0
cumInf_ci_med	0.0001279266
cumInf_ci_up	0.3385528
dthetaI_tp1_date	10/15/20
first_tp_mean	07/07/20
first_tp_ci_low	05/26/20
first_tp_ci_med	06/17/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	10/15/20
second_tp_mean	07/11/20
second_tp_ci_low	05/28/20
second_tp_ci_med	06/19/20
second_tp_ci_up	11/28/20
end_p_mean	08/29/20
end_p_ci_low	07/04/20
end_p_ci_med	08/02/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
