stat	value
thetaS_last_obs_p_mean	0.9999103
thetaI_last_obs_p_mean	2.244087e-05
thetaR_last_obs_p_mean	6.730873e-05
thetaS_last_obs_p_ci_low	0.9998721
thetaS_last_obs_p_ci_med	0.9999111
thetaS_last_obs_p_ci_up	0.9999434
thetaI_last_obs_p_ci_low	7.634617e-06
thetaI_last_obs_p_ci_med	2.153791e-05
thetaI_last_obs_p_ci_up	4.223661e-05
thetaR_last_obs_p_ci_low	3.893182e-05
thetaR_last_obs_p_ci_med	6.646916e-05
thetaR_last_obs_p_ci_up	0.0001006519
R0_p_mean	1.58628
R0_p_ci_low	0.7725645
R0_p_ci_med	1.505963
R0_p_ci_up	2.883794
gamma_p_mean	0.1155071
gamma_p_ci_low	0.03068037
gamma_p_ci_med	0.1096429
gamma_p_ci_up	0.233426
beta_p_mean	0.1735297
beta_p_ci_low	0.044576
beta_p_ci_med	0.1666994
beta_p_ci_up	0.3427916
incidence_mean	0.008483365
incidence_ci_low	5.388244e-05
incidence_ci_median	0.0002148852
incidence_ci_up	0.06260055
thetaI_tp1_mean	0.0008521024
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00408403
thetaR_tp1_mean	0.002219706
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.01108203
Y_tp1_mean	0.0008518954
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00407972
R_tp1_mean	0.002219448
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.01106564
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006765968
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.04492537
cumInf_mean	0.008326528
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.06162338
dthetaI_tp1_date	10/17/20
first_tp_mean	06/12/20
first_tp_ci_low	05/17/20
first_tp_ci_med	06/03/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	10/17/20
second_tp_mean	06/15/20
second_tp_ci_low	05/19/20
second_tp_ci_med	06/04/20
second_tp_ci_up	11/28/20
end_p_mean	07/29/20
end_p_ci_low	06/30/20
end_p_ci_med	07/11/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
