stat	value
thetaS_last_obs_p_mean	0.9998158
thetaI_last_obs_p_mean	3.721611e-05
thetaR_last_obs_p_mean	0.000146974
thetaS_last_obs_p_ci_low	0.9997608
thetaS_last_obs_p_ci_med	0.9998167
thetaS_last_obs_p_ci_up	0.999866
thetaI_last_obs_p_ci_low	1.660394e-05
thetaI_last_obs_p_ci_med	3.636255e-05
thetaI_last_obs_p_ci_up	6.275267e-05
thetaR_last_obs_p_ci_low	0.0001025654
thetaR_last_obs_p_ci_med	0.0001461511
thetaR_last_obs_p_ci_up	0.0001965825
R0_p_mean	1.491816
R0_p_ci_low	0.7278673
R0_p_ci_med	1.384861
R0_p_ci_up	2.900617
gamma_p_mean	0.101583
gamma_p_ci_low	0.01545082
gamma_p_ci_med	0.09357567
gamma_p_ci_up	0.2346582
beta_p_mean	0.1383903
beta_p_ci_low	0.02306268
beta_p_ci_med	0.1306737
beta_p_ci_up	0.2996296
incidence_mean	0.1334618
incidence_ci_low	5.761349e-05
incidence_ci_median	0.0004620431
incidence_ci_up	0.8373985
thetaI_tp1_mean	0.007261361
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08764803
thetaR_tp1_mean	0.01367294
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003922475
thetaR_tp1_ci_up	0.1487161
Y_tp1_mean	0.007261032
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08758207
R_tp1_mean	0.0136738
R_tp1_ci_low	0
R_tp1_ci_med	0.0003914984
R_tp1_ci_up	0.1487524
thetaI_tp2_mean	0.01603024
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1461369
thetaR_tp2_mean	0.08435734
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0004506111
thetaR_tp2_ci_up	0.7294426
Y_tp2_mean	0.01603028
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1461478
R_tp2_mean	0.08435589
R_tp2_ci_low	0
R_tp2_ci_med	0.0004489707
R_tp2_ci_up	0.729434
thetaR_max_mean	0.1178922
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004405924
thetaR_max_ci_up	0.7970823
cumInf_mean	0.1328548
cumInf_ci_low	0
cumInf_ci_med	0.0004481801
cumInf_ci_up	0.8365883
dthetaI_tp1_date	09/06/20
first_tp_mean	07/21/20
first_tp_ci_low	05/14/20
first_tp_ci_med	06/12/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	11/01/20
second_tp_mean	07/26/20
second_tp_ci_low	05/16/20
second_tp_ci_med	06/13/20
second_tp_ci_up	11/28/20
end_p_mean	09/08/20
end_p_ci_low	07/01/20
end_p_ci_med	08/03/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
