stat	value
thetaS_last_obs_p_mean	0.9918719
thetaI_last_obs_p_mean	0.0007760034
thetaR_last_obs_p_mean	0.00735205
thetaS_last_obs_p_ci_low	0.9915118
thetaS_last_obs_p_ci_med	0.9918722
thetaS_last_obs_p_ci_up	0.9922314
thetaI_last_obs_p_ci_low	0.0006671461
thetaI_last_obs_p_ci_med	0.0007748768
thetaI_last_obs_p_ci_up	0.000891175
thetaR_last_obs_p_ci_low	0.007010558
thetaR_last_obs_p_ci_med	0.00735195
thetaR_last_obs_p_ci_up	0.007695291
R0_p_mean	1.43912
R0_p_ci_low	0.8571648
R0_p_ci_med	1.326784
R0_p_ci_up	2.652973
gamma_p_mean	0.05893918
gamma_p_ci_low	0.00956769
gamma_p_ci_med	0.05037122
gamma_p_ci_up	0.1522638
beta_p_mean	0.07646274
beta_p_ci_low	0.01496306
beta_p_ci_med	0.06959654
beta_p_ci_up	0.1747754
incidence_mean	0.0857651
incidence_ci_low	0.001536223
incidence_ci_median	0.0321373
incidence_ci_up	0.4704582
thetaI_tp1_mean	0.01510602
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00500285
thetaI_tp1_ci_up	0.09440643
thetaR_tp1_mean	0.04559774
thetaR_tp1_ci_low	0.006362104
thetaR_tp1_ci_med	0.02216502
thetaR_tp1_ci_up	0.2375738
Y_tp1_mean	0.01510572
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005002197
Y_tp1_ci_up	0.09441848
R_tp1_mean	0.04559789
R_tp1_ci_low	0.006358336
R_tp1_ci_med	0.02217169
R_tp1_ci_up	0.2375242
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07041022
thetaR_max_ci_low	0.006451764
thetaR_max_ci_med	0.02982699
thetaR_max_ci_up	0.3758442
cumInf_mean	0.09152013
cumInf_ci_low	0.006918123
cumInf_ci_med	0.03841034
cumInf_ci_up	0.474546
dthetaI_tp1_date	03/27/21
first_tp_mean	01/24/21
first_tp_ci_low	10/28/20
first_tp_ci_med	02/17/21
first_tp_ci_up	04/22/21
dthetaI_tp2_date	03/27/21
second_tp_mean	01/28/21
second_tp_ci_low	10/31/20
second_tp_ci_med	03/12/21
second_tp_ci_up	04/22/21
end_p_mean	04/19/21
end_p_ci_low	02/27/21
end_p_ci_med	04/22/21
end_p_ci_up	04/22/21
begin_str	10/05/2020
