date	value	lower_ci	upper_ci	incidence	scenario
2020-11-19	1761107	1629101	1899105	NA	Cautious return
2020-11-20	1763733	1611606	1922757	2626	Cautious return
2020-11-21	1766033	1597346	1944392	2300	Cautious return
2020-11-22	1768360	1582926	1964918	2327	Cautious return
2020-11-23	1770501	1570841	1982714	2141	Cautious return
2020-11-24	1772574	1560687	2000051	2073	Cautious return
2020-11-25	1774611	1550509	2015494	2037	Cautious return
2020-11-26	1776612	1541022	2030840	2001	Cautious return
2020-11-27	1778338	1532956	2044890	1726	Cautious return
2020-11-28	1780101	1524671	2056801	1763	Cautious return
2020-11-29	1781742	1517024	2070723	1641	Cautious return
2020-11-30	1783411	1509427	2083634	1669	Cautious return
2020-12-01	1784872	1502698	2095565	1461	Cautious return
2020-12-02	1786433	1495955	2106749	1561	Cautious return
2020-12-03	1787864	1489298	2118065	1431	Cautious return
2020-12-04	1789237	1483961	2129167	1373	Cautious return
2020-12-05	1790647	1476708	2139949	1410	Cautious return
2020-12-06	1791788	1471296	2150074	1141	Cautious return
2020-12-07	1793025	1464429	2160140	1237	Cautious return
2020-12-08	1794164	1460406	2168352	1139	Cautious return
2020-12-09	1795301	1454467	2179209	1137	Cautious return
2020-12-10	1796396	1449010	2188290	1095	Cautious return
2020-12-11	1797362	1444377	2196502	966	Cautious return
2020-12-12	1798456	1438951	2205371	1094	Cautious return
2020-12-13	1799365	1434637	2213573	909	Cautious return
2020-12-14	1800312	1430595	2220790	947	Cautious return
2020-12-15	1801070	1426173	2230407	758	Cautious return
2020-12-16	1801803	1420883	2238502	733	Cautious return
2020-12-17	1802663	1417269	2245191	860	Cautious return
2020-12-18	1803518	1412076	2253049	855	Cautious return
2020-12-19	1804389	1408995	2261343	871	Cautious return
2020-12-20	1805149	1405700	2267362	760	Cautious return
2020-12-21	1805802	1401459	2274198	653	Cautious return
2020-12-22	1806385	1397080	2281413	583	Cautious return
2020-12-23	1807018	1393821	2289805	633	Cautious return
2020-12-24	1807673	1389863	2295394	655	Cautious return
2020-12-25	1808358	1386364	2303072	685	Cautious return
2020-12-26	1809033	1385622	2307069	675	Cautious return
2020-12-27	1809675	1380073	2314735	642	Cautious return
2020-12-28	1810130	1376977	2320025	455	Cautious return
2020-12-29	1810685	1373201	2325980	555	Cautious return
2020-12-30	1811221	1368400	2332116	536	Cautious return
2020-12-31	1811691	1365176	2336532	470	Cautious return
2021-01-01	1812054	1361225	2341930	363	Cautious return
2021-01-02	1812554	1357719	2348561	500	Cautious return
2021-01-03	1812984	1354186	2354338	430	Cautious return
2021-01-04	1813345	1351726	2360356	361	Cautious return
2021-01-05	1813818	1345888	2366417	473	Cautious return
2021-01-06	1814261	1342546	2371945	443	Cautious return
2021-01-07	1814612	1339020	2376768	351	Cautious return
2021-01-08	1814958	1336248	2382198	346	Cautious return
2021-01-09	1815290	1333516	2386605	332	Cautious return
2021-01-10	1815676	1329634	2391271	386	Cautious return
2021-01-11	1816045	1328415	2394220	369	Cautious return
2021-01-12	1816422	1323938	2399566	377	Cautious return
2021-01-13	1816743	1321848	2406379	321	Cautious return
2021-01-14	1817023	1316674	2410764	280	Cautious return
2021-01-15	1817319	1314208	2414222	296	Cautious return
2021-01-16	1817590	1310081	2419975	271	Cautious return
2021-01-17	1817882	1307187	2425498	292	Cautious return
2021-01-18	1818103	1302788	2429921	221	Cautious return
2021-01-19	1818421	1299828	2434882	318	Cautious return
2021-01-20	1818678	1295890	2439708	257	Cautious return
2021-01-21	1818790	1292384	2443146	112	Cautious return
2021-01-22	1818950	1289442	2448567	160	Cautious return
2021-01-23	1819124	1287139	2454912	174	Cautious return
2021-01-24	1819415	1282941	2457024	291	Cautious return
2021-01-25	1819653	1279180	2462536	238	Cautious return
2021-01-26	1819878	1277153	2465390	225	Cautious return
2021-01-27	1820158	1273322	2471160	280	Cautious return
