stat	value
thetaS_last_obs_p_mean	0.9925908
thetaI_last_obs_p_mean	0.0003749826
thetaR_last_obs_p_mean	0.007034226
thetaS_last_obs_p_ci_low	0.9922481
thetaS_last_obs_p_ci_med	0.9925913
thetaS_last_obs_p_ci_up	0.9929315
thetaI_last_obs_p_ci_low	0.0003015644
thetaI_last_obs_p_ci_med	0.0003738821
thetaI_last_obs_p_ci_up	0.0004545994
thetaR_last_obs_p_ci_low	0.006703386
thetaR_last_obs_p_ci_med	0.007033681
thetaR_last_obs_p_ci_up	0.007368794
R0_p_mean	1.048008
R0_p_ci_low	0.5729021
R0_p_ci_med	0.9780877
R0_p_ci_up	1.970882
gamma_p_mean	0.05373108
gamma_p_ci_low	0.007609534
gamma_p_ci_med	0.04745974
gamma_p_ci_up	0.1340628
beta_p_mean	0.05204673
beta_p_ci_low	0.009110682
beta_p_ci_med	0.04572953
beta_p_ci_up	0.1289215
incidence_mean	0.006492669
incidence_ci_low	0.0004646356
incidence_ci_median	0.002881834
incidence_ci_up	0.03549258
thetaI_tp1_mean	0.001232119
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.731484e-05
thetaI_tp1_ci_up	0.009392712
thetaR_tp1_mean	0.01132659
thetaR_tp1_ci_low	0.003788615
thetaR_tp1_ci_med	0.009157187
thetaR_tp1_ci_up	0.03287222
Y_tp1_mean	0.001232188
Y_tp1_ci_low	0
Y_tp1_ci_med	2.429957e-05
Y_tp1_ci_up	0.009415591
R_tp1_mean	0.01132563
R_tp1_ci_low	0.003767568
R_tp1_ci_med	0.009151215
R_tp1_ci_up	0.03290313
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01132659
thetaR_max_ci_low	0.003788615
thetaR_max_ci_med	0.009157187
thetaR_max_ci_up	0.03287222
cumInf_mean	0.01255871
cumInf_ci_low	0.003851842
cumInf_ci_med	0.009467857
cumInf_ci_up	0.04159604
dthetaI_tp1_date	04/22/21
first_tp_mean	11/11/20
first_tp_ci_low	10/05/20
first_tp_ci_med	11/04/20
first_tp_ci_up	04/22/21
dthetaI_tp2_date	04/22/21
second_tp_mean	11/12/20
second_tp_ci_low	10/07/20
second_tp_ci_med	11/06/20
second_tp_ci_up	04/22/21
end_p_mean	03/19/21
end_p_ci_low	12/22/20
end_p_ci_med	04/22/21
end_p_ci_up	04/22/21
begin_str	10/05/2020
